# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.5475542E-02    2.0938893E-01    1.9001068E-04
    6.0300000E+00    1.5311263E-02    2.0936905E-01    1.9001090E-04
    6.2100000E+00    1.5149229E-02    2.0934910E-01    1.9001113E-04
    6.3900000E+00    1.4989364E-02    2.0932908E-01    1.9001134E-04
    6.5700000E+00    1.4831600E-02    2.0930899E-01    1.9001155E-04
    6.7500000E+00    1.4675874E-02    2.0928882E-01    1.9001176E-04
    6.9300000E+00    1.4522126E-02    2.0926858E-01    1.9001196E-04
    7.1100000E+00    1.4370301E-02    2.0924826E-01    1.9001215E-04
    7.2900000E+00    1.4220347E-02    2.0922787E-01    1.9001234E-04
    7.4700000E+00    1.4072218E-02    2.0920740E-01    1.9001253E-04
    7.6500000E+00    1.3925870E-02    2.0918686E-01    1.9001271E-04
    7.8300000E+00    1.3781263E-02    2.0916625E-01    1.9001288E-04
    8.0100000E+00    1.3638362E-02    2.0914555E-01    1.9001306E-04
    8.1900000E+00    1.3496130E-02    2.0912464E-01    1.9001322E-04
    8.3700000E+00    1.3354833E-02    2.0910350E-01    1.9001339E-04
    8.5500000E+00    1.3215298E-02    2.0908228E-01    1.9001355E-04
    8.7300000E+00    1.3077517E-02    2.0906099E-01    1.9001370E-04
    8.9100000E+00    1.2941488E-02    2.0903962E-01    1.9001385E-04
    9.0900000E+00    1.2807221E-02    2.0901818E-01    1.9001400E-04
    9.2700000E+00    1.2674734E-02    2.0899666E-01    1.9001414E-04
    9.4500000E+00    1.2544058E-02    2.0897505E-01    1.9001428E-04
    9.6300000E+00    1.2415237E-02    2.0895338E-01    1.9001441E-04
    9.8100000E+00    1.2288334E-02    2.0893162E-01    1.9001454E-04
    9.9900000E+00    1.2163428E-02    2.0890978E-01    1.9001467E-04
    1.0170000E+01    1.2040622E-02    2.0888787E-01    1.9001479E-04
    1.0350000E+01    1.1920046E-02    2.0886587E-01    1.9001491E-04
    1.0530000E+01    1.1801860E-02    2.0884380E-01    1.9001502E-04
    1.0710000E+01    1.1686264E-02    2.0882164E-01    1.9001512E-04
    1.0890000E+01    1.1573501E-02    2.0879940E-01    1.9001523E-04
    1.1070000E+01    1.1463868E-02    2.0877708E-01    1.9001533E-04
    1.1250000E+01    1.1357723E-02    2.0875468E-01    1.9001542E-04
    1.1430000E+01    1.1255504E-02    2.0873219E-01    1.9001551E-04
    1.1610000E+01    1.1157735E-02    2.0870963E-01    1.9001560E-04
    1.1790000E+01    1.1065051E-02    2.0868698E-01    1.9001568E-04
    1.1970000E+01    1.0978214E-02    2.0866424E-01    1.9001576E-04
    1.2150000E+01    1.0898140E-02    2.0864142E-01    1.9001584E-04
    1.2330000E+01    1.0825928E-02    2.0861852E-01    1.9001591E-04
    1.2510000E+01    1.0762501E-02    2.0859539E-01    1.9001597E-04
    1.2690000E+01    1.0699115E-02    2.0857279E-01    1.9001604E-04
    1.2870000E+01    1.0636098E-02    2.0855089E-01    1.9001610E-04
    1.3050000E+01    1.0573457E-02    2.0852967E-01    1.9001616E-04
    1.3230000E+01    1.0511203E-02    2.0850916E-01    1.9001621E-04
    1.3410000E+01    1.0449345E-02    2.0848935E-01    1.9001627E-04
    1.3590000E+01    1.0387900E-02    2.0847024E-01    1.9001632E-04
    1.3770000E+01    1.0326886E-02    2.0845184E-01    1.9001637E-04
    1.3950000E+01    1.0266323E-02    2.0843416E-01    1.9001642E-04
    1.4130000E+01    1.0206240E-02    2.0841719E-01    1.9001646E-04
    1.4310000E+01    1.0146668E-02    2.0840095E-01    1.9001650E-04
    1.4490000E+01    1.0087647E-02    2.0838544E-01    1.9001654E-04
    1.4670000E+01    1.0029224E-02    2.0837066E-01    1.9001658E-04
    1.4850000E+01    9.9714577E-03    2.0835661E-01    1.9001662E-04
    1.5030000E+01    9.9144154E-03    2.0834330E-01    1.9001665E-04
    1.5210000E+01    9.8581801E-03    2.0833074E-01    1.9001668E-04
    1.5390000E+01    9.8028511E-03    2.0831893E-01    1.9001671E-04
    1.5570000E+01    9.7485472E-03    2.0830788E-01    1.9001673E-04
    1.5750000E+01    9.6954110E-03    2.0829758E-01    1.9001676E-04
    1.5930000E+01    9.6436132E-03    2.0828804E-01    1.9001678E-04
    1.6110000E+01    9.5933585E-03    2.0827928E-01    1.9001680E-04
    1.6290000E+01    9.5448916E-03    2.0827128E-01    1.9001682E-04
    1.6470000E+01    9.4985057E-03    2.0826407E-01    1.9001683E-04
    1.6650000E+01    9.4545513E-03    2.0825763E-01    1.9001684E-04
    1.6830000E+01    9.4134482E-03    2.0825199E-01    1.9001685E-04
    1.7010000E+01    9.3756982E-03    2.0824713E-01    1.9001686E-04
    1.7190000E+01    9.3419016E-03    2.0824307E-01    1.9001687E-04
    1.7370000E+01    9.3127766E-03    2.0823982E-01    1.9001688E-04
    1.7550000E+01    9.2891819E-03    2.0823737E-01    1.9001688E-04
    1.7730000E+01    9.2721442E-03    2.0823573E-01    1.9001689E-04
    1.7910000E+01    9.2628913E-03    2.0823491E-01    1.9001689E-04
