# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    3.5007218E-02    7.1016081E-02    1.9001219E-04
    8.1900000E+00    3.5062761E-02    7.1493916E-02    1.9001238E-04
    8.3700000E+00    3.5068126E-02    7.2116803E-02    1.9001258E-04
    8.5500000E+00    3.5042156E-02    7.2835685E-02    1.9001277E-04
    8.7300000E+00    3.4996860E-02    7.3621905E-02    1.9001296E-04
    8.9100000E+00    3.4939791E-02    7.4457603E-02    1.9001314E-04
    9.0900000E+00    3.4875688E-02    7.5331729E-02    1.9001332E-04
    9.2700000E+00    3.4807514E-02    7.6237526E-02    1.9001349E-04
    9.4500000E+00    3.4737113E-02    7.7170934E-02    1.9001366E-04
    9.6300000E+00    3.4665627E-02    7.8129584E-02    1.9001383E-04
    9.8100000E+00    3.4593761E-02    7.9112169E-02    1.9001399E-04
    9.9900000E+00    3.4521946E-02    8.0118037E-02    1.9001415E-04
    1.0170000E+01    3.4450450E-02    8.1146952E-02    1.9001430E-04
    1.0350000E+01    3.4379445E-02    8.2198929E-02    1.9001445E-04
    1.0530000E+01    3.4309046E-02    8.3274147E-02    1.9001459E-04
    1.0710000E+01    3.4239352E-02    8.4372882E-02    1.9001473E-04
    1.0890000E+01    3.4170466E-02    8.5495475E-02    1.9001487E-04
    1.1070000E+01    3.4102523E-02    8.6642310E-02    1.9001500E-04
    1.1250000E+01    3.4035725E-02    8.7813798E-02    1.9001512E-04
    1.1430000E+01    3.3970384E-02    8.9010369E-02    1.9001524E-04
    1.1610000E+01    3.3906994E-02    9.0232471E-02    1.9001536E-04
    1.1790000E+01    3.3846334E-02    9.1480561E-02    1.9001547E-04
    1.1970000E+01    3.3789639E-02    9.2755111E-02    1.9001558E-04
    1.2150000E+01    3.3738862E-02    9.4056600E-02    1.9001568E-04
    1.2330000E+01    3.3697085E-02    9.5385516E-02    1.9001577E-04
    1.2510000E+01    3.3668990E-02    9.6751244E-02    1.9001587E-04
    1.2690000E+01    3.3640888E-02    9.8090294E-02    1.9001596E-04
    1.2870000E+01    3.3612978E-02    9.9393289E-02    1.9001604E-04
    1.3050000E+01    3.3585254E-02    1.0065963E-01    1.9001613E-04
    1.3230000E+01    3.3557709E-02    1.0188870E-01    1.9001621E-04
    1.3410000E+01    3.3530337E-02    1.0307987E-01    1.9001629E-04
    1.3590000E+01    3.3503133E-02    1.0423250E-01    1.9001637E-04
    1.3770000E+01    3.3476092E-02    1.0534599E-01    1.9001645E-04
    1.3950000E+01    3.3449210E-02    1.0641970E-01    1.9001652E-04
    1.4130000E+01    3.3422482E-02    1.0745303E-01    1.9001659E-04
    1.4310000E+01    3.3395904E-02    1.0844538E-01    1.9001666E-04
    1.4490000E+01    3.3369473E-02    1.0939613E-01    1.9001672E-04
    1.4670000E+01    3.3343186E-02    1.1030472E-01    1.9001679E-04
    1.4850000E+01    3.3317040E-02    1.1117056E-01    1.9001684E-04
    1.5030000E+01    3.3291032E-02    1.1199311E-01    1.9001690E-04
    1.5210000E+01    3.3265161E-02    1.1277179E-01    1.9001696E-04
    1.5390000E+01    3.3239428E-02    1.1350609E-01    1.9001701E-04
    1.5570000E+01    3.3213835E-02    1.1419546E-01    1.9001705E-04
    1.5750000E+01    3.3188387E-02    1.1483939E-01    1.9001710E-04
    1.5930000E+01    3.3163094E-02    1.1543736E-01    1.9001714E-04
    1.6110000E+01    3.3137975E-02    1.1598885E-01    1.9001718E-04
    1.6290000E+01    3.3113061E-02    1.1649333E-01    1.9001722E-04
    1.6470000E+01    3.3088401E-02    1.1695027E-01    1.9001725E-04
    1.6650000E+01    3.3064077E-02    1.1735911E-01    1.9001728E-04
    1.6830000E+01    3.3040218E-02    1.1771929E-01    1.9001730E-04
    1.7010000E+01    3.3017029E-02    1.1803019E-01    1.9001732E-04
    1.7190000E+01    3.2994839E-02    1.1829118E-01    1.9001734E-04
    1.7370000E+01    3.2974168E-02    1.1850157E-01    1.9001736E-04
    1.7550000E+01    3.2955838E-02    1.1866061E-01    1.9001737E-04
    1.7730000E+01    3.2941153E-02    1.1876752E-01    1.9001738E-04
    1.7910000E+01    3.2932178E-02    1.1882144E-01    1.9001738E-04
