# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    3.4843940E-03    2.0915815E-01    1.9000611E-04
    1.1610000E+01    3.4265621E-03    2.0914444E-01    1.9000613E-04
    1.1790000E+01    3.3717138E-03    2.0913071E-01    1.9000615E-04
    1.1970000E+01    3.3200370E-03    2.0911698E-01    1.9000617E-04
    1.2150000E+01    3.2717415E-03    2.0910323E-01    1.9000619E-04
    1.2330000E+01    3.2270613E-03    2.0908948E-01    1.9000621E-04
    1.2510000E+01    3.1859907E-03    2.0907562E-01    1.9000622E-04
    1.2690000E+01    3.1452093E-03    2.0906211E-01    1.9000624E-04
    1.2870000E+01    3.1049706E-03    2.0904902E-01    1.9000625E-04
    1.3050000E+01    3.0652903E-03    2.0903637E-01    1.9000626E-04
    1.3230000E+01    3.0261857E-03    2.0902415E-01    1.9000627E-04
    1.3410000E+01    2.9876765E-03    2.0901237E-01    1.9000628E-04
    1.3590000E+01    2.9497843E-03    2.0900102E-01    1.9000629E-04
    1.3770000E+01    2.9125336E-03    2.0899011E-01    1.9000630E-04
    1.3950000E+01    2.8759516E-03    2.0897964E-01    1.9000631E-04
    1.4130000E+01    2.8400682E-03    2.0896961E-01    1.9000632E-04
    1.4310000E+01    2.8049172E-03    2.0896002E-01    1.9000632E-04
    1.4490000E+01    2.7705357E-03    2.0895087E-01    1.9000633E-04
    1.4670000E+01    2.7369652E-03    2.0894217E-01    1.9000633E-04
    1.4850000E+01    2.7042517E-03    2.0893392E-01    1.9000634E-04
    1.5030000E+01    2.6724461E-03    2.0892611E-01    1.9000634E-04
    1.5210000E+01    2.6416051E-03    2.0891875E-01    1.9000635E-04
    1.5390000E+01    2.6117913E-03    2.0891184E-01    1.9000635E-04
    1.5570000E+01    2.5830742E-03    2.0890538E-01    1.9000636E-04
    1.5750000E+01    2.5555309E-03    2.0889937E-01    1.9000636E-04
    1.5930000E+01    2.5292467E-03    2.0889381E-01    1.9000636E-04
    1.6110000E+01    2.5043160E-03    2.0888872E-01    1.9000636E-04
    1.6290000E+01    2.4808434E-03    2.0888407E-01    1.9000637E-04
    1.6470000E+01    2.4589447E-03    2.0887989E-01    1.9000637E-04
    1.6650000E+01    2.4387478E-03    2.0887617E-01    1.9000637E-04
    1.6830000E+01    2.4203947E-03    2.0887290E-01    1.9000637E-04
    1.7010000E+01    2.4040418E-03    2.0887010E-01    1.9000638E-04
    1.7190000E+01    2.3898626E-03    2.0886777E-01    1.9000638E-04
    1.7370000E+01    2.3780486E-03    2.0886589E-01    1.9000638E-04
    1.7550000E+01    2.3688118E-03    2.0886449E-01    1.9000638E-04
    1.7730000E+01    2.3623862E-03    2.0886355E-01    1.9000638E-04
    1.7910000E+01    2.3590304E-03    2.0886308E-01    1.9000638E-04
