# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    4.6774052E-02    9.5251952E-04    1.9002281E-04
    6.5700000E+00    4.6698111E-02    6.1681878E-04    1.9002328E-04
    6.7500000E+00    4.6568695E-02    3.8795426E-04    1.9002374E-04
    6.9300000E+00    4.6399643E-02    2.3707661E-04    1.9002419E-04
    7.1100000E+00    4.6202871E-02    1.4084681E-04    1.9002463E-04
    7.2900000E+00    4.5987918E-02    8.1416064E-05    1.9002507E-04
    7.4700000E+00    4.5761939E-02    4.5836961E-05    1.9002549E-04
    7.6500000E+00    4.5529984E-02    2.5168263E-05    1.9002591E-04
    7.8300000E+00    4.5295420E-02    1.3511201E-05    1.9002631E-04
    8.0100000E+00    4.5060360E-02    7.1385475E-06    1.9002671E-04
    8.1900000E+00    4.4824333E-02    3.7702119E-06    1.9002710E-04
    8.3700000E+00    4.4589394E-02    1.9839736E-06    1.9002748E-04
    8.5500000E+00    4.4357390E-02    1.0438235E-06    1.9002786E-04
    8.7300000E+00    4.4128653E-02    5.4924399E-07    1.9002822E-04
    8.9100000E+00    4.3903450E-02    2.8928187E-07    1.9002858E-04
    9.0900000E+00    4.3682054E-02    1.5291789E-07    1.9002893E-04
    9.2700000E+00    4.3464795E-02    8.1846106E-08    1.9002927E-04
    9.4500000E+00    4.3252094E-02    4.5647088E-08    1.9002960E-04
    9.6300000E+00    4.3044506E-02    2.8823516E-08    1.9002992E-04
    9.8100000E+00    4.2842759E-02    2.4195963E-08    1.9003023E-04
    9.9900000E+00    4.2647808E-02    2.9857309E-08    1.9003054E-04
    1.0170000E+01    4.2460899E-02    4.8401817E-08    1.9003084E-04
    1.0350000E+01    4.2283644E-02    8.8124640E-08    1.9003112E-04
    1.0530000E+01    4.2118128E-02    1.6675057E-07    1.9003140E-04
    1.0710000E+01    4.1967028E-02    3.1937603E-07    1.9003167E-04
    1.0890000E+01    4.1833769E-02    6.1419663E-07    1.9003193E-04
    1.1070000E+01    4.1722699E-02    1.1830929E-06    1.9003219E-04
    1.1250000E+01    4.1639297E-02    2.2808321E-06    1.9003243E-04
    1.1430000E+01    4.1590381E-02    4.3995126E-06    1.9003267E-04
    1.1610000E+01    4.1584263E-02    8.4896657E-06    1.9003289E-04
    1.1790000E+01    4.1630754E-02    1.6386997E-05    1.9003311E-04
    1.1970000E+01    4.1740778E-02    3.1634321E-05    1.9003332E-04
    1.2150000E+01    4.1925133E-02    6.1057783E-05    1.9003352E-04
    1.2330000E+01    4.2191489E-02    1.1776298E-04    1.9003372E-04
    1.2510000E+01    4.2539893E-02    2.2732940E-04    1.9003390E-04
    1.2690000E+01    4.2921293E-02    2.8847729E-04    1.9003408E-04
    1.2870000E+01    4.3318899E-02    3.2446972E-04    1.9003425E-04
    1.3050000E+01    4.3724831E-02    3.4760326E-04    1.9003442E-04
    1.3230000E+01    4.4135025E-02    3.6424110E-04    1.9003459E-04
    1.3410000E+01    4.4547364E-02    3.7769982E-04    1.9003475E-04
    1.3590000E+01    4.4960732E-02    3.8972743E-04    1.9003490E-04
    1.3770000E+01    4.5374521E-02    4.0126170E-04    1.9003505E-04
    1.3950000E+01    4.5788376E-02    4.1282098E-04    1.9003519E-04
    1.4130000E+01    4.6202064E-02    4.2470670E-04    1.9003533E-04
    1.4310000E+01    4.6615398E-02    4.3710927E-04    1.9003546E-04
    1.4490000E+01    4.7028193E-02    4.5016380E-04    1.9003559E-04
    1.4670000E+01    4.7440239E-02    4.6398005E-04    1.9003571E-04
    1.4850000E+01    4.7851273E-02    4.7865861E-04    1.9003583E-04
    1.5030000E+01    4.8260958E-02    4.9430003E-04    1.9003594E-04
    1.5210000E+01    4.8668855E-02    5.1101001E-04    1.9003604E-04
    1.5390000E+01    4.9074396E-02    5.2890160E-04    1.9003614E-04
    1.5570000E+01    4.9476839E-02    5.4809569E-04    1.9003623E-04
    1.5750000E+01    4.9875227E-02    5.6871912E-04    1.9003631E-04
    1.5930000E+01    5.0268330E-02    5.9089983E-04    1.9003639E-04
    1.6110000E+01    5.0654574E-02    6.1475764E-04    1.9003646E-04
    1.6290000E+01    5.1031962E-02    6.4038857E-04    1.9003653E-04
    1.6470000E+01    5.1397975E-02    6.6783999E-04    1.9003659E-04
    1.6650000E+01    5.1749465E-02    6.9707291E-04    1.9003664E-04
    1.6830000E+01    5.2082525E-02    7.2790673E-04    1.9003669E-04
    1.7010000E+01    5.2392355E-02    7.5994103E-04    1.9003673E-04
    1.7190000E+01    5.2673109E-02    7.9244814E-04    1.9003676E-04
    1.7370000E+01    5.2917740E-02    8.2422996E-04    1.9003679E-04
    1.7550000E+01    5.3117836E-02    8.5343278E-04    1.9003681E-04
    1.7730000E+01    5.3263464E-02    8.7731420E-04    1.9003683E-04
    1.7910000E+01    5.3343012E-02    8.9195716E-04    1.9003683E-04
