# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    7.1237892E-03    2.0961756E-01    1.9000598E-04
    8.3700000E+00    7.0516270E-03    2.0960853E-01    1.9000605E-04
    8.5500000E+00    6.9804579E-03    2.0959948E-01    1.9000613E-04
    8.7300000E+00    6.9102801E-03    2.0959041E-01    1.9000620E-04
    8.9100000E+00    6.8410967E-03    2.0958131E-01    1.9000627E-04
    9.0900000E+00    6.7729158E-03    2.0957219E-01    1.9000634E-04
    9.2700000E+00    6.7057512E-03    2.0956305E-01    1.9000640E-04
    9.4500000E+00    6.6396230E-03    2.0955388E-01    1.9000647E-04
    9.6300000E+00    6.5745585E-03    2.0954468E-01    1.9000653E-04
    9.8100000E+00    6.5105931E-03    2.0953546E-01    1.9000659E-04
    9.9900000E+00    6.4477714E-03    2.0952622E-01    1.9000665E-04
    1.0170000E+01    6.3861486E-03    2.0951695E-01    1.9000671E-04
    1.0350000E+01    6.3257920E-03    2.0950766E-01    1.9000676E-04
    1.0530000E+01    6.2667828E-03    2.0949835E-01    1.9000682E-04
    1.0710000E+01    6.2092183E-03    2.0948901E-01    1.9000687E-04
    1.0890000E+01    6.1532142E-03    2.0947964E-01    1.9000692E-04
    1.1070000E+01    6.0989076E-03    2.0947025E-01    1.9000697E-04
    1.1250000E+01    6.0464604E-03    2.0946083E-01    1.9000701E-04
    1.1430000E+01    5.9960628E-03    2.0945139E-01    1.9000706E-04
    1.1610000E+01    5.9479383E-03    2.0944193E-01    1.9000710E-04
    1.1790000E+01    5.9023488E-03    2.0943244E-01    1.9000714E-04
    1.1970000E+01    5.8596005E-03    2.0942292E-01    1.9000718E-04
    1.2150000E+01    5.8200510E-03    2.0941338E-01    1.9000722E-04
    1.2330000E+01    5.7841177E-03    2.0940381E-01    1.9000725E-04
    1.2510000E+01    5.7520837E-03    2.0939415E-01    1.9000729E-04
    1.2690000E+01    5.7200933E-03    2.0938473E-01    1.9000732E-04
    1.2870000E+01    5.6883141E-03    2.0937559E-01    1.9000735E-04
    1.3050000E+01    5.6567518E-03    2.0936675E-01    1.9000738E-04
    1.3230000E+01    5.6254146E-03    2.0935820E-01    1.9000741E-04
    1.3410000E+01    5.5943125E-03    2.0934995E-01    1.9000744E-04
    1.3590000E+01    5.5634571E-03    2.0934200E-01    1.9000747E-04
    1.3770000E+01    5.5328624E-03    2.0933435E-01    1.9000750E-04
    1.3950000E+01    5.5025445E-03    2.0932700E-01    1.9000752E-04
    1.4130000E+01    5.4725227E-03    2.0931995E-01    1.9000755E-04
    1.4310000E+01    5.4428192E-03    2.0931320E-01    1.9000757E-04
    1.4490000E+01    5.4134604E-03    2.0930676E-01    1.9000759E-04
    1.4670000E+01    5.3844769E-03    2.0930063E-01    1.9000761E-04
    1.4850000E+01    5.3559042E-03    2.0929481E-01    1.9000763E-04
    1.5030000E+01    5.3277843E-03    2.0928929E-01    1.9000765E-04
    1.5210000E+01    5.3001655E-03    2.0928409E-01    1.9000767E-04
    1.5390000E+01    5.2731043E-03    2.0927920E-01    1.9000768E-04
    1.5570000E+01    5.2466667E-03    2.0927463E-01    1.9000770E-04
    1.5750000E+01    5.2209291E-03    2.0927037E-01    1.9000772E-04
    1.5930000E+01    5.1959804E-03    2.0926643E-01    1.9000773E-04
    1.6110000E+01    5.1719242E-03    2.0926281E-01    1.9000774E-04
    1.6290000E+01    5.1488806E-03    2.0925951E-01    1.9000775E-04
    1.6470000E+01    5.1269894E-03    2.0925654E-01    1.9000776E-04
    1.6650000E+01    5.1064128E-03    2.0925388E-01    1.9000777E-04
    1.6830000E+01    5.0873392E-03    2.0925156E-01    1.9000778E-04
    1.7010000E+01    5.0699875E-03    2.0924956E-01    1.9000779E-04
    1.7190000E+01    5.0546118E-03    2.0924789E-01    1.9000779E-04
    1.7370000E+01    5.0415070E-03    2.0924655E-01    1.9000780E-04
    1.7550000E+01    5.0310158E-03    2.0924554E-01    1.9000780E-04
    1.7730000E+01    5.0235356E-03    2.0924487E-01    1.9000780E-04
    1.7910000E+01    5.0195277E-03    2.0924453E-01    1.9000780E-04
