# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    7.0724585E-02    1.0649124E-06    1.9003327E-04
    1.1970000E+01    7.1457753E-02    3.1889643E-06    1.9003345E-04
    1.2150000E+01    7.2308943E-02    9.5533693E-06    1.9003362E-04
    1.2330000E+01    7.3281350E-02    2.8612259E-05    1.9003378E-04
    1.2510000E+01    7.4367937E-02    8.5840606E-05    1.9003393E-04
    1.2690000E+01    7.5485281E-02    1.0675537E-04    1.9003408E-04
    1.2870000E+01    7.6605864E-02    1.1553681E-04    1.9003422E-04
    1.3050000E+01    7.7721936E-02    1.2031842E-04    1.9003436E-04
    1.3230000E+01    7.8830405E-02    1.2382571E-04    1.9003449E-04
    1.3410000E+01    7.9929672E-02    1.2698464E-04    1.9003462E-04
    1.3590000E+01    8.1018580E-02    1.3011732E-04    1.9003474E-04
    1.3770000E+01    8.2096060E-02    1.3334180E-04    1.9003486E-04
    1.3950000E+01    8.3161000E-02    1.3670707E-04    1.9003497E-04
    1.4130000E+01    8.4212198E-02    1.4023898E-04    1.9003508E-04
    1.4310000E+01    8.5248335E-02    1.4395624E-04    1.9003518E-04
    1.4490000E+01    8.6267959E-02    1.4787613E-04    1.9003528E-04
    1.4670000E+01    8.7269466E-02    1.5201664E-04    1.9003537E-04
    1.4850000E+01    8.8251088E-02    1.5639742E-04    1.9003546E-04
    1.5030000E+01    8.9210873E-02    1.6104039E-04    1.9003554E-04
    1.5210000E+01    9.0146667E-02    1.6597018E-04    1.9003562E-04
    1.5390000E+01    9.1056093E-02    1.7121461E-04    1.9003569E-04
    1.5570000E+01    9.1936530E-02    1.7680522E-04    1.9003576E-04
    1.5750000E+01    9.2785082E-02    1.8277781E-04    1.9003583E-04
    1.5930000E+01    9.3598557E-02    1.8917311E-04    1.9003589E-04
    1.6110000E+01    9.4373429E-02    1.9603716E-04    1.9003594E-04
    1.6290000E+01    9.5105812E-02    2.0342140E-04    1.9003599E-04
    1.6470000E+01    9.5791419E-02    2.1138159E-04    1.9003604E-04
    1.6650000E+01    9.6425524E-02    2.1997435E-04    1.9003608E-04
    1.6830000E+01    9.7002933E-02    2.2924836E-04    1.9003612E-04
    1.7010000E+01    9.7517949E-02    2.3922517E-04    1.9003615E-04
    1.7190000E+01    9.7964364E-02    2.4985965E-04    1.9003617E-04
    1.7370000E+01    9.8335482E-02    2.6096249E-04    1.9003619E-04
    1.7550000E+01    9.8624218E-02    2.7205411E-04    1.9003621E-04
    1.7730000E+01    9.8823323E-02    2.8209793E-04    1.9003622E-04
    1.7910000E+01    9.8925835E-02    2.8902947E-04    1.9003622E-04
