# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    4.9025360E-02    6.2809539E-06    1.9002498E-04
    9.4500000E+00    4.8819180E-02    4.1131056E-06    1.9002526E-04
    9.6300000E+00    4.8620614E-02    2.7785005E-06    1.9002553E-04
    9.8100000E+00    4.8430989E-02    2.0085436E-06    1.9002579E-04
    9.9900000E+00    4.8251831E-02    1.6487427E-06    1.9002605E-04
    1.0170000E+01    4.8084931E-02    1.6280325E-06    1.9002630E-04
    1.0350000E+01    4.7932419E-02    1.9450160E-06    1.9002654E-04
    1.0530000E+01    4.7796837E-02    2.6685057E-06    1.9002677E-04
    1.0710000E+01    4.7681215E-02    3.9526814E-06    1.9002700E-04
    1.0890000E+01    4.7589140E-02    6.0702190E-06    1.9002722E-04
    1.1070000E+01    4.7524822E-02    9.4705106E-06    1.9002743E-04
    1.1250000E+01    4.7493136E-02    1.4875334E-05    1.9002764E-04
    1.1430000E+01    4.7499612E-02    2.3432064E-05    1.9002783E-04
    1.1610000E+01    4.7550343E-02    3.6956090E-05    1.9002802E-04
    1.1790000E+01    4.7651727E-02    5.8311325E-05    1.9002821E-04
    1.1970000E+01    4.7809955E-02    9.2002326E-05    1.9002838E-04
    1.2150000E+01    4.8030066E-02    1.4508460E-04    1.9002855E-04
    1.2330000E+01    4.8314350E-02    2.2853730E-04    1.9002871E-04
    1.2510000E+01    4.8661631E-02    3.5997278E-04    1.9002886E-04
    1.2690000E+01    4.9038918E-02    4.5142036E-04    1.9002901E-04
    1.2870000E+01    4.9434738E-02    5.1805387E-04    1.9002916E-04
    1.3050000E+01    4.9842938E-02    5.6989537E-04    1.9002930E-04
    1.3230000E+01    5.0259733E-02    6.1333969E-04    1.9002943E-04
    1.3410000E+01    5.0682787E-02    6.5255547E-04    1.9002956E-04
    1.3590000E+01    5.1110632E-02    6.9036324E-04    1.9002969E-04
    1.3770000E+01    5.1542304E-02    7.2878722E-04    1.9002981E-04
    1.3950000E+01    5.1977083E-02    7.6940544E-04    1.9002993E-04
    1.4130000E+01    5.2414329E-02    8.1357467E-04    1.9003004E-04
    1.4310000E+01    5.2853346E-02    8.6257690E-04    1.9003015E-04
    1.4490000E+01    5.3293274E-02    9.1771457E-04    1.9003026E-04
    1.4670000E+01    5.3732993E-02    9.8036892E-04    1.9003035E-04
    1.4850000E+01    5.4171043E-02    1.0520276E-03    1.9003045E-04
    1.5030000E+01    5.4605552E-02    1.1342815E-03    1.9003054E-04
    1.5210000E+01    5.5034181E-02    1.2287880E-03    1.9003062E-04
    1.5390000E+01    5.5454102E-02    1.3371935E-03    1.9003070E-04
    1.5570000E+01    5.5862011E-02    1.4610106E-03    1.9003077E-04
    1.5750000E+01    5.6254200E-02    1.6014462E-03    1.9003084E-04
    1.5930000E+01    5.6626679E-02    1.7591824E-03    1.9003091E-04
    1.6110000E+01    5.6975370E-02    1.9341213E-03    1.9003096E-04
    1.6290000E+01    5.7296344E-02    2.1251168E-03    1.9003102E-04
    1.6470000E+01    5.7586104E-02    2.3297248E-03    1.9003107E-04
    1.6650000E+01    5.7841852E-02    2.5440141E-03    1.9003111E-04
    1.6830000E+01    5.8061723E-02    2.7624772E-03    1.9003115E-04
    1.7010000E+01    5.8244931E-02    2.9780733E-03    1.9003118E-04
    1.7190000E+01    5.8391819E-02    3.1824116E-03    1.9003121E-04
    1.7370000E+01    5.8503779E-02    3.3660616E-03    1.9003123E-04
    1.7550000E+01    5.8583081E-02    3.5189500E-03    1.9003124E-04
    1.7730000E+01    5.8632632E-02    3.6307903E-03    1.9003125E-04
    1.7910000E+01    5.8655715E-02    3.6914863E-03    1.9003126E-04
