# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.0348263E-02    2.0927181E-01    1.9000750E-04
    5.8500000E+00    1.0139979E-02    2.0924851E-01    1.9000765E-04
    6.0300000E+00    9.9353421E-03    2.0922519E-01    1.9000780E-04
    6.2100000E+00    9.7342715E-03    2.0920186E-01    1.9000794E-04
    6.3900000E+00    9.5366954E-03    2.0917851E-01    1.9000808E-04
    6.5700000E+00    9.3425483E-03    2.0915514E-01    1.9000821E-04
    6.7500000E+00    9.1517714E-03    2.0913175E-01    1.9000834E-04
    6.9300000E+00    8.9643124E-03    2.0910835E-01    1.9000847E-04
    7.1100000E+00    8.7801249E-03    2.0908493E-01    1.9000859E-04
    7.2900000E+00    8.5991689E-03    2.0906150E-01    1.9000871E-04
    7.4700000E+00    8.4214104E-03    2.0903804E-01    1.9000882E-04
    7.6500000E+00    8.2468218E-03    2.0901457E-01    1.9000893E-04
    7.8300000E+00    8.0753814E-03    2.0899109E-01    1.9000904E-04
    8.0100000E+00    7.9070739E-03    2.0896758E-01    1.9000914E-04
    8.1900000E+00    7.7407260E-03    2.0894390E-01    1.9000924E-04
    8.3700000E+00    7.5764702E-03    2.0892003E-01    1.9000934E-04
    8.5500000E+00    7.4153782E-03    2.0889615E-01    1.9000944E-04
    8.7300000E+00    7.2574587E-03    2.0887226E-01    1.9000953E-04
    8.9100000E+00    7.1027276E-03    2.0884835E-01    1.9000961E-04
    9.0900000E+00    6.9512089E-03    2.0882443E-01    1.9000970E-04
    9.2700000E+00    6.8029353E-03    2.0880050E-01    1.9000978E-04
    9.4500000E+00    6.6579484E-03    2.0877655E-01    1.9000986E-04
    9.6300000E+00    6.5162997E-03    2.0875259E-01    1.9000993E-04
    9.8100000E+00    6.3780511E-03    2.0872861E-01    1.9001000E-04
    9.9900000E+00    6.2432759E-03    2.0870462E-01    1.9001007E-04
    1.0170000E+01    6.1120598E-03    2.0868062E-01    1.9001013E-04
    1.0350000E+01    5.9845017E-03    2.0865660E-01    1.9001020E-04
    1.0530000E+01    5.8607152E-03    2.0863257E-01    1.9001025E-04
    1.0710000E+01    5.7408295E-03    2.0860853E-01    1.9001031E-04
    1.0890000E+01    5.6249911E-03    2.0858447E-01    1.9001036E-04
    1.1070000E+01    5.5133653E-03    2.0856040E-01    1.9001041E-04
    1.1250000E+01    5.4061375E-03    2.0853631E-01    1.9001046E-04
    1.1430000E+01    5.3035158E-03    2.0851221E-01    1.9001050E-04
    1.1610000E+01    5.2057324E-03    2.0848810E-01    1.9001055E-04
    1.1790000E+01    5.1130467E-03    2.0846397E-01    1.9001059E-04
    1.1970000E+01    5.0257477E-03    2.0843983E-01    1.9001062E-04
    1.2150000E+01    4.9441571E-03    2.0841568E-01    1.9001066E-04
    1.2330000E+01    4.8686334E-03    2.0839152E-01    1.9001069E-04
    1.2510000E+01    4.7991220E-03    2.0836718E-01    1.9001073E-04
    1.2690000E+01    4.7301779E-03    2.0834344E-01    1.9001076E-04
    1.2870000E+01    4.6622356E-03    2.0832047E-01    1.9001079E-04
    1.3050000E+01    4.5953203E-03    2.0829825E-01    1.9001082E-04
    1.3230000E+01    4.5294604E-03    2.0827680E-01    1.9001085E-04
    1.3410000E+01    4.4646874E-03    2.0825612E-01    1.9001088E-04
    1.3590000E+01    4.4010368E-03    2.0823620E-01    1.9001091E-04
    1.3770000E+01    4.3385481E-03    2.0821706E-01    1.9001093E-04
    1.3950000E+01    4.2772652E-03    2.0819869E-01    1.9001096E-04
    1.4130000E+01    4.2172370E-03    2.0818109E-01    1.9001099E-04
    1.4310000E+01    4.1585178E-03    2.0816427E-01    1.9001101E-04
    1.4490000E+01    4.1011679E-03    2.0814823E-01    1.9001104E-04
    1.4670000E+01    4.0452541E-03    2.0813297E-01    1.9001106E-04
    1.4850000E+01    3.9908503E-03    2.0811850E-01    1.9001108E-04
    1.5030000E+01    3.9380383E-03    2.0810481E-01    1.9001111E-04
    1.5210000E+01    3.8869089E-03    2.0809191E-01    1.9001113E-04
    1.5390000E+01    3.8375621E-03    2.0807980E-01    1.9001115E-04
    1.5570000E+01    3.7901087E-03    2.0806848E-01    1.9001117E-04
    1.5750000E+01    3.7446711E-03    2.0805795E-01    1.9001119E-04
    1.5930000E+01    3.7013844E-03    2.0804822E-01    1.9001121E-04
    1.6110000E+01    3.6603981E-03    2.0803929E-01    1.9001122E-04
    1.6290000E+01    3.6218770E-03    2.0803116E-01    1.9001124E-04
    1.6470000E+01    3.5860034E-03    2.0802384E-01    1.9001125E-04
    1.6650000E+01    3.5529783E-03    2.0801731E-01    1.9001126E-04
    1.6830000E+01    3.5230235E-03    2.0801160E-01    1.9001128E-04
    1.7010000E+01    3.4963840E-03    2.0800670E-01    1.9001128E-04
    1.7190000E+01    3.4733298E-03    2.0800260E-01    1.9001129E-04
    1.7370000E+01    3.4541588E-03    2.0799932E-01    1.9001130E-04
    1.7550000E+01    3.4391996E-03    2.0799686E-01    1.9001130E-04
    1.7730000E+01    3.4288141E-03    2.0799522E-01    1.9001131E-04
    1.7910000E+01    3.4234016E-03    2.0799439E-01    1.9001131E-04
