# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.3150587E-02    2.0967983E-01    1.9000916E-04
    6.0300000E+00    1.3061055E-02    2.0966849E-01    1.9000936E-04
    6.2100000E+00    1.2972703E-02    2.0965705E-01    1.9000957E-04
    6.3900000E+00    1.2885488E-02    2.0964550E-01    1.9000977E-04
    6.5700000E+00    1.2799368E-02    2.0963384E-01    1.9000996E-04
    6.7500000E+00    1.2714302E-02    2.0962208E-01    1.9001016E-04
    6.9300000E+00    1.2630252E-02    2.0961020E-01    1.9001035E-04
    7.1100000E+00    1.2547176E-02    2.0959821E-01    1.9001053E-04
    7.2900000E+00    1.2465034E-02    2.0958611E-01    1.9001071E-04
    7.4700000E+00    1.2383782E-02    2.0957389E-01    1.9001089E-04
    7.6500000E+00    1.2303373E-02    2.0956156E-01    1.9001106E-04
    7.8300000E+00    1.2223754E-02    2.0954911E-01    1.9001123E-04
    8.0100000E+00    1.2144860E-02    2.0953653E-01    1.9001140E-04
    8.1900000E+00    1.2066063E-02    2.0952375E-01    1.9001156E-04
    8.3700000E+00    1.1987770E-02    2.0951076E-01    1.9001172E-04
    8.5500000E+00    1.1910352E-02    2.0949764E-01    1.9001188E-04
    8.7300000E+00    1.1833784E-02    2.0948440E-01    1.9001203E-04
    8.9100000E+00    1.1758045E-02    2.0947103E-01    1.9001218E-04
    9.0900000E+00    1.1683118E-02    2.0945753E-01    1.9001233E-04
    9.2700000E+00    1.1608986E-02    2.0944390E-01    1.9001247E-04
    9.4500000E+00    1.1535638E-02    2.0943014E-01    1.9001261E-04
    9.6300000E+00    1.1463064E-02    2.0941624E-01    1.9001275E-04
    9.8100000E+00    1.1391262E-02    2.0940221E-01    1.9001288E-04
    9.9900000E+00    1.1320237E-02    2.0938805E-01    1.9001301E-04
    1.0170000E+01    1.1250002E-02    2.0937374E-01    1.9001313E-04
    1.0350000E+01    1.1180583E-02    2.0935930E-01    1.9001325E-04
    1.0530000E+01    1.1112025E-02    2.0934471E-01    1.9001337E-04
    1.0710000E+01    1.1044399E-02    2.0932998E-01    1.9001348E-04
    1.0890000E+01    1.0977807E-02    2.0931510E-01    1.9001359E-04
    1.1070000E+01    1.0912402E-02    2.0930008E-01    1.9001370E-04
    1.1250000E+01    1.0848403E-02    2.0928490E-01    1.9001380E-04
    1.1430000E+01    1.0786120E-02    2.0926958E-01    1.9001390E-04
    1.1610000E+01    1.0725997E-02    2.0925410E-01    1.9001399E-04
    1.1790000E+01    1.0668657E-02    2.0923847E-01    1.9001409E-04
    1.1970000E+01    1.0614980E-02    2.0922269E-01    1.9001417E-04
    1.2150000E+01    1.0566200E-02    2.0920674E-01    1.9001426E-04
    1.2330000E+01    1.0524050E-02    2.0919064E-01    1.9001434E-04
    1.2510000E+01    1.0490750E-02    2.0917427E-01    1.9001441E-04
    1.2690000E+01    1.0457468E-02    2.0915822E-01    1.9001449E-04
    1.2870000E+01    1.0424321E-02    2.0914262E-01    1.9001456E-04
    1.3050000E+01    1.0391301E-02    2.0912747E-01    1.9001463E-04
    1.3230000E+01    1.0358407E-02    2.0911278E-01    1.9001470E-04
    1.3410000E+01    1.0325638E-02    2.0909854E-01    1.9001476E-04
    1.3590000E+01    1.0292993E-02    2.0908477E-01    1.9001483E-04
    1.3770000E+01    1.0260473E-02    2.0907147E-01    1.9001489E-04
    1.3950000E+01    1.0228076E-02    2.0905865E-01    1.9001495E-04
    1.4130000E+01    1.0195804E-02    2.0904631E-01    1.9001500E-04
    1.4310000E+01    1.0163657E-02    2.0903447E-01    1.9001506E-04
    1.4490000E+01    1.0131637E-02    2.0902312E-01    1.9001511E-04
    1.4670000E+01    1.0099748E-02    2.0901227E-01    1.9001516E-04
    1.4850000E+01    1.0067993E-02    2.0900193E-01    1.9001521E-04
    1.5030000E+01    1.0036380E-02    2.0899210E-01    1.9001525E-04
    1.5210000E+01    1.0004919E-02    2.0898280E-01    1.9001529E-04
    1.5390000E+01    9.9736238E-03    2.0897403E-01    1.9001533E-04
    1.5570000E+01    9.9425161E-03    2.0896579E-01    1.9001537E-04
    1.5750000E+01    9.9116251E-03    2.0895809E-01    1.9001541E-04
    1.5930000E+01    9.8809926E-03    2.0895094E-01    1.9001544E-04
    1.6110000E+01    9.8506776E-03    2.0894435E-01    1.9001547E-04
    1.6290000E+01    9.8207630E-03    2.0893831E-01    1.9001550E-04
    1.6470000E+01    9.7913656E-03    2.0893285E-01    1.9001552E-04
    1.6650000E+01    9.7626493E-03    2.0892797E-01    1.9001554E-04
    1.6830000E+01    9.7348443E-03    2.0892367E-01    1.9001556E-04
    1.7010000E+01    9.7082738E-03    2.0891996E-01    1.9001558E-04
    1.7190000E+01    9.6833906E-03    2.0891685E-01    1.9001559E-04
    1.7370000E+01    9.6608304E-03    2.0891434E-01    1.9001561E-04
    1.7550000E+01    9.6414840E-03    2.0891245E-01    1.9001561E-04
    1.7730000E+01    9.6266006E-03    2.0891118E-01    1.9001562E-04
    1.7910000E+01    9.6179315E-03    2.0891055E-01    1.9001562E-04
