# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    1.3159279E-02    2.0939868E-01    1.9001124E-04
    9.8100000E+00    1.3072297E-02    2.0938574E-01    1.9001135E-04
    9.9900000E+00    1.2986492E-02    2.0937274E-01    1.9001146E-04
    1.0170000E+01    1.2901926E-02    2.0935967E-01    1.9001157E-04
    1.0350000E+01    1.2818682E-02    2.0934653E-01    1.9001167E-04
    1.0530000E+01    1.2736869E-02    2.0933333E-01    1.9001177E-04
    1.0710000E+01    1.2656626E-02    2.0932006E-01    1.9001186E-04
    1.0890000E+01    1.2578132E-02    2.0930672E-01    1.9001195E-04
    1.1070000E+01    1.2501613E-02    2.0929332E-01    1.9001204E-04
    1.1250000E+01    1.2427351E-02    2.0927985E-01    1.9001213E-04
    1.1430000E+01    1.2355704E-02    2.0926630E-01    1.9001221E-04
    1.1610000E+01    1.2287117E-02    2.0925269E-01    1.9001229E-04
    1.1790000E+01    1.2222147E-02    2.0923901E-01    1.9001236E-04
    1.1970000E+01    1.2161488E-02    2.0922525E-01    1.9001243E-04
    1.2150000E+01    1.2106005E-02    2.0921143E-01    1.9001250E-04
    1.2330000E+01    1.2056772E-02    2.0919753E-01    1.9001257E-04
    1.2510000E+01    1.2014865E-02    2.0918347E-01    1.9001263E-04
    1.2690000E+01    1.1972958E-02    2.0916973E-01    1.9001269E-04
    1.2870000E+01    1.1931233E-02    2.0915640E-01    1.9001275E-04
    1.3050000E+01    1.1889690E-02    2.0914348E-01    1.9001281E-04
    1.3230000E+01    1.1848331E-02    2.0913098E-01    1.9001287E-04
    1.3410000E+01    1.1807158E-02    2.0911890E-01    1.9001292E-04
    1.3590000E+01    1.1766178E-02    2.0910724E-01    1.9001297E-04
    1.3770000E+01    1.1725396E-02    2.0909601E-01    1.9001302E-04
    1.3950000E+01    1.1684822E-02    2.0908520E-01    1.9001307E-04
    1.4130000E+01    1.1644467E-02    2.0907483E-01    1.9001312E-04
    1.4310000E+01    1.1604344E-02    2.0906489E-01    1.9001316E-04
    1.4490000E+01    1.1564471E-02    2.0905539E-01    1.9001320E-04
    1.4670000E+01    1.1524870E-02    2.0904633E-01    1.9001324E-04
    1.4850000E+01    1.1485570E-02    2.0903772E-01    1.9001328E-04
    1.5030000E+01    1.1446606E-02    2.0902956E-01    1.9001331E-04
    1.5210000E+01    1.1408020E-02    2.0902184E-01    1.9001335E-04
    1.5390000E+01    1.1369869E-02    2.0901459E-01    1.9001338E-04
    1.5570000E+01    1.1332220E-02    2.0900779E-01    1.9001341E-04
    1.5750000E+01    1.1295157E-02    2.0900146E-01    1.9001344E-04
    1.5930000E+01    1.1258787E-02    2.0899559E-01    1.9001346E-04
    1.6110000E+01    1.1223239E-02    2.0899019E-01    1.9001349E-04
    1.6290000E+01    1.1188676E-02    2.0898526E-01    1.9001351E-04
    1.6470000E+01    1.1155302E-02    2.0898081E-01    1.9001353E-04
    1.6650000E+01    1.1123365E-02    2.0897683E-01    1.9001355E-04
    1.6830000E+01    1.1093179E-02    2.0897335E-01    1.9001356E-04
    1.7010000E+01    1.1065128E-02    2.0897035E-01    1.9001357E-04
    1.7190000E+01    1.1039694E-02    2.0896784E-01    1.9001358E-04
    1.7370000E+01    1.1017470E-02    2.0896582E-01    1.9001359E-04
    1.7550000E+01    1.0999195E-02    2.0896430E-01    1.9001360E-04
    1.7730000E+01    1.0985785E-02    2.0896329E-01    1.9001360E-04
    1.7910000E+01    1.0978375E-02    2.0896278E-01    1.9001361E-04
