# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    9.7518858E-02    3.1817375E-02    1.9001527E-04
    5.6700000E+00    9.9511420E-02    2.9794578E-02    1.9001565E-04
    5.8500000E+00    1.0140282E-01    2.8052339E-02    1.9001601E-04
    6.0300000E+00    1.0318585E-01    2.6591351E-02    1.9001637E-04
    6.2100000E+00    1.0485260E-01    2.5412463E-02    1.9001672E-04
    6.3900000E+00    1.0639447E-01    2.4516702E-02    1.9001707E-04
    6.5700000E+00    1.0780204E-01    2.3905294E-02    1.9001740E-04
    6.7500000E+00    1.0906504E-01    2.3579658E-02    1.9001773E-04
    6.9300000E+00    1.1017230E-01    2.3541387E-02    1.9001805E-04
    7.1100000E+00    1.1111179E-01    2.3792195E-02    1.9001836E-04
    7.2900000E+00    1.1187052E-01    2.4333853E-02    1.9001867E-04
    7.4700000E+00    1.1243469E-01    2.5168104E-02    1.9001896E-04
    7.6500000E+00    1.1278957E-01    2.6296593E-02    1.9001925E-04
    7.8300000E+00    1.1291964E-01    2.7720793E-02    1.9001953E-04
    8.0100000E+00    1.1280844E-01    2.9441974E-02    1.9001981E-04
    8.1900000E+00    1.1243609E-01    3.1475912E-02    1.9002007E-04
    8.3700000E+00    1.1201196E-01    3.3596943E-02    1.9002034E-04
    8.5500000E+00    1.1158455E-01    3.5740418E-02    1.9002059E-04
    8.7300000E+00    1.1116347E-01    3.7896014E-02    1.9002084E-04
    8.9100000E+00    1.1075070E-01    4.0061714E-02    1.9002108E-04
    9.0900000E+00    1.1034673E-01    4.2237155E-02    1.9002131E-04
    9.2700000E+00    1.0995178E-01    4.4422286E-02    1.9002154E-04
    9.4500000E+00    1.0956608E-01    4.6617115E-02    1.9002176E-04
    9.6300000E+00    1.0918983E-01    4.8821658E-02    1.9002197E-04
    9.8100000E+00    1.0882332E-01    5.1035935E-02    1.9002217E-04
    9.9900000E+00    1.0846682E-01    5.3259967E-02    1.9002237E-04
    1.0170000E+01    1.0812067E-01    5.5493774E-02    1.9002256E-04
    1.0350000E+01    1.0778523E-01    5.7737379E-02    1.9002274E-04
    1.0530000E+01    1.0746089E-01    5.9990803E-02    1.9002292E-04
    1.0710000E+01    1.0714808E-01    6.2254069E-02    1.9002309E-04
    1.0890000E+01    1.0684729E-01    6.4527201E-02    1.9002325E-04
    1.1070000E+01    1.0655904E-01    6.6810221E-02    1.9002340E-04
    1.1250000E+01    1.0628387E-01    6.9103154E-02    1.9002355E-04
    1.1430000E+01    1.0602241E-01    7.1406023E-02    1.9002370E-04
    1.1610000E+01    1.0577530E-01    7.3718853E-02    1.9002383E-04
    1.1790000E+01    1.0554327E-01    7.6041667E-02    1.9002396E-04
    1.1970000E+01    1.0532706E-01    7.8374490E-02    1.9002408E-04
    1.2150000E+01    1.0512750E-01    8.0717345E-02    1.9002420E-04
    1.2330000E+01    1.0494544E-01    8.3070255E-02    1.9002431E-04
    1.2510000E+01    1.0478095E-01    8.5445798E-02    1.9002441E-04
    1.2690000E+01    1.0461810E-01    8.7755390E-02    1.9002451E-04
    1.2870000E+01    1.0445774E-01    8.9986366E-02    1.9002461E-04
    1.3050000E+01    1.0429996E-01    9.2138571E-02    1.9002470E-04
    1.3230000E+01    1.0414482E-01    9.4211856E-02    1.9002479E-04
    1.3410000E+01    1.0399244E-01    9.6206078E-02    1.9002487E-04
    1.3590000E+01    1.0384292E-01    9.8121107E-02    1.9002495E-04
    1.3770000E+01    1.0369638E-01    9.9956831E-02    1.9002503E-04
    1.3950000E+01    1.0355295E-01    1.0171316E-01    1.9002510E-04
    1.4130000E+01    1.0341276E-01    1.0339002E-01    1.9002517E-04
    1.4310000E+01    1.0327596E-01    1.0498739E-01    1.9002524E-04
    1.4490000E+01    1.0314272E-01    1.0650528E-01    1.9002530E-04
    1.4670000E+01    1.0301320E-01    1.0794374E-01    1.9002536E-04
    1.4850000E+01    1.0288760E-01    1.0930288E-01    1.9002541E-04
    1.5030000E+01    1.0276611E-01    1.1058287E-01    1.9002546E-04
    1.5210000E+01    1.0264896E-01    1.1178395E-01    1.9002551E-04
    1.5390000E+01    1.0253638E-01    1.1290640E-01    1.9002556E-04
    1.5570000E+01    1.0242861E-01    1.1395059E-01    1.9002560E-04
    1.5750000E+01    1.0232594E-01    1.1491694E-01    1.9002564E-04
    1.5930000E+01    1.0222865E-01    1.1580594E-01    1.9002567E-04
    1.6110000E+01    1.0213707E-01    1.1661811E-01    1.9002570E-04
    1.6290000E+01    1.0205152E-01    1.1735402E-01    1.9002573E-04
    1.6470000E+01    1.0197238E-01    1.1801425E-01    1.9002576E-04
    1.6650000E+01    1.0190003E-01    1.1859939E-01    1.9002578E-04
    1.6830000E+01    1.0183490E-01    1.1911003E-01    1.9002580E-04
    1.7010000E+01    1.0177743E-01    1.1954670E-01    1.9002582E-04
    1.7190000E+01    1.0172810E-01    1.1990989E-01    1.9002583E-04
    1.7370000E+01    1.0168745E-01    1.2020002E-01    1.9002584E-04
    1.7550000E+01    1.0165601E-01    1.2041741E-01    1.9002585E-04
    1.7730000E+01    1.0163440E-01    1.2056228E-01    1.9002586E-04
    1.7910000E+01    1.0162325E-01    1.2063473E-01    1.9002586E-04
