# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    1.2995999E-02    2.0973411E-01    1.9000622E-04
    6.5700000E+00    1.2911656E-02    2.0972610E-01    1.9000634E-04
    6.7500000E+00    1.2828304E-02    2.0971806E-01    1.9000646E-04
    6.9300000E+00    1.2745912E-02    2.0970998E-01    1.9000657E-04
    7.1100000E+00    1.2664447E-02    2.0970187E-01    1.9000668E-04
    7.2900000E+00    1.2583878E-02    2.0969373E-01    1.9000680E-04
    7.4700000E+00    1.2504177E-02    2.0968555E-01    1.9000690E-04
    7.6500000E+00    1.2425314E-02    2.0967733E-01    1.9000701E-04
    7.8300000E+00    1.2347260E-02    2.0966908E-01    1.9000711E-04
    8.0100000E+00    1.2269988E-02    2.0966080E-01    1.9000722E-04
    8.1900000E+00    1.2192927E-02    2.0965242E-01    1.9000731E-04
    8.3700000E+00    1.2116329E-02    2.0964395E-01    1.9000741E-04
    8.5500000E+00    1.2040628E-02    2.0963544E-01    1.9000751E-04
    8.7300000E+00    1.1965817E-02    2.0962690E-01    1.9000760E-04
    8.9100000E+00    1.1891893E-02    2.0961832E-01    1.9000769E-04
    9.0900000E+00    1.1818859E-02    2.0960971E-01    1.9000778E-04
    9.2700000E+00    1.1746725E-02    2.0960106E-01    1.9000786E-04
    9.4500000E+00    1.1675504E-02    2.0959237E-01    1.9000795E-04
    9.6300000E+00    1.1605223E-02    2.0958365E-01    1.9000803E-04
    9.8100000E+00    1.1535913E-02    2.0957489E-01    1.9000811E-04
    9.9900000E+00    1.1467619E-02    2.0956609E-01    1.9000818E-04
    1.0170000E+01    1.1400401E-02    2.0955726E-01    1.9000826E-04
    1.0350000E+01    1.1334333E-02    2.0954838E-01    1.9000833E-04
    1.0530000E+01    1.1269508E-02    2.0953948E-01    1.9000840E-04
    1.0710000E+01    1.1206044E-02    2.0953053E-01    1.9000847E-04
    1.0890000E+01    1.1144088E-02    2.0952154E-01    1.9000853E-04
    1.1070000E+01    1.1083819E-02    2.0951252E-01    1.9000859E-04
    1.1250000E+01    1.1025458E-02    2.0950346E-01    1.9000865E-04
    1.1430000E+01    1.0969277E-02    2.0949436E-01    1.9000871E-04
    1.1610000E+01    1.0915606E-02    2.0948521E-01    1.9000877E-04
    1.1790000E+01    1.0864848E-02    2.0947604E-01    1.9000882E-04
    1.1970000E+01    1.0817496E-02    2.0946682E-01    1.9000887E-04
    1.2150000E+01    1.0774146E-02    2.0945756E-01    1.9000892E-04
    1.2330000E+01    1.0735524E-02    2.0944826E-01    1.9000897E-04
    1.2510000E+01    1.0702303E-02    2.0943886E-01    1.9000901E-04
    1.2690000E+01    1.0669094E-02    2.0942967E-01    1.9000906E-04
    1.2870000E+01    1.0636045E-02    2.0942076E-01    1.9000910E-04
    1.3050000E+01    1.0603148E-02    2.0941213E-01    1.9000914E-04
    1.3230000E+01    1.0570404E-02    2.0940378E-01    1.9000918E-04
    1.3410000E+01    1.0537818E-02    2.0939571E-01    1.9000922E-04
    1.3590000E+01    1.0505397E-02    2.0938793E-01    1.9000925E-04
    1.3770000E+01    1.0473148E-02    2.0938043E-01    1.9000929E-04
    1.3950000E+01    1.0441082E-02    2.0937323E-01    1.9000932E-04
    1.4130000E+01    1.0409210E-02    2.0936631E-01    1.9000935E-04
    1.4310000E+01    1.0377549E-02    2.0935969E-01    1.9000938E-04
    1.4490000E+01    1.0346116E-02    2.0935336E-01    1.9000941E-04
    1.4670000E+01    1.0314935E-02    2.0934733E-01    1.9000944E-04
    1.4850000E+01    1.0284034E-02    2.0934160E-01    1.9000947E-04
    1.5030000E+01    1.0253447E-02    2.0933617E-01    1.9000949E-04
    1.5210000E+01    1.0223215E-02    2.0933105E-01    1.9000952E-04
    1.5390000E+01    1.0193390E-02    2.0932622E-01    1.9000954E-04
    1.5570000E+01    1.0164032E-02    2.0932171E-01    1.9000956E-04
    1.5750000E+01    1.0135216E-02    2.0931750E-01    1.9000958E-04
    1.5930000E+01    1.0107033E-02    2.0931361E-01    1.9000960E-04
    1.6110000E+01    1.0079592E-02    2.0931002E-01    1.9000961E-04
    1.6290000E+01    1.0053027E-02    2.0930676E-01    1.9000963E-04
    1.6470000E+01    1.0027499E-02    2.0930381E-01    1.9000964E-04
    1.6650000E+01    1.0003204E-02    2.0930117E-01    1.9000966E-04
    1.6830000E+01    9.9803793E-03    2.0929887E-01    1.9000967E-04
    1.7010000E+01    9.9593128E-03    2.0929688E-01    1.9000968E-04
    1.7190000E+01    9.9403529E-03    2.0929522E-01    1.9000968E-04
    1.7370000E+01    9.9239217E-03    2.0929389E-01    1.9000969E-04
    1.7550000E+01    9.9105310E-03    2.0929288E-01    1.9000969E-04
    1.7730000E+01    9.9008003E-03    2.0929221E-01    1.9000970E-04
    1.7910000E+01    9.8954803E-03    2.0929188E-01    1.9000970E-04
