# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.4500000E+00    4.6622130E-08    3.3000541E-07    2.1827449E-06    1.6288420E-06
    9.6300000E+00    4.6696113E-08    3.3254476E-07    2.1738457E-06    1.6364391E-06
    9.8100000E+00    4.6768873E-08    3.3535951E-07    2.1630967E-06    1.6457486E-06
    9.9900000E+00    4.6841018E-08    3.3864553E-07    2.1508358E-06    1.6563344E-06
    1.0170000E+01    4.6913348E-08    3.4270338E-07    2.1375643E-06    1.6675446E-06
    1.0350000E+01    4.6987025E-08    3.4796666E-07    2.1238336E-06    1.6786103E-06
    1.0530000E+01    4.7063726E-08    3.5502298E-07    2.1101299E-06    1.6887508E-06
    1.0710000E+01    4.7145724E-08    3.6461987E-07    2.0967856E-06    1.6972588E-06
    1.0890000E+01    4.7235867E-08    3.7764813E-07    2.0839342E-06    1.7035539E-06
    1.1070000E+01    4.7337438E-08    3.9509700E-07    2.0715109E-06    1.7072048E-06
    1.1250000E+01    4.7453903E-08    4.1797858E-07    2.0592906E-06    1.7079287E-06
    1.1430000E+01    4.7588558E-08    4.4722371E-07    2.0469509E-06    1.7055810E-06
    1.1610000E+01    4.7744110E-08    4.8355747E-07    2.0341445E-06    1.7001451E-06
    1.1790000E+01    4.7922241E-08    5.2736918E-07    2.0205703E-06    1.6917267E-06
    1.1970000E+01    4.8123201E-08    5.7859729E-07    2.0060314E-06    1.6805531E-06
    1.2150000E+01    4.8345378E-08    6.3663612E-07    1.9904790E-06    1.6669771E-06
    1.2330000E+01    4.8579993E-08    6.9967310E-07    1.9741833E-06    1.6516389E-06
    1.2510000E+01    3.0393293E-08    4.6386876E-07    1.2270381E-06    1.0258611E-06
    1.2690000E+01    3.0426925E-08    4.9135925E-07    1.2200288E-06    1.0191084E-06
    1.2870000E+01    3.0463090E-08    5.1945218E-07    1.2129317E-06    1.0121407E-06
    1.3050000E+01    3.0500603E-08    5.4780035E-07    1.2058227E-06    1.0050566E-06
    1.3230000E+01    3.0538213E-08    5.7604523E-07    1.1987916E-06    9.9794619E-07
    1.3410000E+01    3.0574660E-08    6.0383297E-07    1.1919468E-06    9.9087861E-07
    1.3590000E+01    3.0608717E-08    6.3082962E-07    1.1854245E-06    9.8388530E-07
    1.3770000E+01    3.0639229E-08    6.5673428E-07    1.1794020E-06    9.7693998E-07
    1.3950000E+01    3.0665134E-08    6.8128912E-07    1.1741116E-06    9.6993968E-07
    1.4130000E+01    3.0685485E-08    7.0428570E-07    1.1698499E-06    9.6269265E-07
    1.4310000E+01    3.0699462E-08    7.2556791E-07    1.1669746E-06    9.5491960E-07
    1.4490000E+01    3.0706391E-08    7.4503182E-07    1.1658858E-06    9.4627262E-07
    1.4670000E+01    3.0705767E-08    7.6262314E-07    1.1669908E-06    9.3637207E-07
    1.4850000E+01    3.0697280E-08    7.7833293E-07    1.1706555E-06    9.2485639E-07
    1.5030000E+01    3.0680836E-08    7.9219180E-07    1.1771543E-06    9.1143606E-07
    1.5210000E+01    3.0656568E-08    8.0426292E-07    1.1866257E-06    8.9594096E-07
    1.5390000E+01    3.0624831E-08    8.1463393E-07    1.1990445E-06    8.7835220E-07
    1.5570000E+01    3.0586175E-08    8.2340790E-07    1.2142158E-06    8.5881295E-07
    1.5750000E+01    3.0541294E-08    8.3069394E-07    1.2317901E-06    8.3761780E-07
    1.5930000E+01    3.0490972E-08    8.3659778E-07    1.2512966E-06    8.1518424E-07
    1.6110000E+01    3.0436012E-08    8.4121298E-07    1.2721881E-06    7.9201232E-07
    1.6290000E+01    3.0377173E-08    8.4461362E-07    1.2938894E-06    7.6863986E-07
    1.6470000E+01    3.0315113E-08    8.4684876E-07    1.3158433E-06    7.4559917E-07
    1.6650000E+01    3.0250354E-08    8.4793927E-07    1.3375489E-06    7.2338043E-07
    1.6830000E+01    3.0183253E-08    8.4787723E-07    1.3585893E-06    7.0240429E-07
    1.7010000E+01    3.0113999E-08    8.4662781E-07    1.3786479E-06    6.8300480E-07
    1.7190000E+01    3.0042626E-08    8.4413350E-07    1.3975131E-06    6.6542228E-07
    1.7370000E+01    2.9969034E-08    8.4032017E-07    1.4150739E-06    6.4980472E-07
    1.7550000E+01    2.9893029E-08    8.3510479E-07    1.4313085E-06    6.3621568E-07
    1.7730000E+01    2.9814421E-08    8.2841274E-07    1.4462594E-06    6.2465000E-07
    1.7910000E+01    2.9735296E-08    8.2047225E-07    1.4597124E-06    6.1520676E-07
