# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    8.6376105E-02    4.9591015E-02    1.9002269E-04
    9.9900000E+00    8.6081077E-02    5.1778254E-02    1.9002290E-04
    1.0170000E+01    8.5793744E-02    5.3977292E-02    1.9002310E-04
    1.0350000E+01    8.5514460E-02    5.6188161E-02    1.9002330E-04
    1.0530000E+01    8.5243632E-02    5.8410893E-02    1.9002348E-04
    1.0710000E+01    8.4981721E-02    6.0645521E-02    1.9002367E-04
    1.0890000E+01    8.4729245E-02    6.2892079E-02    1.9002384E-04
    1.1070000E+01    8.4486786E-02    6.5150601E-02    1.9002401E-04
    1.1250000E+01    8.4254997E-02    6.7421123E-02    1.9002417E-04
    1.1430000E+01    8.4034606E-02    6.9703679E-02    1.9002433E-04
    1.1610000E+01    8.3826422E-02    7.1998307E-02    1.9002447E-04
    1.1790000E+01    8.3631348E-02    7.4305044E-02    1.9002462E-04
    1.1970000E+01    8.3450386E-02    7.6623925E-02    1.9002475E-04
    1.2150000E+01    8.3284646E-02    7.8954990E-02    1.9002488E-04
    1.2330000E+01    8.3135358E-02    8.1298276E-02    1.9002500E-04
    1.2510000E+01    8.3003193E-02    8.3666197E-02    1.9002512E-04
    1.2690000E+01    8.2871825E-02    8.5970207E-02    1.9002523E-04
    1.2870000E+01    8.2741900E-02    8.8197770E-02    1.9002534E-04
    1.3050000E+01    8.2613458E-02    9.0348659E-02    1.9002544E-04
    1.3230000E+01    8.2486559E-02    9.2422650E-02    1.9002554E-04
    1.3410000E+01    8.2361271E-02    9.4419524E-02    1.9002564E-04
    1.3590000E+01    8.2237677E-02    9.6339069E-02    1.9002573E-04
    1.3770000E+01    8.2115869E-02    9.8181087E-02    1.9002582E-04
    1.3950000E+01    8.1995948E-02    9.9945393E-02    1.9002590E-04
    1.4130000E+01    8.1878028E-02    1.0163182E-01    1.9002598E-04
    1.4310000E+01    8.1762235E-02    1.0324023E-01    1.9002606E-04
    1.4490000E+01    8.1648709E-02    1.0477051E-01    1.9002613E-04
    1.4670000E+01    8.1537603E-02    1.0622259E-01    1.9002620E-04
    1.4850000E+01    8.1429087E-02    1.0759643E-01    1.9002626E-04
    1.5030000E+01    8.1323350E-02    1.0889203E-01    1.9002632E-04
    1.5210000E+01    8.1220599E-02    1.1010947E-01    1.9002638E-04
    1.5390000E+01    8.1121063E-02    1.1124884E-01    1.9002643E-04
    1.5570000E+01    8.1024996E-02    1.1231032E-01    1.9002648E-04
    1.5750000E+01    8.0932675E-02    1.1329412E-01    1.9002653E-04
    1.5930000E+01    8.0844410E-02    1.1420049E-01    1.9002657E-04
    1.6110000E+01    8.0760540E-02    1.1502974E-01    1.9002661E-04
    1.6290000E+01    8.0681440E-02    1.1578220E-01    1.9002665E-04
    1.6470000E+01    8.0607523E-02    1.1645823E-01    1.9002668E-04
    1.6650000E+01    8.0539245E-02    1.1705818E-01    1.9002670E-04
    1.6830000E+01    8.0477109E-02    1.1758240E-01    1.9002673E-04
    1.7010000E+01    8.0421669E-02    1.1803124E-01    1.9002675E-04
    1.7190000E+01    8.0373537E-02    1.1840496E-01    1.9002676E-04
    1.7370000E+01    8.0333386E-02    1.1870381E-01    1.9002678E-04
    1.7550000E+01    8.0301959E-02    1.1892793E-01    1.9002679E-04
    1.7730000E+01    8.0280074E-02    1.1907741E-01    1.9002679E-04
    1.7910000E+01    8.0268635E-02    1.1915221E-01    1.9002680E-04
