# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    2.8797906E-02    2.0906289E-01    1.9001964E-04
    9.8100000E+00    2.8649157E-02    2.0904243E-01    1.9001984E-04
    9.9900000E+00    2.8502195E-02    2.0902187E-01    1.9002003E-04
    1.0170000E+01    2.8357128E-02    2.0900118E-01    1.9002022E-04
    1.0350000E+01    2.8214098E-02    2.0898039E-01    1.9002040E-04
    1.0530000E+01    2.8073292E-02    2.0895947E-01    1.9002057E-04
    1.0710000E+01    2.7934953E-02    2.0893844E-01    1.9002074E-04
    1.0890000E+01    2.7799393E-02    2.0891728E-01    1.9002091E-04
    1.1070000E+01    2.7667013E-02    2.0889601E-01    1.9002107E-04
    1.1250000E+01    2.7538322E-02    2.0887462E-01    1.9002122E-04
    1.1430000E+01    2.7413964E-02    2.0885310E-01    1.9002136E-04
    1.1610000E+01    2.7294759E-02    2.0883147E-01    1.9002151E-04
    1.1790000E+01    2.7181740E-02    2.0880970E-01    1.9002164E-04
    1.1970000E+01    2.7076211E-02    2.0878782E-01    1.9002177E-04
    1.2150000E+01    2.6979815E-02    2.0876581E-01    1.9002189E-04
    1.2330000E+01    2.6894621E-02    2.0874367E-01    1.9002201E-04
    1.2510000E+01    2.6822814E-02    2.0872127E-01    1.9002212E-04
    1.2690000E+01    2.6750982E-02    2.0869938E-01    1.9002223E-04
    1.2870000E+01    2.6679425E-02    2.0867814E-01    1.9002234E-04
    1.3050000E+01    2.6608138E-02    2.0865754E-01    1.9002244E-04
    1.3230000E+01    2.6537124E-02    2.0863761E-01    1.9002254E-04
    1.3410000E+01    2.6466388E-02    2.0861834E-01    1.9002264E-04
    1.3590000E+01    2.6395936E-02    2.0859974E-01    1.9002273E-04
    1.3770000E+01    2.6325779E-02    2.0858181E-01    1.9002282E-04
    1.3950000E+01    2.6255927E-02    2.0856457E-01    1.9002291E-04
    1.4130000E+01    2.6186398E-02    2.0854801E-01    1.9002299E-04
    1.4310000E+01    2.6117211E-02    2.0853214E-01    1.9002307E-04
    1.4490000E+01    2.6048392E-02    2.0851696E-01    1.9002314E-04
    1.4670000E+01    2.5979975E-02    2.0850249E-01    1.9002321E-04
    1.4850000E+01    2.5912002E-02    2.0848873E-01    1.9002328E-04
    1.5030000E+01    2.5844528E-02    2.0847568E-01    1.9002335E-04
    1.5210000E+01    2.5777620E-02    2.0846335E-01    1.9002341E-04
    1.5390000E+01    2.5711366E-02    2.0845174E-01    1.9002346E-04
    1.5570000E+01    2.5645873E-02    2.0844087E-01    1.9002352E-04
    1.5750000E+01    2.5581281E-02    2.0843073E-01    1.9002357E-04
    1.5930000E+01    2.5517763E-02    2.0842134E-01    1.9002361E-04
    1.6110000E+01    2.5455536E-02    2.0841269E-01    1.9002365E-04
    1.6290000E+01    2.5394876E-02    2.0840480E-01    1.9002369E-04
    1.6470000E+01    2.5336131E-02    2.0839767E-01    1.9002373E-04
    1.6650000E+01    2.5279735E-02    2.0839130E-01    1.9002376E-04
    1.6830000E+01    2.5226236E-02    2.0838571E-01    1.9002379E-04
    1.7010000E+01    2.5176326E-02    2.0838090E-01    1.9002381E-04
    1.7190000E+01    2.5130871E-02    2.0837688E-01    1.9002383E-04
    1.7370000E+01    2.5090961E-02    2.0837364E-01    1.9002384E-04
    1.7550000E+01    2.5057970E-02    2.0837121E-01    1.9002386E-04
    1.7730000E+01    2.5033621E-02    2.0836958E-01    1.9002386E-04
    1.7910000E+01    2.5020084E-02    2.0836876E-01    1.9002387E-04
