# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    2.8189710E-02    2.0945220E-01    1.9000888E-04
    6.9300000E+00    2.7960434E-02    2.0943748E-01    1.9000903E-04
    7.1100000E+00    2.7734159E-02    2.0942276E-01    1.9000917E-04
    7.2900000E+00    2.7510867E-02    2.0940802E-01    1.9000931E-04
    7.4700000E+00    2.7290553E-02    2.0939328E-01    1.9000945E-04
    7.6500000E+00    2.7073213E-02    2.0937854E-01    1.9000959E-04
    7.8300000E+00    2.6858856E-02    2.0936378E-01    1.9000972E-04
    8.0100000E+00    2.6647494E-02    2.0934902E-01    1.9000985E-04
    8.1900000E+00    2.6437658E-02    2.0933414E-01    1.9000997E-04
    8.3700000E+00    2.6229634E-02    2.0931915E-01    1.9001009E-04
    8.5500000E+00    2.6024846E-02    2.0930416E-01    1.9001021E-04
    8.7300000E+00    2.5823342E-02    2.0928916E-01    1.9001032E-04
    8.9100000E+00    2.5625183E-02    2.0927416E-01    1.9001044E-04
    9.0900000E+00    2.5430439E-02    2.0925915E-01    1.9001054E-04
    9.2700000E+00    2.5239191E-02    2.0924413E-01    1.9001065E-04
    9.4500000E+00    2.5051532E-02    2.0922911E-01    1.9001075E-04
    9.6300000E+00    2.4867565E-02    2.0921408E-01    1.9001085E-04
    9.8100000E+00    2.4687409E-02    2.0919905E-01    1.9001094E-04
    9.9900000E+00    2.4511196E-02    2.0918401E-01    1.9001103E-04
    1.0170000E+01    2.4339071E-02    2.0916897E-01    1.9001112E-04
    1.0350000E+01    2.4171198E-02    2.0915392E-01    1.9001120E-04
    1.0530000E+01    2.4007757E-02    2.0913887E-01    1.9001128E-04
    1.0710000E+01    2.3848945E-02    2.0912381E-01    1.9001136E-04
    1.0890000E+01    2.3694981E-02    2.0910874E-01    1.9001144E-04
    1.1070000E+01    2.3546103E-02    2.0909367E-01    1.9001151E-04
    1.1250000E+01    2.3402575E-02    2.0907860E-01    1.9001157E-04
    1.1430000E+01    2.3264683E-02    2.0906351E-01    1.9001164E-04
    1.1610000E+01    2.3132741E-02    2.0904843E-01    1.9001170E-04
    1.1790000E+01    2.3007090E-02    2.0903333E-01    1.9001176E-04
    1.1970000E+01    2.2888105E-02    2.0901824E-01    1.9001181E-04
    1.2150000E+01    2.2776191E-02    2.0900313E-01    1.9001187E-04
    1.2330000E+01    2.2671792E-02    2.0898802E-01    1.9001191E-04
    1.2510000E+01    2.2574792E-02    2.0897282E-01    1.9001196E-04
    1.2690000E+01    2.2478384E-02    2.0895799E-01    1.9001201E-04
    1.2870000E+01    2.2383158E-02    2.0894364E-01    1.9001205E-04
    1.3050000E+01    2.2289170E-02    2.0892976E-01    1.9001209E-04
    1.3230000E+01    2.2196477E-02    2.0891637E-01    1.9001213E-04
    1.3410000E+01    2.2105147E-02    2.0890345E-01    1.9001216E-04
    1.3590000E+01    2.2015250E-02    2.0889102E-01    1.9001220E-04
    1.3770000E+01    2.1926863E-02    2.0887907E-01    1.9001223E-04
    1.3950000E+01    2.1840069E-02    2.0886760E-01    1.9001226E-04
    1.4130000E+01    2.1754958E-02    2.0885662E-01    1.9001229E-04
    1.4310000E+01    2.1671630E-02    2.0884612E-01    1.9001232E-04
    1.4490000E+01    2.1590190E-02    2.0883611E-01    1.9001235E-04
    1.4670000E+01    2.1510755E-02    2.0882659E-01    1.9001237E-04
    1.4850000E+01    2.1433449E-02    2.0881756E-01    1.9001240E-04
    1.5030000E+01    2.1358409E-02    2.0880901E-01    1.9001242E-04
    1.5210000E+01    2.1285781E-02    2.0880097E-01    1.9001244E-04
    1.5390000E+01    2.1215725E-02    2.0879341E-01    1.9001245E-04
    1.5570000E+01    2.1148414E-02    2.0878635E-01    1.9001247E-04
    1.5750000E+01    2.1084036E-02    2.0877978E-01    1.9001249E-04
    1.5930000E+01    2.1022792E-02    2.0877372E-01    1.9001250E-04
    1.6110000E+01    2.0964904E-02    2.0876815E-01    1.9001251E-04
    1.6290000E+01    2.0910608E-02    2.0876308E-01    1.9001253E-04
    1.6470000E+01    2.0860164E-02    2.0875851E-01    1.9001254E-04
    1.6650000E+01    2.0813850E-02    2.0875445E-01    1.9001254E-04
    1.6830000E+01    2.0771968E-02    2.0875088E-01    1.9001255E-04
    1.7010000E+01    2.0734847E-02    2.0874783E-01    1.9001256E-04
    1.7190000E+01    2.0702841E-02    2.0874528E-01    1.9001256E-04
    1.7370000E+01    2.0676333E-02    2.0874323E-01    1.9001257E-04
    1.7550000E+01    2.0655740E-02    2.0874170E-01    1.9001257E-04
    1.7730000E+01    2.0641510E-02    2.0874067E-01    1.9001257E-04
    1.7910000E+01    2.0634132E-02    2.0874016E-01    1.9001258E-04
