# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    1.0262554E-02    2.0794629E-01    1.9002729E-04
    1.0890000E+01    1.0134337E-02    2.0790084E-01    1.9002747E-04
    1.1070000E+01    1.0008523E-02    2.0785494E-01    1.9002765E-04
    1.1250000E+01    9.8854953E-03    2.0780860E-01    1.9002781E-04
    1.1430000E+01    9.7658014E-03    2.0776180E-01    1.9002797E-04
    1.1610000E+01    9.6502184E-03    2.0771455E-01    1.9002812E-04
    1.1790000E+01    9.5398457E-03    2.0766683E-01    1.9002827E-04
    1.1970000E+01    9.4362332E-03    2.0761864E-01    1.9002840E-04
    1.2150000E+01    9.3415620E-03    2.0756998E-01    1.9002853E-04
    1.2330000E+01    9.2588965E-03    2.0752084E-01    1.9002865E-04
    1.2510000E+01    9.1921175E-03    2.0747089E-01    1.9002876E-04
    1.2690000E+01    9.1254264E-03    2.0742197E-01    1.9002887E-04
    1.2870000E+01    9.0591111E-03    2.0737440E-01    1.9002897E-04
    1.3050000E+01    8.9931691E-03    2.0732820E-01    1.9002907E-04
    1.3230000E+01    8.9275980E-03    2.0728339E-01    1.9002916E-04
    1.3410000E+01    8.8623960E-03    2.0723998E-01    1.9002925E-04
    1.3590000E+01    8.7975613E-03    2.0719799E-01    1.9002933E-04
    1.3770000E+01    8.7330929E-03    2.0715745E-01    1.9002941E-04
    1.3950000E+01    8.6689901E-03    2.0711836E-01    1.9002949E-04
    1.4130000E+01    8.6052533E-03    2.0708075E-01    1.9002956E-04
    1.4310000E+01    8.5418839E-03    2.0704464E-01    1.9002962E-04
    1.4490000E+01    8.4788849E-03    2.0701003E-01    1.9002968E-04
    1.4670000E+01    8.4162614E-03    2.0697696E-01    1.9002974E-04
    1.4850000E+01    8.3540218E-03    2.0694544E-01    1.9002979E-04
    1.5030000E+01    8.2921784E-03    2.0691549E-01    1.9002984E-04
    1.5210000E+01    8.2307498E-03    2.0688713E-01    1.9002989E-04
    1.5390000E+01    8.1697627E-03    2.0686038E-01    1.9002993E-04
    1.5570000E+01    8.1092557E-03    2.0683526E-01    1.9002996E-04
    1.5750000E+01    8.0492837E-03    2.0681180E-01    1.9003000E-04
    1.5930000E+01    7.9899248E-03    2.0679000E-01    1.9003003E-04
    1.6110000E+01    7.9312894E-03    2.0676990E-01    1.9003006E-04
    1.6290000E+01    7.8735333E-03    2.0675151E-01    1.9003008E-04
    1.6470000E+01    7.8168758E-03    2.0673486E-01    1.9003010E-04
    1.6650000E+01    7.7616257E-03    2.0671997E-01    1.9003012E-04
    1.6830000E+01    7.7082169E-03    2.0670686E-01    1.9003013E-04
    1.7010000E+01    7.6572587E-03    2.0669555E-01    1.9003015E-04
    1.7190000E+01    7.6096069E-03    2.0668607E-01    1.9003016E-04
    1.7370000E+01    7.5664622E-03    2.0667844E-01    1.9003017E-04
    1.7550000E+01    7.5295097E-03    2.0667268E-01    1.9003017E-04
    1.7730000E+01    7.5011133E-03    2.0666881E-01    1.9003018E-04
    1.7910000E+01    7.4845892E-03    2.0666687E-01    1.9003018E-04
