# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    2.1265880E-02    2.0915637E-01    1.9000759E-04
    1.5570000E+01    2.1213727E-02    2.0915166E-01    1.9000760E-04
    1.5750000E+01    2.1164575E-02    2.0914729E-01    1.9000761E-04
    1.5930000E+01    2.1118519E-02    2.0914325E-01    1.9000762E-04
    1.6110000E+01    2.1075655E-02    2.0913955E-01    1.9000763E-04
    1.6290000E+01    2.1036086E-02    2.0913618E-01    1.9000764E-04
    1.6470000E+01    2.0999918E-02    2.0913314E-01    1.9000764E-04
    1.6650000E+01    2.0967262E-02    2.0913044E-01    1.9000765E-04
    1.6830000E+01    2.0938232E-02    2.0912808E-01    1.9000766E-04
    1.7010000E+01    2.0912948E-02    2.0912606E-01    1.9000766E-04
    1.7190000E+01    2.0891535E-02    2.0912437E-01    1.9000767E-04
    1.7370000E+01    2.0874124E-02    2.0912301E-01    1.9000767E-04
    1.7550000E+01    2.0860848E-02    2.0912200E-01    1.9000767E-04
    1.7730000E+01    2.0851849E-02    2.0912132E-01    1.9000768E-04
    1.7910000E+01    2.0847273E-02    2.0912098E-01    1.9000768E-04
