# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    1.1346080E-02    2.0923704E-01    1.9001101E-04
    8.9100000E+00    1.1227904E-02    2.0921993E-01    1.9001113E-04
    9.0900000E+00    1.1111341E-02    2.0920277E-01    1.9001125E-04
    9.2700000E+00    1.0996412E-02    2.0918556E-01    1.9001137E-04
    9.4500000E+00    1.0883151E-02    2.0916829E-01    1.9001148E-04
    9.6300000E+00    1.0771603E-02    2.0915098E-01    1.9001159E-04
    9.8100000E+00    1.0661826E-02    2.0913361E-01    1.9001169E-04
    9.9900000E+00    1.0553898E-02    2.0911619E-01    1.9001179E-04
    1.0170000E+01    1.0447911E-02    2.0909872E-01    1.9001189E-04
    1.0350000E+01    1.0343980E-02    2.0908119E-01    1.9001198E-04
    1.0530000E+01    1.0242248E-02    2.0906362E-01    1.9001207E-04
    1.0710000E+01    1.0142883E-02    2.0904599E-01    1.9001216E-04
    1.0890000E+01    1.0046090E-02    2.0902830E-01    1.9001225E-04
    1.1070000E+01    9.9521130E-03    2.0901056E-01    1.9001233E-04
    1.1250000E+01    9.8612430E-03    2.0899277E-01    1.9001241E-04
    1.1430000E+01    9.7738259E-03    2.0897493E-01    1.9001248E-04
    1.1610000E+01    9.6902716E-03    2.0895703E-01    1.9001255E-04
    1.1790000E+01    9.6110654E-03    2.0893908E-01    1.9001262E-04
    1.1970000E+01    9.5367807E-03    2.0892107E-01    1.9001268E-04
    1.2150000E+01    9.4680942E-03    2.0890300E-01    1.9001274E-04
    1.2330000E+01    9.4058041E-03    2.0888489E-01    1.9001280E-04
    1.2510000E+01    9.3505037E-03    2.0886660E-01    1.9001286E-04
    1.2690000E+01    9.2952566E-03    2.0884874E-01    1.9001291E-04
    1.2870000E+01    9.2403574E-03    2.0883143E-01    1.9001296E-04
    1.3050000E+01    9.1858154E-03    2.0881468E-01    1.9001301E-04
    1.3230000E+01    9.1316423E-03    2.0879848E-01    1.9001306E-04
    1.3410000E+01    9.0778525E-03    2.0878284E-01    1.9001311E-04
    1.3590000E+01    9.0244632E-03    2.0876777E-01    1.9001315E-04
    1.3770000E+01    8.9714949E-03    2.0875325E-01    1.9001319E-04
    1.3950000E+01    8.9189722E-03    2.0873931E-01    1.9001323E-04
    1.4130000E+01    8.8669243E-03    2.0872594E-01    1.9001327E-04
    1.4310000E+01    8.8153859E-03    2.0871314E-01    1.9001331E-04
    1.4490000E+01    8.7643978E-03    2.0870092E-01    1.9001334E-04
    1.4670000E+01    8.7140087E-03    2.0868928E-01    1.9001337E-04
    1.4850000E+01    8.6642759E-03    2.0867822E-01    1.9001340E-04
    1.5030000E+01    8.6152667E-03    2.0866775E-01    1.9001343E-04
    1.5210000E+01    8.5670609E-03    2.0865787E-01    1.9001346E-04
    1.5390000E+01    8.5197522E-03    2.0864858E-01    1.9001348E-04
    1.5570000E+01    8.4734508E-03    2.0863989E-01    1.9001350E-04
    1.5750000E+01    8.4282865E-03    2.0863179E-01    1.9001352E-04
    1.5930000E+01    8.3844117E-03    2.0862430E-01    1.9001354E-04
    1.6110000E+01    8.3420059E-03    2.0861742E-01    1.9001356E-04
    1.6290000E+01    8.3012796E-03    2.0861114E-01    1.9001358E-04
    1.6470000E+01    8.2624805E-03    2.0860548E-01    1.9001359E-04
    1.6650000E+01    8.2258990E-03    2.0860043E-01    1.9001360E-04
    1.6830000E+01    8.1918768E-03    2.0859600E-01    1.9001361E-04
    1.7010000E+01    8.1608147E-03    2.0859220E-01    1.9001362E-04
    1.7190000E+01    8.1331832E-03    2.0858902E-01    1.9001363E-04
    1.7370000E+01    8.1095352E-03    2.0858647E-01    1.9001363E-04
    1.7550000E+01    8.0905190E-03    2.0858455E-01    1.9001364E-04
    1.7730000E+01    8.0768962E-03    2.0858327E-01    1.9001364E-04
    1.7910000E+01    8.0695604E-03    2.0858262E-01    1.9001364E-04
