# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    2.5815653E-02    4.7677624E-04    1.9004017E-04
    1.6290000E+01    2.6051631E-02    4.8745175E-04    1.9004027E-04
    1.6470000E+01    2.6287118E-02    4.9860096E-04    1.9004037E-04
    1.6650000E+01    2.6521762E-02    5.1023835E-04    1.9004046E-04
    1.6830000E+01    2.6754904E-02    5.2236125E-04    1.9004054E-04
    1.7010000E+01    2.6985313E-02    5.3493049E-04    1.9004060E-04
    1.7190000E+01    2.7210703E-02    5.4783320E-04    1.9004066E-04
    1.7370000E+01    2.7426828E-02    5.6081162E-04    1.9004071E-04
    1.7550000E+01    2.7625824E-02    5.7332931E-04    1.9004074E-04
    1.7730000E+01    2.7793123E-02    5.8432177E-04    1.9004077E-04
    1.7910000E+01    2.7901755E-02    5.9173733E-04    1.9004078E-04
