# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    5.0269193E-02    9.8657719E-11    1.9004701E-04
    1.0170000E+01    5.0084863E-02    9.8577319E-11    1.9004742E-04
    1.0350000E+01    4.9949847E-02    9.8498557E-11    1.9004782E-04
    1.0530000E+01    4.9870984E-02    9.8429505E-11    1.9004820E-04
    1.0710000E+01    4.9856195E-02    9.8429415E-11    1.9004858E-04
    1.0890000E+01    4.9914647E-02    9.8934158E-11    1.9004893E-04
    1.1070000E+01    5.0056944E-02    1.0315412E-10    1.9004928E-04
    1.1250000E+01    5.0295348E-02    1.3474627E-10    1.9004961E-04
    1.1430000E+01    5.0644035E-02    3.6813431E-10    1.9004993E-04
    1.1610000E+01    5.1119386E-02    2.0901280E-09    1.9005024E-04
    1.1790000E+01    5.1740322E-02    1.4799859E-08    1.9005053E-04
    1.1970000E+01    5.2528651E-02    1.0866089E-07    1.9005082E-04
    1.2150000E+01    5.3509129E-02    8.0221142E-07    1.9005109E-04
    1.2330000E+01    5.4707068E-02    5.9287147E-06    1.9005135E-04
    1.2510000E+01    5.6135805E-02    4.4001290E-05    1.9005160E-04
    1.2690000E+01    5.7594717E-02    4.9836271E-05    1.9005184E-04
    1.2870000E+01    5.9052275E-02    5.1261615E-05    1.9005208E-04
    1.3050000E+01    6.0504816E-02    5.2097295E-05    1.9005231E-04
    1.3230000E+01    6.1951412E-02    5.2869371E-05    1.9005253E-04
    1.3410000E+01    6.3391431E-02    5.3651781E-05    1.9005275E-04
    1.3590000E+01    6.4824200E-02    5.4455853E-05    1.9005296E-04
    1.3770000E+01    6.6248942E-02    5.5284127E-05    1.9005316E-04
    1.3950000E+01    6.7664754E-02    5.6137953E-05    1.9005336E-04
    1.4130000E+01    6.9070581E-02    5.7018569E-05    1.9005355E-04
    1.4310000E+01    7.0465202E-02    5.7927270E-05    1.9005373E-04
    1.4490000E+01    7.1847199E-02    5.8865426E-05    1.9005390E-04
    1.4670000E+01    7.3214924E-02    5.9834484E-05    1.9005407E-04
    1.4850000E+01    7.4566473E-02    6.0835986E-05    1.9005423E-04
    1.5030000E+01    7.5899636E-02    6.1871595E-05    1.9005439E-04
    1.5210000E+01    7.7211859E-02    6.2943092E-05    1.9005453E-04
    1.5390000E+01    7.8500186E-02    6.4052381E-05    1.9005467E-04
    1.5570000E+01    7.9761201E-02    6.5201497E-05    1.9005480E-04
    1.5750000E+01    8.0990954E-02    6.6392619E-05    1.9005493E-04
    1.5930000E+01    8.2184879E-02    6.7628086E-05    1.9005504E-04
    1.6110000E+01    8.3337704E-02    6.8910363E-05    1.9005515E-04
    1.6290000E+01    8.4443337E-02    7.0242194E-05    1.9005524E-04
    1.6470000E+01    8.5494742E-02    7.1626543E-05    1.9005533E-04
    1.6650000E+01    8.6483796E-02    7.3066586E-05    1.9005541E-04
    1.6830000E+01    8.7401117E-02    7.4565737E-05    1.9005548E-04
    1.7010000E+01    8.8235878E-02    7.6127627E-05    1.9005554E-04
    1.7190000E+01    8.8975574E-02    7.7755830E-05    1.9005560E-04
    1.7370000E+01    8.9605777E-02    7.9452363E-05    1.9005564E-04
    1.7550000E+01    9.0109838E-02    8.1209978E-05    1.9005567E-04
    1.7730000E+01    9.0468591E-02    8.2973906E-05    1.9005569E-04
    1.7910000E+01    9.0660140E-02    8.4460388E-05    1.9005570E-04
