# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.4087043E-02    2.0964296E-01    1.9001077E-04
    6.9300000E+00    3.3961356E-02    2.0963247E-01    1.9001097E-04
    7.1100000E+00    3.3836810E-02    2.0962192E-01    1.9001117E-04
    7.2900000E+00    3.3713356E-02    2.0961131E-01    1.9001136E-04
    7.4700000E+00    3.3590945E-02    2.0960064E-01    1.9001155E-04
    7.6500000E+00    3.3469524E-02    2.0958991E-01    1.9001174E-04
    7.8300000E+00    3.3349037E-02    2.0957912E-01    1.9001192E-04
    8.0100000E+00    3.3229421E-02    2.0956827E-01    1.9001210E-04
    8.1900000E+00    3.3109758E-02    2.0955729E-01    1.9001227E-04
    8.3700000E+00    3.2990589E-02    2.0954616E-01    1.9001244E-04
    8.5500000E+00    3.2872573E-02    2.0953497E-01    1.9001261E-04
    8.7300000E+00    3.2755698E-02    2.0952372E-01    1.9001278E-04
    8.9100000E+00    3.2639956E-02    2.0951240E-01    1.9001294E-04
    9.0900000E+00    3.2525350E-02    2.0950102E-01    1.9001309E-04
    9.2700000E+00    3.2411889E-02    2.0948958E-01    1.9001324E-04
    9.4500000E+00    3.2299592E-02    2.0947808E-01    1.9001339E-04
    9.6300000E+00    3.2188489E-02    2.0946650E-01    1.9001353E-04
    9.8100000E+00    3.2078629E-02    2.0945487E-01    1.9001367E-04
    9.9900000E+00    3.1970074E-02    2.0944317E-01    1.9001381E-04
    1.0170000E+01    3.1862911E-02    2.0943140E-01    1.9001394E-04
    1.0350000E+01    3.1757255E-02    2.0941957E-01    1.9001407E-04
    1.0530000E+01    3.1653257E-02    2.0940767E-01    1.9001419E-04
    1.0710000E+01    3.1551108E-02    2.0939570E-01    1.9001431E-04
    1.0890000E+01    3.1451057E-02    2.0938366E-01    1.9001443E-04
    1.1070000E+01    3.1353418E-02    2.0937156E-01    1.9001454E-04
    1.1250000E+01    3.1258593E-02    2.0935939E-01    1.9001465E-04
    1.1430000E+01    3.1167087E-02    2.0934714E-01    1.9001475E-04
    1.1610000E+01    3.1079541E-02    2.0933483E-01    1.9001485E-04
    1.1790000E+01    3.0996761E-02    2.0932245E-01    1.9001495E-04
    1.1970000E+01    3.0919762E-02    2.0930999E-01    1.9001504E-04
    1.2150000E+01    3.0849822E-02    2.0929747E-01    1.9001512E-04
    1.2330000E+01    3.0788547E-02    2.0928487E-01    1.9001521E-04
    1.2510000E+01    3.0737653E-02    2.0927212E-01    1.9001529E-04
    1.2690000E+01    3.0686752E-02    2.0925965E-01    1.9001536E-04
    1.2870000E+01    3.0636052E-02    2.0924754E-01    1.9001544E-04
    1.3050000E+01    3.0585534E-02    2.0923580E-01    1.9001551E-04
    1.3230000E+01    3.0535191E-02    2.0922444E-01    1.9001558E-04
    1.3410000E+01    3.0485022E-02    2.0921345E-01    1.9001565E-04
    1.3590000E+01    3.0435030E-02    2.0920285E-01    1.9001572E-04
    1.3770000E+01    3.0385222E-02    2.0919263E-01    1.9001578E-04
    1.3950000E+01    3.0335606E-02    2.0918279E-01    1.9001584E-04
    1.4130000E+01    3.0286195E-02    2.0917335E-01    1.9001590E-04
    1.4310000E+01    3.0237002E-02    2.0916431E-01    1.9001595E-04
    1.4490000E+01    3.0188048E-02    2.0915565E-01    1.9001601E-04
    1.4670000E+01    3.0139357E-02    2.0914740E-01    1.9001606E-04
    1.4850000E+01    3.0090961E-02    2.0913956E-01    1.9001611E-04
    1.5030000E+01    3.0042898E-02    2.0913212E-01    1.9001615E-04
    1.5210000E+01    2.9995220E-02    2.0912509E-01    1.9001619E-04
    1.5390000E+01    2.9947988E-02    2.0911847E-01    1.9001624E-04
    1.5570000E+01    2.9901283E-02    2.0911227E-01    1.9001627E-04
    1.5750000E+01    2.9855204E-02    2.0910650E-01    1.9001631E-04
    1.5930000E+01    2.9809877E-02    2.0910114E-01    1.9001634E-04
    1.6110000E+01    2.9765461E-02    2.0909621E-01    1.9001637E-04
    1.6290000E+01    2.9722153E-02    2.0909171E-01    1.9001640E-04
    1.6470000E+01    2.9680204E-02    2.0908765E-01    1.9001642E-04
    1.6650000E+01    2.9639927E-02    2.0908402E-01    1.9001645E-04
    1.6830000E+01    2.9601717E-02    2.0908083E-01    1.9001647E-04
    1.7010000E+01    2.9566068E-02    2.0907809E-01    1.9001648E-04
    1.7190000E+01    2.9533603E-02    2.0907580E-01    1.9001650E-04
    1.7370000E+01    2.9505102E-02    2.0907396E-01    1.9001651E-04
    1.7550000E+01    2.9481545E-02    2.0907257E-01    1.9001652E-04
    1.7730000E+01    2.9464164E-02    2.0907164E-01    1.9001652E-04
    1.7910000E+01    2.9454503E-02    2.0907117E-01    1.9001652E-04
