# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    3.7476457E-02    2.0985195E-01    1.9000762E-04
    6.7500000E+00    3.7411470E-02    2.0984682E-01    1.9000779E-04
    6.9300000E+00    3.7346880E-02    2.0984162E-01    1.9000795E-04
    7.1100000E+00    3.7282668E-02    2.0983636E-01    1.9000810E-04
    7.2900000E+00    3.7218805E-02    2.0983103E-01    1.9000826E-04
    7.4700000E+00    3.7155256E-02    2.0982563E-01    1.9000841E-04
    7.6500000E+00    3.7091968E-02    2.0982017E-01    1.9000856E-04
    7.8300000E+00    3.7028864E-02    2.0981463E-01    1.9000871E-04
    8.0100000E+00    3.6965836E-02    2.0980903E-01    1.9000886E-04
    8.1900000E+00    3.6902281E-02    2.0980331E-01    1.9000900E-04
    8.3700000E+00    3.6838843E-02    2.0979748E-01    1.9000914E-04
    8.5500000E+00    3.6775810E-02    2.0979157E-01    1.9000928E-04
    8.7300000E+00    3.6713175E-02    2.0978559E-01    1.9000941E-04
    8.9100000E+00    3.6650934E-02    2.0977953E-01    1.9000955E-04
    9.0900000E+00    3.6589082E-02    2.0977339E-01    1.9000968E-04
    9.2700000E+00    3.6527615E-02    2.0976717E-01    1.9000980E-04
    9.4500000E+00    3.6466529E-02    2.0976087E-01    1.9000993E-04
    9.6300000E+00    3.6405825E-02    2.0975449E-01    1.9001005E-04
    9.8100000E+00    3.6345501E-02    2.0974802E-01    1.9001017E-04
    9.9900000E+00    3.6285563E-02    2.0974147E-01    1.9001028E-04
    1.0170000E+01    3.6226021E-02    2.0973483E-01    1.9001039E-04
    1.0350000E+01    3.6166889E-02    2.0972810E-01    1.9001050E-04
    1.0530000E+01    3.6108197E-02    2.0972129E-01    1.9001061E-04
    1.0710000E+01    3.6049991E-02    2.0971438E-01    1.9001071E-04
    1.0890000E+01    3.5992340E-02    2.0970738E-01    1.9001081E-04
    1.1070000E+01    3.5935356E-02    2.0970029E-01    1.9001090E-04
    1.1250000E+01    3.5879209E-02    2.0969311E-01    1.9001099E-04
    1.1430000E+01    3.5824159E-02    2.0968583E-01    1.9001108E-04
    1.1610000E+01    3.5770603E-02    2.0967845E-01    1.9001117E-04
    1.1790000E+01    3.5719148E-02    2.0967097E-01    1.9001125E-04
    1.1970000E+01    3.5670714E-02    2.0966339E-01    1.9001133E-04
    1.2150000E+01    3.5626698E-02    2.0965571E-01    1.9001140E-04
    1.2330000E+01    3.5589226E-02    2.0964793E-01    1.9001148E-04
    1.2510000E+01    3.5561328E-02    2.0963998E-01    1.9001154E-04
    1.2690000E+01    3.5533384E-02    2.0963217E-01    1.9001161E-04
    1.2870000E+01    3.5505584E-02    2.0962454E-01    1.9001168E-04
    1.3050000E+01    3.5477926E-02    2.0961712E-01    1.9001174E-04
    1.3230000E+01    3.5450406E-02    2.0960989E-01    1.9001180E-04
    1.3410000E+01    3.5423019E-02    2.0960287E-01    1.9001186E-04
    1.3590000E+01    3.5395763E-02    2.0959606E-01    1.9001192E-04
    1.3770000E+01    3.5368634E-02    2.0958946E-01    1.9001197E-04
    1.3950000E+01    3.5341630E-02    2.0958309E-01    1.9001203E-04
    1.4130000E+01    3.5314747E-02    2.0957694E-01    1.9001208E-04
    1.4310000E+01    3.5287984E-02    2.0957101E-01    1.9001213E-04
    1.4490000E+01    3.5261337E-02    2.0956532E-01    1.9001218E-04
    1.4670000E+01    3.5234806E-02    2.0955987E-01    1.9001222E-04
    1.4850000E+01    3.5208389E-02    2.0955466E-01    1.9001227E-04
    1.5030000E+01    3.5182086E-02    2.0954970E-01    1.9001231E-04
    1.5210000E+01    3.5155898E-02    2.0954500E-01    1.9001235E-04
    1.5390000E+01    3.5129829E-02    2.0954054E-01    1.9001239E-04
    1.5570000E+01    3.5103884E-02    2.0953636E-01    1.9001242E-04
    1.5750000E+01    3.5078074E-02    2.0953243E-01    1.9001245E-04
    1.5930000E+01    3.5052415E-02    2.0952878E-01    1.9001249E-04
    1.6110000E+01    3.5026934E-02    2.0952541E-01    1.9001251E-04
    1.6290000E+01    3.5001674E-02    2.0952231E-01    1.9001254E-04
    1.6470000E+01    3.4976697E-02    2.0951951E-01    1.9001256E-04
    1.6650000E+01    3.4952104E-02    2.0951699E-01    1.9001258E-04
    1.6830000E+01    3.4928047E-02    2.0951477E-01    1.9001260E-04
    1.7010000E+01    3.4904758E-02    2.0951285E-01    1.9001262E-04
    1.7190000E+01    3.4882593E-02    2.0951124E-01    1.9001263E-04
    1.7370000E+01    3.4862093E-02    2.0950994E-01    1.9001264E-04
    1.7550000E+01    3.4844084E-02    2.0950895E-01    1.9001265E-04
    1.7730000E+01    3.4829825E-02    2.0950829E-01    1.9001266E-04
    1.7910000E+01    3.4821234E-02    2.0950796E-01    1.9001266E-04
