# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    2.9432572E-02    2.0925128E-01    1.9001550E-04
    7.2900000E+00    2.9237414E-02    2.0923095E-01    1.9001576E-04
    7.4700000E+00    2.9044256E-02    2.0921054E-01    1.9001600E-04
    7.6500000E+00    2.8853042E-02    2.0919005E-01    1.9001625E-04
    7.8300000E+00    2.8663724E-02    2.0916948E-01    1.9001649E-04
    8.0100000E+00    2.8476253E-02    2.0914884E-01    1.9001672E-04
    8.1900000E+00    2.8289253E-02    2.0912797E-01    1.9001694E-04
    8.3700000E+00    2.8103180E-02    2.0910688E-01    1.9001717E-04
    8.5500000E+00    2.7919141E-02    2.0908571E-01    1.9001739E-04
    8.7300000E+00    2.7737135E-02    2.0906446E-01    1.9001760E-04
    8.9100000E+00    2.7557173E-02    2.0904314E-01    1.9001780E-04
    9.0900000E+00    2.7379278E-02    2.0902174E-01    1.9001800E-04
    9.2700000E+00    2.7203487E-02    2.0900025E-01    1.9001820E-04
    9.4500000E+00    2.7029854E-02    2.0897869E-01    1.9001839E-04
    9.6300000E+00    2.6858453E-02    2.0895705E-01    1.9001857E-04
    9.8100000E+00    2.6689380E-02    2.0893533E-01    1.9001875E-04
    9.9900000E+00    2.6522759E-02    2.0891353E-01    1.9001893E-04
    1.0170000E+01    2.6358743E-02    2.0889165E-01    1.9001909E-04
    1.0350000E+01    2.6197526E-02    2.0886969E-01    1.9001926E-04
    1.0530000E+01    2.6039342E-02    2.0884765E-01    1.9001941E-04
    1.0710000E+01    2.5884483E-02    2.0882552E-01    1.9001956E-04
    1.0890000E+01    2.5733297E-02    2.0880331E-01    1.9001971E-04
    1.1070000E+01    2.5586212E-02    2.0878102E-01    1.9001985E-04
    1.1250000E+01    2.5443740E-02    2.0875865E-01    1.9001998E-04
    1.1430000E+01    2.5306500E-02    2.0873619E-01    1.9002011E-04
    1.1610000E+01    2.5175238E-02    2.0871365E-01    1.9002024E-04
    1.1790000E+01    2.5050845E-02    2.0869102E-01    1.9002036E-04
    1.1970000E+01    2.4934394E-02    2.0866831E-01    1.9002047E-04
    1.2150000E+01    2.4827169E-02    2.0864551E-01    1.9002058E-04
    1.2330000E+01    2.4730706E-02    2.0862263E-01    1.9002068E-04
    1.2510000E+01    2.4646339E-02    2.0859952E-01    1.9002078E-04
    1.2690000E+01    2.4561965E-02    2.0857695E-01    1.9002087E-04
    1.2870000E+01    2.4477991E-02    2.0855508E-01    1.9002097E-04
    1.3050000E+01    2.4394425E-02    2.0853389E-01    1.9002105E-04
    1.3230000E+01    2.4311283E-02    2.0851340E-01    1.9002114E-04
    1.3410000E+01    2.4228581E-02    2.0849361E-01    1.9002122E-04
    1.3590000E+01    2.4146341E-02    2.0847453E-01    1.9002130E-04
    1.3770000E+01    2.4064588E-02    2.0845616E-01    1.9002138E-04
    1.3950000E+01    2.3983356E-02    2.0843850E-01    1.9002145E-04
    1.4130000E+01    2.3902682E-02    2.0842155E-01    1.9002152E-04
    1.4310000E+01    2.3822613E-02    2.0840533E-01    1.9002158E-04
    1.4490000E+01    2.3743203E-02    2.0838984E-01    1.9002165E-04
    1.4670000E+01    2.3664522E-02    2.0837508E-01    1.9002171E-04
    1.4850000E+01    2.3586648E-02    2.0836105E-01    1.9002176E-04
    1.5030000E+01    2.3509679E-02    2.0834776E-01    1.9002182E-04
    1.5210000E+01    2.3433730E-02    2.0833522E-01    1.9002186E-04
    1.5390000E+01    2.3358941E-02    2.0832343E-01    1.9002191E-04
    1.5570000E+01    2.3285476E-02    2.0831239E-01    1.9002195E-04
    1.5750000E+01    2.3213535E-02    2.0830210E-01    1.9002199E-04
    1.5930000E+01    2.3143354E-02    2.0829258E-01    1.9002203E-04
    1.6110000E+01    2.3075218E-02    2.0828383E-01    1.9002206E-04
    1.6290000E+01    2.3009463E-02    2.0827585E-01    1.9002209E-04
    1.6470000E+01    2.2946497E-02    2.0826864E-01    1.9002212E-04
    1.6650000E+01    2.2886800E-02    2.0826222E-01    1.9002215E-04
    1.6830000E+01    2.2830952E-02    2.0825658E-01    1.9002217E-04
    1.7010000E+01    2.2779640E-02    2.0825173E-01    1.9002218E-04
    1.7190000E+01    2.2733689E-02    2.0824768E-01    1.9002220E-04
    1.7370000E+01    2.2694081E-02    2.0824443E-01    1.9002221E-04
    1.7550000E+01    2.2661989E-02    2.0824198E-01    1.9002222E-04
    1.7730000E+01    2.2638814E-02    2.0824035E-01    1.9002223E-04
    1.7910000E+01    2.2626228E-02    2.0823953E-01    1.9002223E-04
