# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    6.9262269E-02    3.0231110E-02    1.9001579E-04
    5.8500000E+00    7.0827687E-02    2.8382899E-02    1.9001616E-04
    6.0300000E+00    7.2329425E-02    2.6810335E-02    1.9001654E-04
    6.2100000E+00    7.3760243E-02    2.5514592E-02    1.9001690E-04
    6.3900000E+00    7.5111851E-02    2.4497104E-02    1.9001726E-04
    6.5700000E+00    7.6374756E-02    2.3759599E-02    1.9001760E-04
    6.7500000E+00    7.7538116E-02    2.3304122E-02    1.9001794E-04
    6.9300000E+00    7.8589600E-02    2.3133021E-02    1.9001828E-04
    7.1100000E+00    7.9515274E-02    2.3248904E-02    1.9001860E-04
    7.2900000E+00    8.0299511E-02    2.3654556E-02    1.9001892E-04
    7.4700000E+00    8.0924918E-02    2.4352826E-02    1.9001923E-04
    7.6500000E+00    8.1372266E-02    2.5346499E-02    1.9001953E-04
    7.8300000E+00    8.1620420E-02    2.6638175E-02    1.9001983E-04
    8.0100000E+00    8.1646219E-02    2.8230170E-02    1.9002011E-04
    8.1900000E+00    8.1422843E-02    3.0138265E-02    1.9002040E-04
    8.3700000E+00    8.1124419E-02    3.2163696E-02    1.9002067E-04
    8.5500000E+00    8.0808015E-02    3.4228614E-02    1.9002094E-04
    8.7300000E+00    8.0490630E-02    3.6313530E-02    1.9002120E-04
    8.9100000E+00    8.0177232E-02    3.8412807E-02    1.9002146E-04
    9.0900000E+00    7.9869245E-02    4.0524903E-02    1.9002170E-04
    9.2700000E+00    7.9567121E-02    4.2649435E-02    1.9002194E-04
    9.4500000E+00    7.9271077E-02    4.4786326E-02    1.9002217E-04
    9.6300000E+00    7.8981298E-02    4.6935583E-02    1.9002240E-04
    9.8100000E+00    7.8697996E-02    4.9097231E-02    1.9002262E-04
    9.9900000E+00    7.8421417E-02    5.1271302E-02    1.9002283E-04
    1.0170000E+01    7.8151854E-02    5.3457832E-02    1.9002303E-04
    1.0350000E+01    7.7889650E-02    5.5656856E-02    1.9002323E-04
    1.0530000E+01    7.7635198E-02    5.7868410E-02    1.9002342E-04
    1.0710000E+01    7.7388952E-02    6.0092533E-02    1.9002360E-04
    1.0890000E+01    7.7151426E-02    6.2329262E-02    1.9002378E-04
    1.1070000E+01    7.6923206E-02    6.4578637E-02    1.9002395E-04
    1.1250000E+01    7.6704952E-02    6.6840699E-02    1.9002411E-04
    1.1430000E+01    7.6497410E-02    6.9115487E-02    1.9002427E-04
    1.1610000E+01    7.6301417E-02    7.1403044E-02    1.9002442E-04
    1.1790000E+01    7.6117915E-02    7.3703410E-02    1.9002456E-04
    1.1970000E+01    7.5947957E-02    7.6016630E-02    1.9002470E-04
    1.2150000E+01    7.5792723E-02    7.8342745E-02    1.9002483E-04
    1.2330000E+01    7.5653533E-02    8.0681799E-02    1.9002495E-04
    1.2510000E+01    7.5531221E-02    8.3046208E-02    1.9002507E-04
    1.2690000E+01    7.5409545E-02    8.5347439E-02    1.9002518E-04
    1.2870000E+01    7.5289092E-02    8.7572941E-02    1.9002529E-04
    1.3050000E+01    7.5169892E-02    8.9722466E-02    1.9002540E-04
    1.3230000E+01    7.5051990E-02    9.1795766E-02    1.9002550E-04
    1.3410000E+01    7.4935448E-02    9.3792597E-02    1.9002560E-04
    1.3590000E+01    7.4820333E-02    9.5712723E-02    1.9002569E-04
    1.3770000E+01    7.4706725E-02    9.7555916E-02    1.9002578E-04
    1.3950000E+01    7.4594714E-02    9.9321962E-02    1.9002587E-04
    1.4130000E+01    7.4484401E-02    1.0101067E-01    1.9002595E-04
    1.4310000E+01    7.4375898E-02    1.0262185E-01    1.9002603E-04
    1.4490000E+01    7.4269332E-02    1.0415537E-01    1.9002610E-04
    1.4670000E+01    7.4164844E-02    1.0561111E-01    1.9002618E-04
    1.4850000E+01    7.4062592E-02    1.0698899E-01    1.9002624E-04
    1.5030000E+01    7.3962751E-02    1.0828897E-01    1.9002630E-04
    1.5210000E+01    7.3865516E-02    1.0951105E-01    1.9002636E-04
    1.5390000E+01    7.3771106E-02    1.1065529E-01    1.9002642E-04
    1.5570000E+01    7.3679765E-02    1.1172178E-01    1.9002647E-04
    1.5750000E+01    7.3591762E-02    1.1271068E-01    1.9002652E-04
    1.5930000E+01    7.3507399E-02    1.1362218E-01    1.9002656E-04
    1.6110000E+01    7.3427012E-02    1.1445650E-01    1.9002660E-04
    1.6290000E+01    7.3350973E-02    1.1521391E-01    1.9002664E-04
    1.6470000E+01    7.3279697E-02    1.1589468E-01    1.9002667E-04
    1.6650000E+01    7.3213647E-02    1.1649910E-01    1.9002670E-04
    1.6830000E+01    7.3153336E-02    1.1702745E-01    1.9002672E-04
    1.7010000E+01    7.3099336E-02    1.1747999E-01    1.9002674E-04
    1.7190000E+01    7.3052282E-02    1.1785693E-01    1.9002676E-04
    1.7370000E+01    7.3012881E-02    1.1815845E-01    1.9002678E-04
    1.7550000E+01    7.2981919E-02    1.1838464E-01    1.9002679E-04
    1.7730000E+01    7.2960269E-02    1.1853554E-01    1.9002679E-04
    1.7910000E+01    7.2948904E-02    1.1861107E-01    1.9002680E-04
