# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    2.9976221E-02    2.6104464E-06    1.9002545E-04
    9.0900000E+00    2.9816906E-02    1.5632582E-06    1.9002577E-04
    9.2700000E+00    2.9659688E-02    9.4550785E-07    1.9002608E-04
    9.4500000E+00    2.9504740E-02    5.8793966E-07    1.9002639E-04
    9.6300000E+00    2.9352263E-02    3.9261990E-07    1.9002669E-04
    9.8100000E+00    2.9202524E-02    3.0627023E-07    1.9002698E-04
    9.9900000E+00    2.9055903E-02    3.0584251E-07    1.9002726E-04
    1.0170000E+01    2.8912937E-02    3.9245761E-07    1.9002754E-04
    1.0350000E+01    2.8774390E-02    5.9214086E-07    1.9002780E-04
    1.0530000E+01    2.8641334E-02    9.6369865E-07    1.9002806E-04
    1.0710000E+01    2.8515263E-02    1.6161326E-06    1.9002831E-04
    1.0890000E+01    2.8398232E-02    2.7407695E-06    1.9002856E-04
    1.1070000E+01    2.8293038E-02    4.6676040E-06    1.9002879E-04
    1.1250000E+01    2.8203430E-02    7.9624635E-06    1.9002902E-04
    1.1430000E+01    2.8134344E-02    1.3593555E-05    1.9002924E-04
    1.1610000E+01    2.8092114E-02    2.3216091E-05    1.9002946E-04
    1.1790000E+01    2.8084582E-02    3.9657416E-05    1.9002966E-04
    1.1970000E+01    2.8120919E-02    6.7740701E-05    1.9002986E-04
    1.2150000E+01    2.8210816E-02    1.1567428E-04    1.9003005E-04
    1.2330000E+01    2.8362443E-02    1.9736818E-04    1.9003023E-04
    1.2510000E+01    2.8579338E-02    3.3700660E-04    1.9003040E-04
    1.2690000E+01    2.8824220E-02    4.2519617E-04    1.9003057E-04
    1.2870000E+01    2.9084972E-02    4.8308322E-04    1.9003073E-04
    1.3050000E+01    2.9355033E-02    5.2348254E-04    1.9003090E-04
    1.3230000E+01    2.9630591E-02    5.5390478E-04    1.9003105E-04
    1.3410000E+01    2.9909423E-02    5.7877814E-04    1.9003120E-04
    1.3590000E+01    3.0190236E-02    6.0073881E-04    1.9003135E-04
    1.3770000E+01    3.0472271E-02    6.2138021E-04    1.9003149E-04
    1.3950000E+01    3.0755085E-02    6.4168876E-04    1.9003163E-04
    1.4130000E+01    3.1038412E-02    6.6229846E-04    1.9003176E-04
    1.4310000E+01    3.1322087E-02    6.8364030E-04    1.9003189E-04
    1.4490000E+01    3.1605993E-02    7.0603049E-04    1.9003201E-04
    1.4670000E+01    3.1890034E-02    7.2972288E-04    1.9003213E-04
    1.4850000E+01    3.2174105E-02    7.5493999E-04    1.9003224E-04
    1.5030000E+01    3.2458071E-02    7.8189091E-04    1.9003235E-04
    1.5210000E+01    3.2741750E-02    8.1078070E-04    1.9003245E-04
    1.5390000E+01    3.3024882E-02    8.4181339E-04    1.9003254E-04
    1.5570000E+01    3.3307108E-02    8.7518979E-04    1.9003263E-04
    1.5750000E+01    3.3587927E-02    9.1109893E-04    1.9003272E-04
    1.5930000E+01    3.3866661E-02    9.4970304E-04    1.9003280E-04
    1.6110000E+01    3.4142395E-02    9.9111413E-04    1.9003287E-04
    1.6290000E+01    3.4413921E-02    1.0353602E-03    1.9003293E-04
    1.6470000E+01    3.4679648E-02    1.0823384E-03    1.9003299E-04
    1.6650000E+01    3.4937517E-02    1.1317533E-03    1.9003305E-04
    1.6830000E+01    3.5184868E-02    1.1830372E-03    1.9003310E-04
    1.7010000E+01    3.5418294E-02    1.2352506E-03    1.9003314E-04
    1.7190000E+01    3.5633440E-02    1.2869634E-03    1.9003317E-04
    1.7370000E+01    3.5824736E-02    1.3361157E-03    1.9003320E-04
    1.7550000E+01    3.5985041E-02    1.3798611E-03    1.9003322E-04
    1.7730000E+01    3.6105147E-02    1.4143970E-03    1.9003323E-04
    1.7910000E+01    3.6173076E-02    1.4347843E-03    1.9003324E-04
