# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.4043697E-02    2.0971494E-01    1.9000447E-04
    5.4900000E+00    1.3894580E-02    2.0970525E-01    1.9000458E-04
    5.6700000E+00    1.3747645E-02    2.0969556E-01    1.9000468E-04
    5.8500000E+00    1.3602841E-02    2.0968585E-01    1.9000479E-04
    6.0300000E+00    1.3460119E-02    2.0967615E-01    1.9000488E-04
    6.2100000E+00    1.3319437E-02    2.0966643E-01    1.9000498E-04
    6.3900000E+00    1.3180759E-02    2.0965672E-01    1.9000508E-04
    6.5700000E+00    1.3044051E-02    2.0964700E-01    1.9000517E-04
    6.7500000E+00    1.2909285E-02    2.0963727E-01    1.9000526E-04
    6.9300000E+00    1.2776438E-02    2.0962754E-01    1.9000535E-04
    7.1100000E+00    1.2645489E-02    2.0961780E-01    1.9000543E-04
    7.2900000E+00    1.2516425E-02    2.0960806E-01    1.9000552E-04
    7.4700000E+00    1.2389233E-02    2.0959832E-01    1.9000560E-04
    7.6500000E+00    1.2263908E-02    2.0958857E-01    1.9000568E-04
    7.8300000E+00    1.2140446E-02    2.0957881E-01    1.9000575E-04
    8.0100000E+00    1.2018851E-02    2.0956905E-01    1.9000583E-04
    8.1900000E+00    1.1898278E-02    2.0955922E-01    1.9000590E-04
    8.3700000E+00    1.1778876E-02    2.0954931E-01    1.9000597E-04
    8.5500000E+00    1.1661450E-02    2.0953940E-01    1.9000604E-04
    8.7300000E+00    1.1546020E-02    2.0952949E-01    1.9000611E-04
    8.9100000E+00    1.1432614E-02    2.0951957E-01    1.9000617E-04
    9.0900000E+00    1.1321264E-02    2.0950965E-01    1.9000624E-04
    9.2700000E+00    1.1212009E-02    2.0949973E-01    1.9000630E-04
    9.4500000E+00    1.1104895E-02    2.0948981E-01    1.9000636E-04
    9.6300000E+00    1.0999975E-02    2.0947988E-01    1.9000642E-04
    9.8100000E+00    1.0897309E-02    2.0946994E-01    1.9000647E-04
    9.9900000E+00    1.0796963E-02    2.0946001E-01    1.9000653E-04
    1.0170000E+01    1.0699016E-02    2.0945007E-01    1.9000658E-04
    1.0350000E+01    1.0603552E-02    2.0944013E-01    1.9000663E-04
    1.0530000E+01    1.0510665E-02    2.0943018E-01    1.9000668E-04
    1.0710000E+01    1.0420462E-02    2.0942023E-01    1.9000672E-04
    1.0890000E+01    1.0333058E-02    2.0941028E-01    1.9000677E-04
    1.1070000E+01    1.0248581E-02    2.0940033E-01    1.9000681E-04
    1.1250000E+01    1.0167173E-02    2.0939037E-01    1.9000685E-04
    1.1430000E+01    1.0088989E-02    2.0938041E-01    1.9000689E-04
    1.1610000E+01    1.0014198E-02    2.0937044E-01    1.9000693E-04
    1.1790000E+01    9.9429866E-03    2.0936048E-01    1.9000696E-04
    1.1970000E+01    9.8755574E-03    2.0935051E-01    1.9000699E-04
    1.2150000E+01    9.8121326E-03    2.0934053E-01    1.9000703E-04
    1.2330000E+01    9.7529544E-03    2.0933056E-01    1.9000706E-04
    1.2510000E+01    9.6979410E-03    2.0932051E-01    1.9000708E-04
    1.2690000E+01    9.6432880E-03    2.0931072E-01    1.9000711E-04
    1.2870000E+01    9.5893348E-03    2.0930124E-01    1.9000714E-04
    1.3050000E+01    9.5361110E-03    2.0929208E-01    1.9000716E-04
    1.3230000E+01    9.4836496E-03    2.0928323E-01    1.9000719E-04
    1.3410000E+01    9.4319862E-03    2.0927470E-01    1.9000721E-04
    1.3590000E+01    9.3811597E-03    2.0926649E-01    1.9000723E-04
    1.3770000E+01    9.3312125E-03    2.0925860E-01    1.9000725E-04
    1.3950000E+01    9.2821904E-03    2.0925102E-01    1.9000727E-04
    1.4130000E+01    9.2341435E-03    2.0924377E-01    1.9000729E-04
    1.4310000E+01    9.1871259E-03    2.0923684E-01    1.9000731E-04
    1.4490000E+01    9.1411966E-03    2.0923023E-01    1.9000733E-04
    1.4670000E+01    9.0964193E-03    2.0922394E-01    1.9000734E-04
    1.4850000E+01    9.0528633E-03    2.0921798E-01    1.9000736E-04
    1.5030000E+01    9.0106039E-03    2.0921234E-01    1.9000737E-04
    1.5210000E+01    8.9697223E-03    2.0920702E-01    1.9000738E-04
    1.5390000E+01    8.9303070E-03    2.0920203E-01    1.9000739E-04
    1.5570000E+01    8.8924535E-03    2.0919737E-01    1.9000740E-04
    1.5750000E+01    8.8562656E-03    2.0919303E-01    1.9000741E-04
    1.5930000E+01    8.8218556E-03    2.0918903E-01    1.9000742E-04
    1.6110000E+01    8.7893452E-03    2.0918535E-01    1.9000743E-04
    1.6290000E+01    8.7588662E-03    2.0918200E-01    1.9000744E-04
    1.6470000E+01    8.7305614E-03    2.0917899E-01    1.9000744E-04
    1.6650000E+01    8.7045853E-03    2.0917630E-01    1.9000745E-04
    1.6830000E+01    8.6811054E-03    2.0917395E-01    1.9000745E-04
    1.7010000E+01    8.6603029E-03    2.0917193E-01    1.9000746E-04
    1.7190000E+01    8.6423741E-03    2.0917025E-01    1.9000746E-04
    1.7370000E+01    8.6275315E-03    2.0916890E-01    1.9000746E-04
    1.7550000E+01    8.6160051E-03    2.0916788E-01    1.9000747E-04
    1.7730000E+01    8.6080440E-03    2.0916721E-01    1.9000747E-04
    1.7910000E+01    8.6039175E-03    2.0916687E-01    1.9000747E-04
