# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    1.4730287E-02    2.0958242E-01    1.9002046E-04
    8.3700000E+00    1.4644635E-02    2.0956598E-01    1.9002078E-04
    8.5500000E+00    1.4559930E-02    2.0954903E-01    1.9002109E-04
    8.7300000E+00    1.4476143E-02    2.0953154E-01    1.9002140E-04
    8.9100000E+00    1.4393248E-02    2.0951350E-01    1.9002171E-04
    9.0900000E+00    1.4311220E-02    2.0949489E-01    1.9002201E-04
    9.2700000E+00    1.4230034E-02    2.0947568E-01    1.9002230E-04
    9.4500000E+00    1.4149670E-02    2.0945585E-01    1.9002259E-04
    9.6300000E+00    1.4070104E-02    2.0943537E-01    1.9002287E-04
    9.8100000E+00    1.3991316E-02    2.0941423E-01    1.9002314E-04
    9.9900000E+00    1.3913287E-02    2.0939239E-01    1.9002341E-04
    1.0170000E+01    1.3835998E-02    2.0936983E-01    1.9002368E-04
    1.0350000E+01    1.3759431E-02    2.0934653E-01    1.9002393E-04
    1.0530000E+01    1.3683570E-02    2.0932245E-01    1.9002418E-04
    1.0710000E+01    1.3608403E-02    2.0929756E-01    1.9002443E-04
    1.0890000E+01    1.3533921E-02    2.0927184E-01    1.9002466E-04
    1.1070000E+01    1.3460125E-02    2.0924524E-01    1.9002489E-04
    1.1250000E+01    1.3387041E-02    2.0921775E-01    1.9002512E-04
    1.1430000E+01    1.3314739E-02    2.0918931E-01    1.9002533E-04
    1.1610000E+01    1.3243394E-02    2.0915991E-01    1.9002554E-04
    1.1790000E+01    1.3173413E-02    2.0912949E-01    1.9002574E-04
    1.1970000E+01    1.3105711E-02    2.0909803E-01    1.9002593E-04
    1.2150000E+01    1.3042325E-02    2.0906548E-01    1.9002612E-04
    1.2330000E+01    1.2987782E-02    2.0903179E-01    1.9002629E-04
    1.2510000E+01    1.2951882E-02    2.0899672E-01    1.9002646E-04
    1.2690000E+01    1.2916065E-02    2.0896202E-01    1.9002663E-04
    1.2870000E+01    1.2880387E-02    2.0892796E-01    1.9002679E-04
    1.3050000E+01    1.2844839E-02    2.0889455E-01    1.9002695E-04
    1.3230000E+01    1.2809419E-02    2.0886183E-01    1.9002711E-04
    1.3410000E+01    1.2774126E-02    2.0882981E-01    1.9002726E-04
    1.3590000E+01    1.2738958E-02    2.0879853E-01    1.9002741E-04
    1.3770000E+01    1.2703913E-02    2.0876801E-01    1.9002755E-04
    1.3950000E+01    1.2668992E-02    2.0873829E-01    1.9002770E-04
    1.4130000E+01    1.2634193E-02    2.0870939E-01    1.9002783E-04
    1.4310000E+01    1.2599515E-02    2.0868135E-01    1.9002797E-04
    1.4490000E+01    1.2564957E-02    2.0865420E-01    1.9002810E-04
    1.4670000E+01    1.2530517E-02    2.0862797E-01    1.9002822E-04
    1.4850000E+01    1.2496195E-02    2.0860270E-01    1.9002834E-04
    1.5030000E+01    1.2461990E-02    2.0857843E-01    1.9002846E-04
    1.5210000E+01    1.2427901E-02    2.0855520E-01    1.9002857E-04
    1.5390000E+01    1.2393926E-02    2.0853303E-01    1.9002868E-04
    1.5570000E+01    1.2360066E-02    2.0851199E-01    1.9002878E-04
    1.5750000E+01    1.2326319E-02    2.0849211E-01    1.9002887E-04
    1.5930000E+01    1.2292685E-02    2.0847343E-01    1.9002896E-04
    1.6110000E+01    1.2259165E-02    2.0845600E-01    1.9002905E-04
    1.6290000E+01    1.2225761E-02    2.0843987E-01    1.9002912E-04
    1.6470000E+01    1.2192480E-02    2.0842509E-01    1.9002920E-04
    1.6650000E+01    1.2159337E-02    2.0841172E-01    1.9002926E-04
    1.6830000E+01    1.2126367E-02    2.0839980E-01    1.9002932E-04
    1.7010000E+01    1.2093652E-02    2.0838940E-01    1.9002937E-04
    1.7190000E+01    1.2061370E-02    2.0838057E-01    1.9002941E-04
    1.7370000E+01    1.2029923E-02    2.0837338E-01    1.9002944E-04
    1.7550000E+01    1.2000200E-02    2.0836788E-01    1.9002947E-04
    1.7730000E+01    1.1974183E-02    2.0836414E-01    1.9002949E-04
    1.7910000E+01    1.1956278E-02    2.0836224E-01    1.9002950E-04
