# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    3.9185930E-02    2.1647565E-02    1.9001676E-04
    7.8300000E+00    3.9542198E-02    2.1944927E-02    1.9001703E-04
    8.0100000E+00    3.9809661E-02    2.2530610E-02    1.9001731E-04
    8.1900000E+00    3.9948060E-02    2.3420889E-02    1.9001757E-04
    8.3700000E+00    3.9999359E-02    2.4530522E-02    1.9001784E-04
    8.5500000E+00    3.9990537E-02    2.5793025E-02    1.9001810E-04
    8.7300000E+00    3.9941227E-02    2.7166298E-02    1.9001835E-04
    8.9100000E+00    3.9865295E-02    2.8621198E-02    1.9001859E-04
    9.0900000E+00    3.9772399E-02    3.0137882E-02    1.9001883E-04
    9.2700000E+00    3.9669138E-02    3.1703134E-02    1.9001906E-04
    9.4500000E+00    3.9559920E-02    3.3308377E-02    1.9001929E-04
    9.6300000E+00    3.9447619E-02    3.4948216E-02    1.9001951E-04
    9.8100000E+00    3.9334066E-02    3.6619379E-02    1.9001973E-04
    9.9900000E+00    3.9220409E-02    3.8319985E-02    1.9001993E-04
    1.0170000E+01    3.9107359E-02    4.0049035E-02    1.9002014E-04
    1.0350000E+01    3.8995371E-02    4.1806077E-02    1.9002033E-04
    1.0530000E+01    3.8884757E-02    4.3590991E-02    1.9002052E-04
    1.0710000E+01    3.8775777E-02    4.5403858E-02    1.9002071E-04
    1.0890000E+01    3.8668696E-02    4.7244871E-02    1.9002088E-04
    1.1070000E+01    3.8563838E-02    4.9114292E-02    1.9002106E-04
    1.1250000E+01    3.8461637E-02    5.1012424E-02    1.9002122E-04
    1.1430000E+01    3.8362698E-02    5.2939589E-02    1.9002138E-04
    1.1610000E+01    3.8267869E-02    5.4896129E-02    1.9002153E-04
    1.1790000E+01    3.8178348E-02    5.6882392E-02    1.9002168E-04
    1.1970000E+01    3.8095820E-02    5.8898736E-02    1.9002182E-04
    1.2150000E+01    3.8022650E-02    6.0945523E-02    1.9002195E-04
    1.2330000E+01    3.7962156E-02    6.3023124E-02    1.9002208E-04
    1.2510000E+01    3.7918741E-02    6.5143981E-02    1.9002220E-04
    1.2690000E+01    3.7875314E-02    6.7220121E-02    1.9002232E-04
    1.2870000E+01    3.7832080E-02    6.9238881E-02    1.9002243E-04
    1.3050000E+01    3.7789030E-02    7.1199545E-02    1.9002254E-04
    1.3230000E+01    3.7746161E-02    7.3101376E-02    1.9002265E-04
    1.3410000E+01    3.7703469E-02    7.4943626E-02    1.9002276E-04
    1.3590000E+01    3.7660952E-02    7.6725539E-02    1.9002286E-04
    1.3770000E+01    3.7618607E-02    7.8446348E-02    1.9002296E-04
    1.3950000E+01    3.7576435E-02    8.0105279E-02    1.9002305E-04
    1.4130000E+01    3.7534435E-02    8.1701548E-02    1.9002314E-04
    1.4310000E+01    3.7492608E-02    8.3234362E-02    1.9002323E-04
    1.4490000E+01    3.7450956E-02    8.4702917E-02    1.9002331E-04
    1.4670000E+01    3.7409482E-02    8.6106402E-02    1.9002339E-04
    1.4850000E+01    3.7368192E-02    8.7443996E-02    1.9002347E-04
    1.5030000E+01    3.7327096E-02    8.8714868E-02    1.9002354E-04
    1.5210000E+01    3.7286206E-02    8.9918179E-02    1.9002361E-04
    1.5390000E+01    3.7245542E-02    9.1053080E-02    1.9002367E-04
    1.5570000E+01    3.7205129E-02    9.2118714E-02    1.9002373E-04
    1.5750000E+01    3.7165007E-02    9.3114212E-02    1.9002379E-04
    1.5930000E+01    3.7125229E-02    9.4038699E-02    1.9002384E-04
    1.6110000E+01    3.7085873E-02    9.4891288E-02    1.9002389E-04
    1.6290000E+01    3.7047045E-02    9.5671082E-02    1.9002393E-04
    1.6470000E+01    3.7008899E-02    9.6377177E-02    1.9002397E-04
    1.6650000E+01    3.6971646E-02    9.7008654E-02    1.9002401E-04
    1.6830000E+01    3.6935585E-02    9.7564585E-02    1.9002404E-04
    1.7010000E+01    3.6901135E-02    9.8044029E-02    1.9002407E-04
    1.7190000E+01    3.6868883E-02    9.8446034E-02    1.9002409E-04
    1.7370000E+01    3.6839653E-02    9.8769631E-02    1.9002411E-04
    1.7550000E+01    3.6814596E-02    9.9013841E-02    1.9002412E-04
    1.7730000E+01    3.6795327E-02    9.9177665E-02    1.9002413E-04
    1.7910000E+01    3.6784109E-02    9.9260092E-02    1.9002413E-04
