# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    7.0659428E-03    2.0926830E-01    1.9001611E-04
    1.1970000E+01    7.0205064E-03    2.0924742E-01    1.9001622E-04
    1.2150000E+01    6.9785837E-03    2.0922606E-01    1.9001632E-04
    1.2330000E+01    6.9427223E-03    2.0920421E-01    1.9001642E-04
    1.2510000E+01    6.9174312E-03    2.0918171E-01    1.9001652E-04
    1.2690000E+01    6.8922015E-03    2.0915954E-01    1.9001661E-04
    1.2870000E+01    6.8670943E-03    2.0913787E-01    1.9001670E-04
    1.3050000E+01    6.8421038E-03    2.0911670E-01    1.9001679E-04
    1.3230000E+01    6.8172281E-03    2.0909605E-01    1.9001688E-04
    1.3410000E+01    6.7924655E-03    2.0907594E-01    1.9001697E-04
    1.3590000E+01    6.7678146E-03    2.0905637E-01    1.9001705E-04
    1.3770000E+01    6.7432737E-03    2.0903737E-01    1.9001713E-04
    1.3950000E+01    6.7188411E-03    2.0901894E-01    1.9001721E-04
    1.4130000E+01    6.6945147E-03    2.0900111E-01    1.9001728E-04
    1.4310000E+01    6.6702919E-03    2.0898388E-01    1.9001736E-04
    1.4490000E+01    6.6461690E-03    2.0896728E-01    1.9001743E-04
    1.4670000E+01    6.6221404E-03    2.0895132E-01    1.9001749E-04
    1.4850000E+01    6.5982051E-03    2.0893602E-01    1.9001756E-04
    1.5030000E+01    6.5743622E-03    2.0892139E-01    1.9001762E-04
    1.5210000E+01    6.5506114E-03    2.0890746E-01    1.9001768E-04
    1.5390000E+01    6.5269524E-03    2.0889423E-01    1.9001774E-04
    1.5570000E+01    6.5033852E-03    2.0888174E-01    1.9001779E-04
    1.5750000E+01    6.4799108E-03    2.0887000E-01    1.9001784E-04
    1.5930000E+01    6.4565317E-03    2.0885902E-01    1.9001788E-04
    1.6110000E+01    6.4332528E-03    2.0884883E-01    1.9001793E-04
    1.6290000E+01    6.4100840E-03    2.0883946E-01    1.9001797E-04
    1.6470000E+01    6.3870440E-03    2.0883091E-01    1.9001800E-04
    1.6650000E+01    6.3641680E-03    2.0882322E-01    1.9001804E-04
    1.6830000E+01    6.3415208E-03    2.0881640E-01    1.9001806E-04
    1.7010000E+01    6.3192229E-03    2.0881049E-01    1.9001809E-04
    1.7190000E+01    6.2974954E-03    2.0880549E-01    1.9001811E-04
    1.7370000E+01    6.2767458E-03    2.0880145E-01    1.9001813E-04
    1.7550000E+01    6.2577233E-03    2.0879837E-01    1.9001814E-04
    1.7730000E+01    6.2418048E-03    2.0879630E-01    1.9001815E-04
    1.7910000E+01    6.2315207E-03    2.0879525E-01    1.9001815E-04
