# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    4.4024333E-02    5.3282706E-02    1.9002228E-04
    1.1250000E+01    4.3902069E-02    5.5316493E-02    1.9002245E-04
    1.1430000E+01    4.3784483E-02    5.7374548E-02    1.9002261E-04
    1.1610000E+01    4.3672545E-02    5.9457086E-02    1.9002277E-04
    1.1790000E+01    4.3567531E-02    6.1564326E-02    1.9002292E-04
    1.1970000E+01    4.3471109E-02    6.3696487E-02    1.9002306E-04
    1.2150000E+01    4.3385457E-02    6.5853794E-02    1.9002320E-04
    1.2330000E+01    4.3313416E-02    6.8036473E-02    1.9002333E-04
    1.2510000E+01    4.3258388E-02    7.0256876E-02    1.9002345E-04
    1.2690000E+01    4.3203395E-02    7.2426790E-02    1.9002357E-04
    1.2870000E+01    4.3148679E-02    7.4533607E-02    1.9002369E-04
    1.3050000E+01    4.3094229E-02    7.6576737E-02    1.9002380E-04
    1.3230000E+01    4.3040039E-02    7.8555576E-02    1.9002391E-04
    1.3410000E+01    4.2986106E-02    8.0469515E-02    1.9002402E-04
    1.3590000E+01    4.2932429E-02    8.2317940E-02    1.9002412E-04
    1.3770000E+01    4.2879007E-02    8.4100230E-02    1.9002422E-04
    1.3950000E+01    4.2825843E-02    8.5815761E-02    1.9002432E-04
    1.4130000E+01    4.2772941E-02    8.7463904E-02    1.9002441E-04
    1.4310000E+01    4.2720309E-02    8.9044024E-02    1.9002449E-04
    1.4490000E+01    4.2667957E-02    9.0555483E-02    1.9002458E-04
    1.4670000E+01    4.2615901E-02    9.1997642E-02    1.9002466E-04
    1.4850000E+01    4.2564160E-02    9.3369854E-02    1.9002473E-04
    1.5030000E+01    4.2512763E-02    9.4671475E-02    1.9002480E-04
    1.5210000E+01    4.2461745E-02    9.5901855E-02    1.9002487E-04
    1.5390000E+01    4.2411154E-02    9.7060344E-02    1.9002494E-04
    1.5570000E+01    4.2361055E-02    9.8146290E-02    1.9002500E-04
    1.5750000E+01    4.2311529E-02    9.9159041E-02    1.9002505E-04
    1.5930000E+01    4.2262687E-02    1.0009794E-01    1.9002510E-04
    1.6110000E+01    4.2214668E-02    1.0096234E-01    1.9002515E-04
    1.6290000E+01    4.2167660E-02    1.0175158E-01    1.9002519E-04
    1.6470000E+01    4.2121904E-02    1.0246499E-01    1.9002523E-04
    1.6650000E+01    4.2077714E-02    1.0310191E-01    1.9002527E-04
    1.6830000E+01    4.2035503E-02    1.0366168E-01    1.9002530E-04
    1.7010000E+01    4.1995805E-02    1.0414361E-01    1.9002533E-04
    1.7190000E+01    4.1959317E-02    1.0454702E-01    1.9002535E-04
    1.7370000E+01    4.1926944E-02    1.0487120E-01    1.9002537E-04
    1.7550000E+01    4.1899866E-02    1.0511545E-01    1.9002538E-04
    1.7730000E+01    4.1879618E-02    1.0527903E-01    1.9002539E-04
    1.7910000E+01    4.1868195E-02    1.0536120E-01    1.9002539E-04
