# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.6069965E-02    2.0974706E-01    1.9001488E-04
    8.9100000E+00    3.5997150E-02    2.0973803E-01    1.9001511E-04
    9.0900000E+00    3.5924850E-02    2.0972876E-01    1.9001533E-04
    9.2700000E+00    3.5853056E-02    2.0971923E-01    1.9001555E-04
    9.4500000E+00    3.5781760E-02    2.0970945E-01    1.9001576E-04
    9.6300000E+00    3.5710953E-02    2.0969939E-01    1.9001597E-04
    9.8100000E+00    3.5640627E-02    2.0968907E-01    1.9001617E-04
    9.9900000E+00    3.5570774E-02    2.0967846E-01    1.9001637E-04
    1.0170000E+01    3.5501388E-02    2.0966756E-01    1.9001657E-04
    1.0350000E+01    3.5432462E-02    2.0965636E-01    1.9001676E-04
    1.0530000E+01    3.5363994E-02    2.0964485E-01    1.9001694E-04
    1.0710000E+01    3.5295984E-02    2.0963302E-01    1.9001712E-04
    1.0890000E+01    3.5228440E-02    2.0962085E-01    1.9001730E-04
    1.1070000E+01    3.5161385E-02    2.0960834E-01    1.9001747E-04
    1.1250000E+01    3.5094877E-02    2.0959549E-01    1.9001763E-04
    1.1430000E+01    3.5029032E-02    2.0958226E-01    1.9001779E-04
    1.1610000E+01    3.4964097E-02    2.0956866E-01    1.9001795E-04
    1.1790000E+01    3.4900572E-02    2.0955467E-01    1.9001809E-04
    1.1970000E+01    3.4839469E-02    2.0954029E-01    1.9001823E-04
    1.2150000E+01    3.4782828E-02    2.0952549E-01    1.9001837E-04
    1.2330000E+01    3.4734762E-02    2.0951026E-01    1.9001850E-04
    1.2510000E+01    3.4703334E-02    2.0949449E-01    1.9001862E-04
    1.2690000E+01    3.4671915E-02    2.0947888E-01    1.9001874E-04
    1.2870000E+01    3.4640682E-02    2.0946356E-01    1.9001886E-04
    1.3050000E+01    3.4609620E-02    2.0944856E-01    1.9001897E-04
    1.3230000E+01    3.4578717E-02    2.0943387E-01    1.9001908E-04
    1.3410000E+01    3.4547961E-02    2.0941952E-01    1.9001920E-04
    1.3590000E+01    3.4517346E-02    2.0940552E-01    1.9001930E-04
    1.3770000E+01    3.4486863E-02    2.0939189E-01    1.9001941E-04
    1.3950000E+01    3.4456509E-02    2.0937864E-01    1.9001951E-04
    1.4130000E+01    3.4426277E-02    2.0936579E-01    1.9001961E-04
    1.4310000E+01    3.4396164E-02    2.0935334E-01    1.9001970E-04
    1.4490000E+01    3.4366167E-02    2.0934131E-01    1.9001980E-04
    1.4670000E+01    3.4336283E-02    2.0932972E-01    1.9001989E-04
    1.4850000E+01    3.4306509E-02    2.0931858E-01    1.9001997E-04
    1.5030000E+01    3.4276842E-02    2.0930790E-01    1.9002005E-04
    1.5210000E+01    3.4247281E-02    2.0929771E-01    1.9002013E-04
    1.5390000E+01    3.4217824E-02    2.0928801E-01    1.9002021E-04
    1.5570000E+01    3.4188468E-02    2.0927882E-01    1.9002028E-04
    1.5750000E+01    3.4159213E-02    2.0927016E-01    1.9002034E-04
    1.5930000E+01    3.4130059E-02    2.0926205E-01    1.9002041E-04
    1.6110000E+01    3.4101007E-02    2.0925450E-01    1.9002046E-04
    1.6290000E+01    3.4072062E-02    2.0924754E-01    1.9002052E-04
    1.6470000E+01    3.4043235E-02    2.0924117E-01    1.9002057E-04
    1.6650000E+01    3.4014550E-02    2.0923543E-01    1.9002061E-04
    1.6830000E+01    3.3986057E-02    2.0923032E-01    1.9002065E-04
    1.7010000E+01    3.3957860E-02    2.0922588E-01    1.9002069E-04
    1.7190000E+01    3.3930171E-02    2.0922212E-01    1.9002072E-04
    1.7370000E+01    3.3903416E-02    2.0921906E-01    1.9002074E-04
    1.7550000E+01    3.3878463E-02    2.0921674E-01    1.9002076E-04
    1.7730000E+01    3.3857067E-02    2.0921516E-01    1.9002077E-04
    1.7910000E+01    3.3842778E-02    2.0921436E-01    1.9002078E-04
