# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    6.0924470E-03    2.0918208E-01    1.9001194E-04
    5.1300000E+00    5.9542953E-03    2.0914868E-01    1.9001223E-04
    5.3100000E+00    5.8189982E-03    2.0911497E-01    1.9001251E-04
    5.4900000E+00    5.6864432E-03    2.0908096E-01    1.9001279E-04
    5.6700000E+00    5.5565266E-03    2.0904665E-01    1.9001306E-04
    5.8500000E+00    5.4291525E-03    2.0901202E-01    1.9001332E-04
    6.0300000E+00    5.3042317E-03    2.0897708E-01    1.9001358E-04
    6.2100000E+00    5.1816818E-03    2.0894183E-01    1.9001382E-04
    6.3900000E+00    5.0614259E-03    2.0890625E-01    1.9001406E-04
    6.5700000E+00    4.9433926E-03    2.0887035E-01    1.9001430E-04
    6.7500000E+00    4.8275154E-03    2.0883412E-01    1.9001452E-04
    6.9300000E+00    4.7137323E-03    2.0879756E-01    1.9001474E-04
    7.1100000E+00    4.6019857E-03    2.0876067E-01    1.9001495E-04
    7.2900000E+00    4.4922225E-03    2.0872343E-01    1.9001516E-04
    7.4700000E+00    4.3843935E-03    2.0868585E-01    1.9001535E-04
    7.6500000E+00    4.2784539E-03    2.0864792E-01    1.9001555E-04
    7.8300000E+00    4.1743635E-03    2.0860964E-01    1.9001573E-04
    8.0100000E+00    4.0720871E-03    2.0857101E-01    1.9001591E-04
    8.1900000E+00    3.9708886E-03    2.0853174E-01    1.9001608E-04
    8.3700000E+00    3.8709423E-03    2.0849183E-01    1.9001625E-04
    8.5500000E+00    3.7727177E-03    2.0845155E-01    1.9001641E-04
    8.7300000E+00    3.6761796E-03    2.0841089E-01    1.9001656E-04
    8.9100000E+00    3.5812954E-03    2.0836985E-01    1.9001671E-04
    9.0900000E+00    3.4880355E-03    2.0832843E-01    1.9001685E-04
    9.2700000E+00    3.3963736E-03    2.0828663E-01    1.9001699E-04
    9.4500000E+00    3.3062869E-03    2.0824442E-01    1.9001712E-04
    9.6300000E+00    3.2177571E-03    2.0820182E-01    1.9001724E-04
    9.8100000E+00    3.1307713E-03    2.0815882E-01    1.9001736E-04
    9.9900000E+00    3.0453237E-03    2.0811540E-01    1.9001747E-04
    1.0170000E+01    2.9614178E-03    2.0807157E-01    1.9001758E-04
    1.0350000E+01    2.8790700E-03    2.0802733E-01    1.9001768E-04
    1.0530000E+01    2.7983139E-03    2.0798266E-01    1.9001778E-04
    1.0710000E+01    2.7192074E-03    2.0793756E-01    1.9001786E-04
    1.0890000E+01    2.6418419E-03    2.0789203E-01    1.9001795E-04
    1.1070000E+01    2.5663559E-03    2.0784606E-01    1.9001803E-04
    1.1250000E+01    2.4929541E-03    2.0779964E-01    1.9001810E-04
    1.1430000E+01    2.4219343E-03    2.0775277E-01    1.9001816E-04
    1.1610000E+01    2.3537260E-03    2.0770545E-01    1.9001823E-04
    1.1790000E+01    2.2889447E-03    2.0765767E-01    1.9001828E-04
    1.1970000E+01    2.2284695E-03    2.0760942E-01    1.9001833E-04
    1.2150000E+01    2.1735526E-03    2.0756069E-01    1.9001838E-04
    1.2330000E+01    2.1259758E-03    2.0751149E-01    1.9001842E-04
    1.2510000E+01    2.0880243E-03    2.0746148E-01    1.9001845E-04
    1.2690000E+01    2.0503177E-03    2.0741249E-01    1.9001849E-04
    1.2870000E+01    2.0130193E-03    2.0736485E-01    1.9001852E-04
    1.3050000E+01    1.9761271E-03    2.0731858E-01    1.9001854E-04
    1.3230000E+01    1.9396397E-03    2.0727371E-01    1.9001857E-04
    1.3410000E+01    1.9035554E-03    2.0723024E-01    1.9001859E-04
    1.3590000E+01    1.8678728E-03    2.0718819E-01    1.9001861E-04
    1.3770000E+01    1.8325909E-03    2.0714759E-01    1.9001863E-04
    1.3950000E+01    1.7977085E-03    2.0710844E-01    1.9001864E-04
    1.4130000E+01    1.7632251E-03    2.0707078E-01    1.9001865E-04
    1.4310000E+01    1.7291404E-03    2.0703461E-01    1.9001867E-04
    1.4490000E+01    1.6954548E-03    2.0699996E-01    1.9001868E-04
    1.4670000E+01    1.6621695E-03    2.0696684E-01    1.9001869E-04
    1.4850000E+01    1.6292870E-03    2.0693528E-01    1.9001869E-04
    1.5030000E+01    1.5968114E-03    2.0690529E-01    1.9001870E-04
    1.5210000E+01    1.5647493E-03    2.0687690E-01    1.9001871E-04
    1.5390000E+01    1.5331105E-03    2.0685011E-01    1.9001872E-04
    1.5570000E+01    1.5019099E-03    2.0682497E-01    1.9001873E-04
    1.5750000E+01    1.4711690E-03    2.0680148E-01    1.9001873E-04
    1.5930000E+01    1.4409193E-03    2.0677966E-01    1.9001874E-04
    1.6110000E+01    1.4112059E-03    2.0675954E-01    1.9001875E-04
    1.6290000E+01    1.3820937E-03    2.0674114E-01    1.9001875E-04
    1.6470000E+01    1.3536761E-03    2.0672447E-01    1.9001876E-04
    1.6650000E+01    1.3260864E-03    2.0670957E-01    1.9001877E-04
    1.6830000E+01    1.2995159E-03    2.0669645E-01    1.9001878E-04
    1.7010000E+01    1.2742383E-03    2.0668513E-01    1.9001878E-04
    1.7190000E+01    1.2506456E-03    2.0667565E-01    1.9001879E-04
    1.7370000E+01    1.2292994E-03    2.0666801E-01    1.9001879E-04
    1.7550000E+01    1.2110048E-03    2.0666225E-01    1.9001880E-04
    1.7730000E+01    1.1969155E-03    2.0665838E-01    1.9001880E-04
    1.7910000E+01    1.1886857E-03    2.0665644E-01    1.9001880E-04
