# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    1.3133170E-02    2.0974131E-01    1.9001421E-04
    5.3100000E+00    1.3029483E-02    2.0972904E-01    1.9001461E-04
    5.4900000E+00    1.2927411E-02    2.0971648E-01    1.9001500E-04
    5.6700000E+00    1.2826890E-02    2.0970360E-01    1.9001538E-04
    5.8500000E+00    1.2727858E-02    2.0969040E-01    1.9001577E-04
    6.0300000E+00    1.2630256E-02    2.0967687E-01    1.9001614E-04
    6.2100000E+00    1.2534032E-02    2.0966300E-01    1.9001651E-04
    6.3900000E+00    1.2439133E-02    2.0964877E-01    1.9001687E-04
    6.5700000E+00    1.2345512E-02    2.0963418E-01    1.9001723E-04
    6.7500000E+00    1.2253124E-02    2.0961921E-01    1.9001759E-04
    6.9300000E+00    1.2161924E-02    2.0960385E-01    1.9001793E-04
    7.1100000E+00    1.2071870E-02    2.0958808E-01    1.9001827E-04
    7.2900000E+00    1.1982918E-02    2.0957190E-01    1.9001861E-04
    7.4700000E+00    1.1895020E-02    2.0955529E-01    1.9001894E-04
    7.6500000E+00    1.1808116E-02    2.0953824E-01    1.9001926E-04
    7.8300000E+00    1.1722123E-02    2.0952073E-01    1.9001958E-04
    8.0100000E+00    1.1636903E-02    2.0950275E-01    1.9001990E-04
    8.1900000E+00    1.1551610E-02    2.0948414E-01    1.9002020E-04
    8.3700000E+00    1.1467043E-02    2.0946490E-01    1.9002051E-04
    8.5500000E+00    1.1383461E-02    2.0944513E-01    1.9002081E-04
    8.7300000E+00    1.1300832E-02    2.0942482E-01    1.9002111E-04
    8.9100000E+00    1.1219130E-02    2.0940394E-01    1.9002139E-04
    9.0900000E+00    1.1138328E-02    2.0938248E-01    1.9002168E-04
    9.2700000E+00    1.1058400E-02    2.0936041E-01    1.9002196E-04
    9.4500000E+00    1.0979323E-02    2.0933773E-01    1.9002223E-04
    9.6300000E+00    1.0901075E-02    2.0931440E-01    1.9002249E-04
    9.8100000E+00    1.0823634E-02    2.0929041E-01    1.9002276E-04
    9.9900000E+00    1.0746979E-02    2.0926574E-01    1.9002301E-04
    1.0170000E+01    1.0671091E-02    2.0924035E-01    1.9002326E-04
    1.0350000E+01    1.0595952E-02    2.0921423E-01    1.9002350E-04
    1.0530000E+01    1.0521548E-02    2.0918736E-01    1.9002374E-04
    1.0710000E+01    1.0447867E-02    2.0915970E-01    1.9002397E-04
    1.0890000E+01    1.0374905E-02    2.0913124E-01    1.9002419E-04
    1.1070000E+01    1.0302671E-02    2.0910193E-01    1.9002441E-04
    1.1250000E+01    1.0231204E-02    2.0907177E-01    1.9002462E-04
    1.1430000E+01    1.0160598E-02    2.0904071E-01    1.9002482E-04
    1.1610000E+01    1.0091065E-02    2.0900873E-01    1.9002501E-04
    1.1790000E+01    1.0023058E-02    2.0897579E-01    1.9002520E-04
    1.1970000E+01    9.9575271E-03    2.0894187E-01    1.9002538E-04
    1.2150000E+01    9.8964454E-03    2.0890694E-01    1.9002556E-04
    1.2330000E+01    9.8438963E-03    2.0887094E-01    1.9002572E-04
    1.2510000E+01    9.8080919E-03    2.0883363E-01    1.9002588E-04
    1.2690000E+01    9.7723616E-03    2.0879679E-01    1.9002603E-04
    1.2870000E+01    9.7367792E-03    2.0876067E-01    1.9002619E-04
    1.3050000E+01    9.7013404E-03    2.0872531E-01    1.9002634E-04
    1.3230000E+01    9.6660437E-03    2.0869072E-01    1.9002648E-04
    1.3410000E+01    9.6308878E-03    2.0865694E-01    1.9002663E-04
    1.3590000E+01    9.5958714E-03    2.0862399E-01    1.9002677E-04
    1.3770000E+01    9.5609932E-03    2.0859190E-01    1.9002690E-04
    1.3950000E+01    9.5262520E-03    2.0856070E-01    1.9002703E-04
    1.4130000E+01    9.4916466E-03    2.0853041E-01    1.9002716E-04
    1.4310000E+01    9.4571758E-03    2.0850107E-01    1.9002728E-04
    1.4490000E+01    9.4228384E-03    2.0847272E-01    1.9002740E-04
    1.4670000E+01    9.3886334E-03    2.0844538E-01    1.9002752E-04
    1.4850000E+01    9.3545594E-03    2.0841908E-01    1.9002763E-04
    1.5030000E+01    9.3206156E-03    2.0839387E-01    1.9002774E-04
    1.5210000E+01    9.2868009E-03    2.0836978E-01    1.9002784E-04
    1.5390000E+01    9.2531143E-03    2.0834685E-01    1.9002793E-04
    1.5570000E+01    9.2195550E-03    2.0832512E-01    1.9002802E-04
    1.5750000E+01    9.1861228E-03    2.0830463E-01    1.9002811E-04
    1.5930000E+01    9.1528178E-03    2.0828542E-01    1.9002819E-04
    1.6110000E+01    9.1196420E-03    2.0826753E-01    1.9002827E-04
    1.6290000E+01    9.0866000E-03    2.0825100E-01    1.9002834E-04
    1.6470000E+01    9.0537032E-03    2.0823590E-01    1.9002840E-04
    1.6650000E+01    9.0209755E-03    2.0822225E-01    1.9002846E-04
    1.6830000E+01    8.9884683E-03    2.0821012E-01    1.9002851E-04
    1.7010000E+01    8.9562884E-03    2.0819956E-01    1.9002855E-04
    1.7190000E+01    8.9246587E-03    2.0819061E-01    1.9002859E-04
    1.7370000E+01    8.8940417E-03    2.0818333E-01    1.9002862E-04
    1.7550000E+01    8.8653966E-03    2.0817778E-01    1.9002865E-04
    1.7730000E+01    8.8407107E-03    2.0817402E-01    1.9002866E-04
    1.7910000E+01    8.8241023E-03    2.0817211E-01    1.9002867E-04
