# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    8.6475154E-02    1.8901530E-04    1.9003633E-04
    1.5210000E+01    8.7320102E-02    1.9484525E-04    1.9003641E-04
    1.5390000E+01    8.8144389E-02    2.0105090E-04    1.9003649E-04
    1.5570000E+01    8.8945605E-02    2.0767025E-04    1.9003655E-04
    1.5750000E+01    8.9721052E-02    2.1474640E-04    1.9003662E-04
    1.5930000E+01    9.0467704E-02    2.2232814E-04    1.9003668E-04
    1.6110000E+01    9.1182175E-02    2.3047016E-04    1.9003673E-04
    1.6290000E+01    9.1860669E-02    2.3923256E-04    1.9003678E-04
    1.6470000E+01    9.2498942E-02    2.4867866E-04    1.9003682E-04
    1.6650000E+01    9.3092249E-02    2.5886916E-04    1.9003686E-04
    1.6830000E+01    9.3635303E-02    2.6984955E-04    1.9003690E-04
    1.7010000E+01    9.4122229E-02    2.8162437E-04    1.9003693E-04
    1.7190000E+01    9.4546551E-02    2.9410817E-04    1.9003695E-04
    1.7370000E+01    9.4901208E-02    3.0703526E-04    1.9003697E-04
    1.7550000E+01    9.5178644E-02    3.1979996E-04    1.9003699E-04
    1.7730000E+01    9.5371021E-02    3.3118213E-04    1.9003699E-04
    1.7910000E+01    9.5470644E-02    3.3889008E-04    1.9003700E-04
