# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    7.2140944E-02    2.4065214E-05    1.9002556E-04
    8.7300000E+00    7.1875680E-02    1.4940537E-05    1.9002589E-04
    8.9100000E+00    7.1614826E-02    9.2800792E-06    1.9002621E-04
    9.0900000E+00    7.1359922E-02    5.7739302E-06    1.9002653E-04
    9.2700000E+00    7.1112315E-02    3.6101153E-06    1.9002684E-04
    9.4500000E+00    7.0873317E-02    2.2870141E-06    1.9002714E-04
    9.6300000E+00    7.0644313E-02    1.4976083E-06    1.9002743E-04
    9.8100000E+00    7.0426847E-02    1.0586749E-06    1.9002771E-04
    9.9900000E+00    7.0222695E-02    8.6858053E-07    1.9002798E-04
    1.0170000E+01    7.0033933E-02    8.8398604E-07    1.9002825E-04
    1.0350000E+01    6.9863003E-02    1.1101621E-06    1.9002851E-04
    1.0530000E+01    6.9712780E-02    1.6027927E-06    1.9002876E-04
    1.0710000E+01    6.9586644E-02    2.4818580E-06    1.9002900E-04
    1.0890000E+01    6.9488545E-02    3.9610847E-06    1.9002924E-04
    1.1070000E+01    6.9423060E-02    6.4002073E-06    1.9002946E-04
    1.1250000E+01    6.9395427E-02    1.0392798E-05    1.9002968E-04
    1.1430000E+01    6.9411532E-02    1.6910942E-05    1.9002989E-04
    1.1610000E+01    6.9477792E-02    2.7541394E-05    1.9003009E-04
    1.1790000E+01    6.9600884E-02    4.4868688E-05    1.9003029E-04
    1.1970000E+01    6.9787186E-02    7.3092223E-05    1.9003047E-04
    1.2150000E+01    7.0041744E-02    1.1900951E-04    1.9003065E-04
    1.2330000E+01    7.0366500E-02    1.9355524E-04    1.9003082E-04
    1.2510000E+01    7.0759431E-02    3.1476800E-04    1.9003098E-04
    1.2690000E+01    7.1183373E-02    3.9630397E-04    1.9003114E-04
    1.2870000E+01    7.1625596E-02    4.5393603E-04    1.9003129E-04
    1.3050000E+01    7.2079468E-02    4.9766082E-04    1.9003144E-04
    1.3230000E+01    7.2540994E-02    5.3362755E-04    1.9003158E-04
    1.3410000E+01    7.3007747E-02    5.6569070E-04    1.9003172E-04
    1.3590000E+01    7.3478217E-02    5.9634940E-04    1.9003186E-04
    1.3770000E+01    7.3951402E-02    6.2731736E-04    1.9003199E-04
    1.3950000E+01    7.4426558E-02    6.5987231E-04    1.9003211E-04
    1.4130000E+01    7.4903021E-02    6.9507388E-04    1.9003223E-04
    1.4310000E+01    7.5380088E-02    7.3390266E-04    1.9003234E-04
    1.4490000E+01    7.5856911E-02    7.7735073E-04    1.9003245E-04
    1.4670000E+01    7.6332417E-02    8.2648019E-04    1.9003255E-04
    1.4850000E+01    7.6805229E-02    8.8245739E-04    1.9003265E-04
    1.5030000E+01    7.7273594E-02    9.4656438E-04    1.9003274E-04
    1.5210000E+01    7.7735326E-02    1.0201851E-03    1.9003283E-04
    1.5390000E+01    7.8187771E-02    1.1047606E-03    1.9003292E-04
    1.5570000E+01    7.8627795E-02    1.2017061E-03    1.9003299E-04
    1.5750000E+01    7.9051822E-02    1.3122843E-03    1.9003306E-04
    1.5930000E+01    7.9455919E-02    1.4374291E-03    1.9003313E-04
    1.6110000E+01    7.9835951E-02    1.5775249E-03    1.9003319E-04
    1.6290000E+01    8.0187789E-02    1.7321521E-03    1.9003325E-04
    1.6470000E+01    8.0507571E-02    1.8998224E-03    1.9003330E-04
    1.6650000E+01    8.0791984E-02    2.0777394E-03    1.9003334E-04
    1.6830000E+01    8.1038540E-02    2.2616256E-03    1.9003338E-04
    1.7010000E+01    8.1245783E-02    2.4456576E-03    1.9003341E-04
    1.7190000E+01    8.1413414E-02    2.6225346E-03    1.9003344E-04
    1.7370000E+01    8.1542294E-02    2.7836895E-03    1.9003346E-04
    1.7550000E+01    8.1634331E-02    2.9196180E-03    1.9003348E-04
    1.7730000E+01    8.1692272E-02    3.0202841E-03    1.9003349E-04
    1.7910000E+01    8.1719439E-02    3.0755414E-03    1.9003350E-04
