# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    3.6279541E-02    5.8359712E-04    1.9002207E-04
    7.1100000E+00    3.6184749E-02    3.8314788E-04    1.9002248E-04
    7.2900000E+00    3.6064451E-02    2.4608378E-04    1.9002289E-04
    7.4700000E+00    3.5925657E-02    1.5472317E-04    1.9002329E-04
    7.6500000E+00    3.5774062E-02    9.5343685E-05    1.9002368E-04
    7.8300000E+00    3.5614026E-02    5.7721209E-05    1.9002406E-04
    8.0100000E+00    3.5448680E-02    3.4534583E-05    1.9002444E-04
    8.1900000E+00    3.5278859E-02    2.0651869E-05    1.9002481E-04
    8.3700000E+00    3.5107679E-02    1.2312936E-05    1.9002517E-04
    8.5500000E+00    3.4937103E-02    7.3403877E-06    1.9002552E-04
    8.7300000E+00    3.4767781E-02    4.3767410E-06    1.9002587E-04
    8.9100000E+00    3.4600105E-02    2.6122632E-06    1.9002621E-04
    9.0900000E+00    3.4434323E-02    1.5643767E-06    1.9002654E-04
    9.2700000E+00    3.4270624E-02    9.4620091E-07    1.9002687E-04
    9.4500000E+00    3.4109182E-02    5.8837687E-07    1.9002718E-04
    9.6300000E+00    3.3950202E-02    3.9290875E-07    1.9002749E-04
    9.8100000E+00    3.3793959E-02    3.0648201E-07    1.9002779E-04
    9.9900000E+00    3.3640837E-02    3.0602966E-07    1.9002808E-04
    1.0170000E+01    3.3491380E-02    3.9266645E-07    1.9002837E-04
    1.0350000E+01    3.3346362E-02    5.9242280E-07    1.9002864E-04
    1.0530000E+01    3.3206865E-02    9.6412242E-07    1.9002891E-04
    1.0710000E+01    3.3074397E-02    1.6168005E-06    1.9002917E-04
    1.0890000E+01    3.2951033E-02    2.7418406E-06    1.9002942E-04
    1.1070000E+01    3.2839592E-02    4.6693303E-06    1.9002967E-04
    1.1250000E+01    3.2743858E-02    7.9652451E-06    1.9002990E-04
    1.1430000E+01    3.2668807E-02    1.3598025E-05    1.9003013E-04
    1.1610000E+01    3.2620836E-02    2.3223244E-05    1.9003035E-04
    1.1790000E+01    3.2607869E-02    3.9668802E-05    1.9003056E-04
    1.1970000E+01    3.2639188E-02    6.7758703E-05    1.9003076E-04
    1.2150000E+01    3.2724641E-02    1.1570250E-04    1.9003096E-04
    1.2330000E+01    3.2872613E-02    1.9741196E-04    1.9003114E-04
    1.2510000E+01    3.3086915E-02    3.3706558E-04    1.9003132E-04
    1.2690000E+01    3.3329214E-02    4.2526375E-04    1.9003149E-04
    1.2870000E+01    3.3587413E-02    4.8315940E-04    1.9003166E-04
    1.3050000E+01    3.3854955E-02    5.2356687E-04    1.9003183E-04
    1.3230000E+01    3.4128027E-02    5.5399661E-04    1.9003199E-04
    1.3410000E+01    3.4404408E-02    5.7887698E-04    1.9003215E-04
    1.3590000E+01    3.4682801E-02    6.0084446E-04    1.9003230E-04
    1.3770000E+01    3.4962450E-02    6.2149267E-04    1.9003244E-04
    1.3950000E+01    3.5242908E-02    6.4180823E-04    1.9003258E-04
    1.4130000E+01    3.5523910E-02    6.6242532E-04    1.9003272E-04
    1.4310000E+01    3.5805290E-02    6.8377507E-04    1.9003285E-04
    1.4490000E+01    3.6086932E-02    7.0617386E-04    1.9003298E-04
    1.4670000E+01    3.6368737E-02    7.2987572E-04    1.9003310E-04
    1.4850000E+01    3.6650601E-02    7.5510334E-04    1.9003321E-04
    1.5030000E+01    3.6932389E-02    7.8206604E-04    1.9003332E-04
    1.5210000E+01    3.7213918E-02    8.1096913E-04    1.9003342E-04
    1.5390000E+01    3.7494930E-02    8.4201700E-04    1.9003352E-04
    1.5570000E+01    3.7775063E-02    8.7541052E-04    1.9003361E-04
    1.5750000E+01    3.8053820E-02    9.1133886E-04    1.9003370E-04
    1.5930000E+01    3.8330523E-02    9.4996432E-04    1.9003378E-04
    1.6110000E+01    3.8604259E-02    9.9139899E-04    1.9003385E-04
    1.6290000E+01    3.8873823E-02    1.0356708E-03    1.9003392E-04
    1.6470000E+01    3.9137631E-02    1.0826769E-03    1.9003398E-04
    1.6650000E+01    3.9393630E-02    1.1321216E-03    1.9003404E-04
    1.6830000E+01    3.9639173E-02    1.1834364E-03    1.9003409E-04
    1.7010000E+01    3.9870872E-02    1.2356813E-03    1.9003413E-04
    1.7190000E+01    4.0084398E-02    1.2874252E-03    1.9003416E-04
    1.7370000E+01    4.0274221E-02    1.3366064E-03    1.9003419E-04
    1.7550000E+01    4.0433258E-02    1.3803772E-03    1.9003421E-04
    1.7730000E+01    4.0552381E-02    1.4149324E-03    1.9003423E-04
    1.7910000E+01    4.0619733E-02    1.4353306E-03    1.9003423E-04
