# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.2633894E-02    2.0965726E-01    1.9000758E-04
    4.9500000E+00    1.2511496E-02    2.0964348E-01    1.9000780E-04
    5.1300000E+00    1.2391070E-02    2.0962963E-01    1.9000801E-04
    5.3100000E+00    1.2272534E-02    2.0961571E-01    1.9000822E-04
    5.4900000E+00    1.2155809E-02    2.0960171E-01    1.9000842E-04
    5.6700000E+00    1.2040823E-02    2.0958764E-01    1.9000862E-04
    5.8500000E+00    1.1927508E-02    2.0957350E-01    1.9000882E-04
    6.0300000E+00    1.1815802E-02    2.0955928E-01    1.9000901E-04
    6.2100000E+00    1.1705643E-02    2.0954499E-01    1.9000920E-04
    6.3900000E+00    1.1596977E-02    2.0953062E-01    1.9000938E-04
    6.5700000E+00    1.1489750E-02    2.0951618E-01    1.9000956E-04
    6.7500000E+00    1.1383913E-02    2.0950165E-01    1.9000974E-04
    6.9300000E+00    1.1279417E-02    2.0948706E-01    1.9000991E-04
    7.1100000E+00    1.1176218E-02    2.0947238E-01    1.9001008E-04
    7.2900000E+00    1.1074273E-02    2.0945763E-01    1.9001025E-04
    7.4700000E+00    1.0973538E-02    2.0944280E-01    1.9001041E-04
    7.6500000E+00    1.0873974E-02    2.0942789E-01    1.9001057E-04
    7.8300000E+00    1.0775541E-02    2.0941290E-01    1.9001072E-04
    8.0100000E+00    1.0678200E-02    2.0939783E-01    1.9001087E-04
    8.1900000E+00    1.0581229E-02    2.0938257E-01    1.9001102E-04
    8.3700000E+00    1.0484889E-02    2.0936712E-01    1.9001116E-04
    8.5500000E+00    1.0389704E-02    2.0935160E-01    1.9001130E-04
    8.7300000E+00    1.0295655E-02    2.0933599E-01    1.9001144E-04
    8.9100000E+00    1.0202730E-02    2.0932030E-01    1.9001157E-04
    9.0900000E+00    1.0110920E-02    2.0930452E-01    1.9001170E-04
    9.2700000E+00    1.0020223E-02    2.0928866E-01    1.9001183E-04
    9.4500000E+00    9.9306457E-03    2.0927272E-01    1.9001195E-04
    9.6300000E+00    9.8422023E-03    2.0925669E-01    1.9001207E-04
    9.8100000E+00    9.7549182E-03    2.0924057E-01    1.9001219E-04
    9.9900000E+00    9.6688320E-03    2.0922437E-01    1.9001230E-04
    1.0170000E+01    9.5839985E-03    2.0920809E-01    1.9001241E-04
    1.0350000E+01    9.5004924E-03    2.0919171E-01    1.9001252E-04
    1.0530000E+01    9.4184132E-03    2.0917525E-01    1.9001262E-04
    1.0710000E+01    9.3378910E-03    2.0915869E-01    1.9001272E-04
    1.0890000E+01    9.2590942E-03    2.0914205E-01    1.9001282E-04
    1.1070000E+01    9.1822388E-03    2.0912532E-01    1.9001291E-04
    1.1250000E+01    9.1076007E-03    2.0910850E-01    1.9001300E-04
    1.1430000E+01    9.0355295E-03    2.0909158E-01    1.9001309E-04
    1.1610000E+01    8.9664685E-03    2.0907458E-01    1.9001317E-04
    1.1790000E+01    8.9009768E-03    2.0905748E-01    1.9001325E-04
    1.1970000E+01    8.8397592E-03    2.0904029E-01    1.9001332E-04
    1.2150000E+01    8.7837025E-03    2.0902300E-01    1.9001339E-04
    1.2330000E+01    8.7339216E-03    2.0900562E-01    1.9001346E-04
    1.2510000E+01    8.6915512E-03    2.0898803E-01    1.9001353E-04
    1.2690000E+01    8.6491887E-03    2.0897084E-01    1.9001359E-04
    1.2870000E+01    8.6070308E-03    2.0895415E-01    1.9001366E-04
    1.3050000E+01    8.5650778E-03    2.0893799E-01    1.9001372E-04
    1.3230000E+01    8.5233315E-03    2.0892233E-01    1.9001377E-04
    1.3410000E+01    8.4817944E-03    2.0890721E-01    1.9001383E-04
    1.3590000E+01    8.4404704E-03    2.0889261E-01    1.9001388E-04
    1.3770000E+01    8.3993646E-03    2.0887854E-01    1.9001393E-04
    1.3950000E+01    8.3584841E-03    2.0886500E-01    1.9001398E-04
    1.4130000E+01    8.3178380E-03    2.0885200E-01    1.9001403E-04
    1.4310000E+01    8.2774381E-03    2.0883955E-01    1.9001408E-04
    1.4490000E+01    8.2372997E-03    2.0882764E-01    1.9001412E-04
    1.4670000E+01    8.1974422E-03    2.0881629E-01    1.9001416E-04
    1.4850000E+01    8.1578904E-03    2.0880549E-01    1.9001420E-04
    1.5030000E+01    8.1186759E-03    2.0879525E-01    1.9001424E-04
    1.5210000E+01    8.0798385E-03    2.0878558E-01    1.9001427E-04
    1.5390000E+01    8.0414283E-03    2.0877648E-01    1.9001431E-04
    1.5570000E+01    8.0035087E-03    2.0876795E-01    1.9001434E-04
    1.5750000E+01    7.9661594E-03    2.0876000E-01    1.9001437E-04
    1.5930000E+01    7.9294806E-03    2.0875263E-01    1.9001439E-04
    1.6110000E+01    7.8935980E-03    2.0874585E-01    1.9001442E-04
    1.6290000E+01    7.8586697E-03    2.0873967E-01    1.9001444E-04
    1.6470000E+01    7.8248940E-03    2.0873408E-01    1.9001446E-04
    1.6650000E+01    7.7925196E-03    2.0872909E-01    1.9001448E-04
    1.6830000E+01    7.7618586E-03    2.0872471E-01    1.9001449E-04
    1.7010000E+01    7.7333021E-03    2.0872094E-01    1.9001451E-04
    1.7190000E+01    7.7073406E-03    2.0871778E-01    1.9001452E-04
    1.7370000E+01    7.6845887E-03    2.0871525E-01    1.9001452E-04
    1.7550000E+01    7.6658169E-03    2.0871334E-01    1.9001453E-04
    1.7730000E+01    7.6519906E-03    2.0871206E-01    1.9001454E-04
    1.7910000E+01    7.6443195E-03    2.0871142E-01    1.9001454E-04
