# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    2.7854414E-02    2.0898320E-01    1.9001666E-04
    1.5210000E+01    2.7797402E-02    2.0897541E-01    1.9001670E-04
    1.5390000E+01    2.7741192E-02    2.0896809E-01    1.9001674E-04
    1.5570000E+01    2.7685907E-02    2.0896124E-01    1.9001678E-04
    1.5750000E+01    2.7631695E-02    2.0895485E-01    1.9001681E-04
    1.5930000E+01    2.7578734E-02    2.0894894E-01    1.9001685E-04
    1.6110000E+01    2.7527237E-02    2.0894351E-01    1.9001688E-04
    1.6290000E+01    2.7477461E-02    2.0893855E-01    1.9001690E-04
    1.6470000E+01    2.7429713E-02    2.0893408E-01    1.9001693E-04
    1.6650000E+01    2.7384364E-02    2.0893009E-01    1.9001695E-04
    1.6830000E+01    2.7341855E-02    2.0892659E-01    1.9001697E-04
    1.7010000E+01    2.7302721E-02    2.0892358E-01    1.9001699E-04
    1.7190000E+01    2.7267598E-02    2.0892106E-01    1.9001700E-04
    1.7370000E+01    2.7237255E-02    2.0891904E-01    1.9001701E-04
    1.7550000E+01    2.7212611E-02    2.0891752E-01    1.9001702E-04
    1.7730000E+01    2.7194770E-02    2.0891650E-01    1.9001702E-04
    1.7910000E+01    2.7185054E-02    2.0891599E-01    1.9001703E-04
