# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    1.7911880E-02    2.0994569E-01    1.9000978E-04
    5.3100000E+00    1.7842986E-02    2.0994318E-01    1.9001008E-04
    5.4900000E+00    1.7774883E-02    2.0994059E-01    1.9001038E-04
    5.6700000E+00    1.7707548E-02    2.0993790E-01    1.9001067E-04
    5.8500000E+00    1.7640959E-02    2.0993512E-01    1.9001096E-04
    6.0300000E+00    1.7575093E-02    2.0993224E-01    1.9001125E-04
    6.2100000E+00    1.7509931E-02    2.0992923E-01    1.9001154E-04
    6.3900000E+00    1.7445452E-02    2.0992611E-01    1.9001182E-04
    6.5700000E+00    1.7381638E-02    2.0992286E-01    1.9001210E-04
    6.7500000E+00    1.7318470E-02    2.0991946E-01    1.9001238E-04
    6.9300000E+00    1.7255932E-02    2.0991591E-01    1.9001265E-04
    7.1100000E+00    1.7194006E-02    2.0991219E-01    1.9001293E-04
    7.2900000E+00    1.7132675E-02    2.0990830E-01    1.9001319E-04
    7.4700000E+00    1.7071919E-02    2.0990421E-01    1.9001346E-04
    7.6500000E+00    1.7011708E-02    2.0989992E-01    1.9001372E-04
    7.8300000E+00    1.6951977E-02    2.0989541E-01    1.9001398E-04
    8.0100000E+00    1.6892534E-02    2.0989067E-01    1.9001424E-04
    8.1900000E+00    1.6832354E-02    2.0988563E-01    1.9001450E-04
    8.3700000E+00    1.6772624E-02    2.0988027E-01    1.9001475E-04
    8.5500000E+00    1.6713452E-02    2.0987462E-01    1.9001500E-04
    8.7300000E+00    1.6654825E-02    2.0986865E-01    1.9001525E-04
    8.9100000E+00    1.6596729E-02    2.0986233E-01    1.9001549E-04
    9.0900000E+00    1.6539153E-02    2.0985565E-01    1.9001574E-04
    9.2700000E+00    1.6482084E-02    2.0984856E-01    1.9001597E-04
    9.4500000E+00    1.6425512E-02    2.0984105E-01    1.9001621E-04
    9.6300000E+00    1.6369426E-02    2.0983307E-01    1.9001644E-04
    9.8100000E+00    1.6313816E-02    2.0982460E-01    1.9001667E-04
    9.9900000E+00    1.6258673E-02    2.0981559E-01    1.9001689E-04
    1.0170000E+01    1.6203986E-02    2.0980601E-01    1.9001711E-04
    1.0350000E+01    1.6149748E-02    2.0979581E-01    1.9001732E-04
    1.0530000E+01    1.6095948E-02    2.0978494E-01    1.9001753E-04
    1.0710000E+01    1.6042579E-02    2.0977335E-01    1.9001774E-04
    1.0890000E+01    1.5989632E-02    2.0976099E-01    1.9001794E-04
    1.1070000E+01    1.5937100E-02    2.0974779E-01    1.9001813E-04
    1.1250000E+01    1.5884977E-02    2.0973370E-01    1.9001832E-04
    1.1430000E+01    1.5833264E-02    2.0971864E-01    1.9001851E-04
    1.1610000E+01    1.5781978E-02    2.0970255E-01    1.9001868E-04
    1.1790000E+01    1.5731201E-02    2.0968533E-01    1.9001885E-04
    1.1970000E+01    1.5681231E-02    2.0966691E-01    1.9001901E-04
    1.2150000E+01    1.5633099E-02    2.0964719E-01    1.9001917E-04
    1.2330000E+01    1.5590341E-02    2.0962607E-01    1.9001932E-04
    1.2510000E+01    1.5564881E-02    2.0960330E-01    1.9001945E-04
    1.2690000E+01    1.5539527E-02    2.0958053E-01    1.9001959E-04
    1.2870000E+01    1.5514332E-02    2.0955794E-01    1.9001973E-04
    1.3050000E+01    1.5489272E-02    2.0953557E-01    1.9001986E-04
    1.3230000E+01    1.5464333E-02    2.0951344E-01    1.9002000E-04
    1.3410000E+01    1.5439510E-02    2.0949157E-01    1.9002013E-04
    1.3590000E+01    1.5414797E-02    2.0946998E-01    1.9002026E-04
    1.3770000E+01    1.5390193E-02    2.0944870E-01    1.9002039E-04
    1.3950000E+01    1.5365696E-02    2.0942776E-01    1.9002051E-04
    1.4130000E+01    1.5341303E-02    2.0940716E-01    1.9002064E-04
    1.4310000E+01    1.5317013E-02    2.0938695E-01    1.9002076E-04
    1.4490000E+01    1.5292824E-02    2.0936715E-01    1.9002088E-04
    1.4670000E+01    1.5268734E-02    2.0934780E-01    1.9002099E-04
    1.4850000E+01    1.5244743E-02    2.0932893E-01    1.9002111E-04
    1.5030000E+01    1.5220849E-02    2.0931057E-01    1.9002122E-04
    1.5210000E+01    1.5197050E-02    2.0929277E-01    1.9002133E-04
    1.5390000E+01    1.5173345E-02    2.0927556E-01    1.9002143E-04
    1.5570000E+01    1.5149732E-02    2.0925901E-01    1.9002153E-04
    1.5750000E+01    1.5126211E-02    2.0924314E-01    1.9002163E-04
    1.5930000E+01    1.5102779E-02    2.0922803E-01    1.9002172E-04
    1.6110000E+01    1.5079437E-02    2.0921372E-01    1.9002181E-04
    1.6290000E+01    1.5056181E-02    2.0920029E-01    1.9002189E-04
    1.6470000E+01    1.5033013E-02    2.0918779E-01    1.9002197E-04
    1.6650000E+01    1.5009930E-02    2.0917631E-01    1.9002204E-04
    1.6830000E+01    1.4986933E-02    2.0916591E-01    1.9002210E-04
    1.7010000E+01    1.4964030E-02    2.0915668E-01    1.9002216E-04
    1.7190000E+01    1.4941241E-02    2.0914873E-01    1.9002221E-04
    1.7370000E+01    1.4918645E-02    2.0914213E-01    1.9002225E-04
    1.7550000E+01    1.4896520E-02    2.0913700E-01    1.9002228E-04
    1.7730000E+01    1.4875818E-02    2.0913346E-01    1.9002230E-04
    1.7910000E+01    1.4859818E-02    2.0913162E-01    1.9002231E-04
