# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    3.5902456E-02    2.0970791E-01    1.9001214E-04
    9.2700000E+00    3.5831072E-02    2.0969970E-01    1.9001230E-04
    9.4500000E+00    3.5760183E-02    2.0969137E-01    1.9001246E-04
    9.6300000E+00    3.5689785E-02    2.0968292E-01    1.9001261E-04
    9.8100000E+00    3.5619874E-02    2.0967434E-01    1.9001276E-04
    9.9900000E+00    3.5550449E-02    2.0966563E-01    1.9001290E-04
    1.0170000E+01    3.5481515E-02    2.0965679E-01    1.9001304E-04
    1.0350000E+01    3.5413082E-02    2.0964782E-01    1.9001318E-04
    1.0530000E+01    3.5345173E-02    2.0963871E-01    1.9001331E-04
    1.0710000E+01    3.5277827E-02    2.0962946E-01    1.9001344E-04
    1.0890000E+01    3.5211109E-02    2.0962008E-01    1.9001356E-04
    1.1070000E+01    3.5145128E-02    2.0961055E-01    1.9001368E-04
    1.1250000E+01    3.5080055E-02    2.0960087E-01    1.9001380E-04
    1.1430000E+01    3.5016170E-02    2.0959105E-01    1.9001391E-04
    1.1610000E+01    3.4953913E-02    2.0958107E-01    1.9001402E-04
    1.1790000E+01    3.4893983E-02    2.0957095E-01    1.9001412E-04
    1.1970000E+01    3.4837484E-02    2.0956066E-01    1.9001422E-04
    1.2150000E+01    3.4786161E-02    2.0955022E-01    1.9001431E-04
    1.2330000E+01    3.4742764E-02    2.0953961E-01    1.9001440E-04
    1.2510000E+01    3.4711425E-02    2.0952877E-01    1.9001449E-04
    1.2690000E+01    3.4680072E-02    2.0951809E-01    1.9001457E-04
    1.2870000E+01    3.4648894E-02    2.0950767E-01    1.9001466E-04
    1.3050000E+01    3.4617882E-02    2.0949751E-01    1.9001474E-04
    1.3230000E+01    3.4587026E-02    2.0948762E-01    1.9001481E-04
    1.3410000E+01    3.4556318E-02    2.0947801E-01    1.9001489E-04
    1.3590000E+01    3.4525752E-02    2.0946868E-01    1.9001496E-04
    1.3770000E+01    3.4495321E-02    2.0945964E-01    1.9001503E-04
    1.3950000E+01    3.4465021E-02    2.0945090E-01    1.9001510E-04
    1.4130000E+01    3.4434846E-02    2.0944247E-01    1.9001517E-04
    1.4310000E+01    3.4404794E-02    2.0943434E-01    1.9001523E-04
    1.4490000E+01    3.4374860E-02    2.0942654E-01    1.9001529E-04
    1.4670000E+01    3.4345043E-02    2.0941905E-01    1.9001535E-04
    1.4850000E+01    3.4315339E-02    2.0941190E-01    1.9001540E-04
    1.5030000E+01    3.4285748E-02    2.0940509E-01    1.9001546E-04
    1.5210000E+01    3.4256269E-02    2.0939862E-01    1.9001551E-04
    1.5390000E+01    3.4226905E-02    2.0939250E-01    1.9001556E-04
    1.5570000E+01    3.4197659E-02    2.0938674E-01    1.9001560E-04
    1.5750000E+01    3.4168539E-02    2.0938134E-01    1.9001564E-04
    1.5930000E+01    3.4139558E-02    2.0937632E-01    1.9001568E-04
    1.6110000E+01    3.4110739E-02    2.0937167E-01    1.9001572E-04
    1.6290000E+01    3.4082120E-02    2.0936741E-01    1.9001575E-04
    1.6470000E+01    3.4053759E-02    2.0936354E-01    1.9001578E-04
    1.6650000E+01    3.4025752E-02    2.0936006E-01    1.9001581E-04
    1.6830000E+01    3.3998250E-02    2.0935700E-01    1.9001583E-04
    1.7010000E+01    3.3971494E-02    2.0935435E-01    1.9001585E-04
    1.7190000E+01    3.3945867E-02    2.0935212E-01    1.9001587E-04
    1.7370000E+01    3.3921972E-02    2.0935032E-01    1.9001588E-04
    1.7550000E+01    3.3900766E-02    2.0934896E-01    1.9001590E-04
    1.7730000E+01    3.3883767E-02    2.0934804E-01    1.9001590E-04
    1.7910000E+01    3.3873370E-02    2.0934758E-01    1.9001591E-04
