# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    5.7181433E-02    3.2645448E-06    1.9002679E-04
    7.8300000E+00    5.6840134E-02    1.4407848E-06    1.9002719E-04
    8.0100000E+00    5.6504834E-02    6.2154957E-07    1.9002758E-04
    8.1900000E+00    5.6173819E-02    2.6829306E-07    1.9002796E-04
    8.3700000E+00    5.5848782E-02    1.1540413E-07    1.9002834E-04
    8.5500000E+00    5.5532425E-02    4.9740959E-08    1.9002871E-04
    8.7300000E+00    5.5225460E-02    2.1554421E-08    1.9002906E-04
    8.9100000E+00    5.4928721E-02    9.4628440E-09    1.9002941E-04
    9.0900000E+00    5.4643197E-02    4.2826381E-09    1.9002975E-04
    9.2700000E+00    5.4370064E-02    2.0747988E-09    1.9003008E-04
    9.4500000E+00    5.4110722E-02    1.1587755E-09    1.9003040E-04
    9.6300000E+00    5.3866825E-02    8.3703647E-10    1.9003071E-04
    9.8100000E+00    5.3640329E-02    8.6542394E-10    1.9003102E-04
    9.9900000E+00    5.3433542E-02    1.2685062E-09    1.9003131E-04
    1.0170000E+01    5.3249177E-02    2.3609879E-09    1.9003159E-04
    1.0350000E+01    5.3090424E-02    4.9941238E-09    1.9003187E-04
    1.0530000E+01    5.2961028E-02    1.1220841E-08    1.9003213E-04
    1.0710000E+01    5.2865374E-02    2.5900910E-08    1.9003239E-04
    1.0890000E+01    5.2808600E-02    6.0505017E-08    1.9003264E-04
    1.1070000E+01    5.2796706E-02    1.4210429E-07    1.9003288E-04
    1.1250000E+01    5.2836679E-02    3.3461055E-07    1.9003311E-04
    1.1430000E+01    5.2936612E-02    7.8897749E-07    1.9003333E-04
    1.1610000E+01    5.3105768E-02    1.8618834E-06    1.9003355E-04
    1.1790000E+01    5.3354499E-02    4.3963215E-06    1.9003375E-04
    1.1970000E+01    5.3693769E-02    1.0384575E-05    1.9003395E-04
    1.2150000E+01    5.4133704E-02    2.4531422E-05    1.9003413E-04
    1.2330000E+01    5.4679809E-02    5.7919292E-05    1.9003431E-04
    1.2510000E+01    5.5327334E-02    1.3691756E-04    1.9003448E-04
    1.2690000E+01    5.6010542E-02    1.7311513E-04    1.9003464E-04
    1.2870000E+01    5.6706582E-02    1.9117639E-04    1.9003480E-04
    1.3050000E+01    5.7407027E-02    2.0165585E-04    1.9003496E-04
    1.3230000E+01    5.8108189E-02    2.0902074E-04    1.9003511E-04
    1.3410000E+01    5.8808344E-02    2.1518077E-04    1.9003525E-04
    1.3590000E+01    5.9506569E-02    2.2096499E-04    1.9003539E-04
    1.3770000E+01    6.0202246E-02    2.2674320E-04    1.9003552E-04
    1.3950000E+01    6.0894854E-02    2.3268933E-04    1.9003565E-04
    1.4130000E+01    6.1583861E-02    2.3889395E-04    1.9003577E-04
    1.4310000E+01    6.2268684E-02    2.4541290E-04    1.9003588E-04
    1.4490000E+01    6.2948651E-02    2.5228862E-04    1.9003599E-04
    1.4670000E+01    6.3622977E-02    2.5955974E-04    1.9003610E-04
    1.4850000E+01    6.4290747E-02    2.6726584E-04    1.9003620E-04
    1.5030000E+01    6.4950883E-02    2.7544969E-04    1.9003629E-04
    1.5210000E+01    6.5602122E-02    2.8415869E-04    1.9003638E-04
    1.5390000E+01    6.6242980E-02    2.9344600E-04    1.9003646E-04
    1.5570000E+01    6.6871715E-02    3.0337137E-04    1.9003653E-04
    1.5750000E+01    6.7486284E-02    3.1400165E-04    1.9003660E-04
    1.5930000E+01    6.8084293E-02    3.2541076E-04    1.9003667E-04
    1.6110000E+01    6.8662937E-02    3.3767847E-04    1.9003673E-04
    1.6290000E+01    6.9218936E-02    3.5088695E-04    1.9003678E-04
    1.6470000E+01    6.9748463E-02    3.6511331E-04    1.9003683E-04
    1.6650000E+01    7.0247068E-02    3.8041531E-04    1.9003687E-04
    1.6830000E+01    7.0709595E-02    3.9680544E-04    1.9003691E-04
    1.7010000E+01    7.1130111E-02    4.1420642E-04    1.9003694E-04
    1.7190000E+01    7.1501849E-02    4.3237744E-04    1.9003697E-04
    1.7370000E+01    7.1817184E-02    4.5079633E-04    1.9003699E-04
    1.7550000E+01    7.2067669E-02    4.6847658E-04    1.9003700E-04
    1.7730000E+01    7.2244172E-02    4.8369177E-04    1.9003701E-04
    1.7910000E+01    7.2337161E-02    4.9357121E-04    1.9003702E-04
