# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    2.9528533E-02    4.4925392E-06    1.9002026E-04
    9.6300000E+00    2.9452683E-02    3.0905216E-06    1.9002056E-04
    9.8100000E+00    2.9377466E-02    2.2680813E-06    1.9002085E-04
    9.9900000E+00    2.9302908E-02    1.8872910E-06    1.9002114E-04
    1.0170000E+01    2.9229031E-02    1.8977133E-06    1.9002142E-04
    1.0350000E+01    2.9155868E-02    2.3322044E-06    1.9002169E-04
    1.0530000E+01    2.9083471E-02    3.3209667E-06    1.9002196E-04
    1.0710000E+01    2.9011926E-02    5.1285001E-06    1.9002222E-04
    1.0890000E+01    2.8941381E-02    8.2236032E-06    1.9002248E-04
    1.1070000E+01    2.8872087E-02    1.3400789E-05    1.9002273E-04
    1.1250000E+01    2.8804462E-02    2.1984447E-05    1.9002297E-04
    1.1430000E+01    2.8739207E-02    3.6167984E-05    1.9002321E-04
    1.1610000E+01    2.8677484E-02    5.9574067E-05    1.9002343E-04
    1.1790000E+01    2.8621234E-02    9.8176756E-05    1.9002365E-04
    1.1970000E+01    2.8573728E-02    1.6181334E-04    1.9002386E-04
    1.2150000E+01    2.8540615E-02    2.6664869E-04    1.9002405E-04
    1.2330000E+01    2.8532204E-02    4.3915414E-04    1.9002424E-04
    1.2510000E+01    2.8569446E-02    7.2426896E-04    1.9002442E-04
    1.2690000E+01    2.8620981E-02    9.1984803E-04    1.9002459E-04
    1.2870000E+01    2.8681782E-02    1.0570654E-03    1.9002476E-04
    1.3050000E+01    2.8748579E-02    1.1570942E-03    1.9002494E-04
    1.3230000E+01    2.8819273E-02    1.2335732E-03    1.9002511E-04
    1.3410000E+01    2.8892515E-02    1.2953144E-03    1.9002527E-04
    1.3590000E+01    2.8967440E-02    1.3480411E-03    1.9002544E-04
    1.3770000E+01    2.9043489E-02    1.3954993E-03    1.9002561E-04
    1.3950000E+01    2.9120302E-02    1.4401688E-03    1.9002577E-04
    1.4130000E+01    2.9197645E-02    1.4837183E-03    1.9002593E-04
    1.4310000E+01    2.9275365E-02    1.5272966E-03    1.9002608E-04
    1.4490000E+01    2.9353361E-02    1.5717207E-03    1.9002624E-04
    1.4670000E+01    2.9431566E-02    1.6175960E-03    1.9002639E-04
    1.4850000E+01    2.9509933E-02    1.6653937E-03    1.9002653E-04
    1.5030000E+01    2.9588429E-02    1.7154996E-03    1.9002668E-04
    1.5210000E+01    2.9667025E-02    1.7682437E-03    1.9002682E-04
    1.5390000E+01    2.9745696E-02    1.8239162E-03    1.9002695E-04
    1.5570000E+01    2.9824412E-02    1.8827722E-03    1.9002708E-04
    1.5750000E+01    2.9903139E-02    1.9450264E-03    1.9002721E-04
    1.5930000E+01    2.9981830E-02    2.0108384E-03    1.9002733E-04
    1.6110000E+01    3.0060422E-02    2.0802863E-03    1.9002744E-04
    1.6290000E+01    3.0138830E-02    2.1533264E-03    1.9002755E-04
    1.6470000E+01    3.0216938E-02    2.2297349E-03    1.9002765E-04
    1.6650000E+01    3.0294588E-02    2.3090286E-03    1.9002774E-04
    1.6830000E+01    3.0371570E-02    2.3903590E-03    1.9002782E-04
    1.7010000E+01    3.0447596E-02    2.4723723E-03    1.9002790E-04
    1.7190000E+01    3.0522258E-02    2.5530299E-03    1.9002796E-04
    1.7370000E+01    3.0594902E-02    2.6293809E-03    1.9002801E-04
    1.7550000E+01    3.0664242E-02    2.6972779E-03    1.9002806E-04
    1.7730000E+01    3.0727073E-02    2.7510283E-03    1.9002809E-04
    1.7910000E+01    3.0773897E-02    2.7829678E-03    1.9002810E-04
