# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    6.4873230E-03    2.0928521E-01    1.9000574E-04
    8.5500000E+00    6.3532742E-03    2.0926976E-01    1.9000580E-04
    8.7300000E+00    6.2221875E-03    2.0925431E-01    1.9000586E-04
    8.9100000E+00    6.0940731E-03    2.0923887E-01    1.9000591E-04
    9.0900000E+00    5.9689457E-03    2.0922344E-01    1.9000596E-04
    9.2700000E+00    5.8468249E-03    2.0920801E-01    1.9000601E-04
    9.4500000E+00    5.7277352E-03    2.0919259E-01    1.9000606E-04
    9.6300000E+00    5.6117061E-03    2.0917717E-01    1.9000610E-04
    9.8100000E+00    5.4987727E-03    2.0916176E-01    1.9000615E-04
    9.9900000E+00    5.3889755E-03    2.0914636E-01    1.9000619E-04
    1.0170000E+01    5.2823608E-03    2.0913096E-01    1.9000623E-04
    1.0350000E+01    5.1789810E-03    2.0911557E-01    1.9000627E-04
    1.0530000E+01    5.0788950E-03    2.0910019E-01    1.9000630E-04
    1.0710000E+01    4.9821684E-03    2.0908481E-01    1.9000634E-04
    1.0890000E+01    4.8888736E-03    2.0906944E-01    1.9000637E-04
    1.1070000E+01    4.7990905E-03    2.0905408E-01    1.9000640E-04
    1.1250000E+01    4.7129068E-03    2.0903872E-01    1.9000643E-04
    1.1430000E+01    4.6304182E-03    2.0902337E-01    1.9000646E-04
    1.1610000E+01    4.5517291E-03    2.0900802E-01    1.9000648E-04
    1.1790000E+01    4.4769531E-03    2.0899269E-01    1.9000651E-04
    1.1970000E+01    4.4062134E-03    2.0897736E-01    1.9000653E-04
    1.2150000E+01    4.3396441E-03    2.0896204E-01    1.9000655E-04
    1.2330000E+01    4.2773907E-03    2.0894672E-01    1.9000657E-04
    1.2510000E+01    4.2192308E-03    2.0893131E-01    1.9000659E-04
    1.2690000E+01    4.1617979E-03    2.0891629E-01    1.9000661E-04
    1.2870000E+01    4.1054720E-03    2.0890176E-01    1.9000663E-04
    1.3050000E+01    4.0502778E-03    2.0888772E-01    1.9000665E-04
    1.3230000E+01    3.9962418E-03    2.0887417E-01    1.9000667E-04
    1.3410000E+01    3.9433931E-03    2.0886111E-01    1.9000669E-04
    1.3590000E+01    3.8917626E-03    2.0884854E-01    1.9000671E-04
    1.3770000E+01    3.8413840E-03    2.0883646E-01    1.9000673E-04
    1.3950000E+01    3.7922935E-03    2.0882488E-01    1.9000674E-04
    1.4130000E+01    3.7445299E-03    2.0881379E-01    1.9000676E-04
    1.4310000E+01    3.6981353E-03    2.0880319E-01    1.9000678E-04
    1.4490000E+01    3.6531546E-03    2.0879310E-01    1.9000679E-04
    1.4670000E+01    3.6096362E-03    2.0878350E-01    1.9000681E-04
    1.4850000E+01    3.5676321E-03    2.0877439E-01    1.9000682E-04
    1.5030000E+01    3.5271978E-03    2.0876579E-01    1.9000684E-04
    1.5210000E+01    3.4883933E-03    2.0875768E-01    1.9000685E-04
    1.5390000E+01    3.4512827E-03    2.0875008E-01    1.9000686E-04
    1.5570000E+01    3.4159345E-03    2.0874298E-01    1.9000688E-04
    1.5750000E+01    3.3824224E-03    2.0873637E-01    1.9000689E-04
    1.5930000E+01    3.3508253E-03    2.0873027E-01    1.9000690E-04
    1.6110000E+01    3.3212277E-03    2.0872468E-01    1.9000691E-04
    1.6290000E+01    3.2937201E-03    2.0871959E-01    1.9000692E-04
    1.6470000E+01    3.2683993E-03    2.0871500E-01    1.9000693E-04
    1.6650000E+01    3.2453689E-03    2.0871092E-01    1.9000694E-04
    1.6830000E+01    3.2247398E-03    2.0870735E-01    1.9000694E-04
    1.7010000E+01    3.2066308E-03    2.0870428E-01    1.9000695E-04
    1.7190000E+01    3.1911685E-03    2.0870173E-01    1.9000695E-04
    1.7370000E+01    3.1784885E-03    2.0869968E-01    1.9000696E-04
    1.7550000E+01    3.1687357E-03    2.0869814E-01    1.9000696E-04
    1.7730000E+01    3.1620649E-03    2.0869712E-01    1.9000696E-04
    1.7910000E+01    3.1586413E-03    2.0869661E-01    1.9000697E-04
