# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    2.6464880E-02    2.0905425E-01    1.9001578E-04
    1.0530000E+01    2.6312562E-02    2.0903641E-01    1.9001590E-04
    1.0710000E+01    2.6163841E-02    2.0901852E-01    1.9001602E-04
    1.0890000E+01    2.6019035E-02    2.0900059E-01    1.9001614E-04
    1.1070000E+01    2.5878515E-02    2.0898262E-01    1.9001626E-04
    1.1250000E+01    2.5742712E-02    2.0896460E-01    1.9001637E-04
    1.1430000E+01    2.5612129E-02    2.0894654E-01    1.9001647E-04
    1.1610000E+01    2.5487347E-02    2.0892843E-01    1.9001657E-04
    1.1790000E+01    2.5369040E-02    2.0891027E-01    1.9001667E-04
    1.1970000E+01    2.5257991E-02    2.0889207E-01    1.9001676E-04
    1.2150000E+01    2.5155103E-02    2.0887383E-01    1.9001685E-04
    1.2330000E+01    2.5061420E-02    2.0885553E-01    1.9001693E-04
    1.2510000E+01    2.4977648E-02    2.0883709E-01    1.9001701E-04
    1.2690000E+01    2.4893941E-02    2.0881908E-01    1.9001709E-04
    1.2870000E+01    2.4810728E-02    2.0880164E-01    1.9001716E-04
    1.3050000E+01    2.4728030E-02    2.0878475E-01    1.9001723E-04
    1.3230000E+01    2.4645873E-02    2.0876844E-01    1.9001730E-04
    1.3410000E+01    2.4564287E-02    2.0875269E-01    1.9001737E-04
    1.3590000E+01    2.4483309E-02    2.0873751E-01    1.9001743E-04
    1.3770000E+01    2.4402980E-02    2.0872290E-01    1.9001749E-04
    1.3950000E+01    2.4323349E-02    2.0870888E-01    1.9001755E-04
    1.4130000E+01    2.4244473E-02    2.0869543E-01    1.9001761E-04
    1.4310000E+01    2.4166418E-02    2.0868256E-01    1.9001766E-04
    1.4490000E+01    2.4089259E-02    2.0867027E-01    1.9001771E-04
    1.4670000E+01    2.4013084E-02    2.0865857E-01    1.9001776E-04
    1.4850000E+01    2.3937996E-02    2.0864747E-01    1.9001780E-04
    1.5030000E+01    2.3864112E-02    2.0863695E-01    1.9001784E-04
    1.5210000E+01    2.3791567E-02    2.0862703E-01    1.9001788E-04
    1.5390000E+01    2.3720518E-02    2.0861771E-01    1.9001792E-04
    1.5570000E+01    2.3651146E-02    2.0860899E-01    1.9001796E-04
    1.5750000E+01    2.3583660E-02    2.0860087E-01    1.9001799E-04
    1.5930000E+01    2.3518299E-02    2.0859336E-01    1.9001802E-04
    1.6110000E+01    2.3455341E-02    2.0858646E-01    1.9001805E-04
    1.6290000E+01    2.3395105E-02    2.0858017E-01    1.9001807E-04
    1.6470000E+01    2.3337960E-02    2.0857450E-01    1.9001809E-04
    1.6650000E+01    2.3284330E-02    2.0856945E-01    1.9001811E-04
    1.6830000E+01    2.3234704E-02    2.0856501E-01    1.9001813E-04
    1.7010000E+01    2.3189645E-02    2.0856121E-01    1.9001814E-04
    1.7190000E+01    2.3149802E-02    2.0855802E-01    1.9001815E-04
    1.7370000E+01    2.3115923E-02    2.0855547E-01    1.9001816E-04
    1.7550000E+01    2.3088869E-02    2.0855355E-01    1.9001817E-04
    1.7730000E+01    2.3069633E-02    2.0855227E-01    1.9001818E-04
    1.7910000E+01    2.3059356E-02    2.0855163E-01    1.9001818E-04
