# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    4.6688858E-03    2.0874742E-01    1.9001647E-04
    8.0100000E+00    4.5705663E-03    2.0871146E-01    1.9001667E-04
    8.1900000E+00    4.4731300E-03    2.0867486E-01    1.9001686E-04
    8.3700000E+00    4.3767957E-03    2.0863759E-01    1.9001705E-04
    8.5500000E+00    4.2819946E-03    2.0859991E-01    1.9001723E-04
    8.7300000E+00    4.1886917E-03    2.0856182E-01    1.9001741E-04
    8.9100000E+00    4.0968544E-03    2.0852331E-01    1.9001757E-04
    9.0900000E+00    4.0064526E-03    2.0848437E-01    1.9001774E-04
    9.2700000E+00    3.9174587E-03    2.0844499E-01    1.9001789E-04
    9.4500000E+00    3.8298480E-03    2.0840518E-01    1.9001804E-04
    9.6300000E+00    3.7435993E-03    2.0836492E-01    1.9001819E-04
    9.8100000E+00    3.6586956E-03    2.0832420E-01    1.9001832E-04
    9.9900000E+00    3.5751258E-03    2.0828303E-01    1.9001845E-04
    1.0170000E+01    3.4928859E-03    2.0824139E-01    1.9001858E-04
    1.0350000E+01    3.4119828E-03    2.0819928E-01    1.9001870E-04
    1.0530000E+01    3.3324383E-03    2.0815670E-01    1.9001881E-04
    1.0710000E+01    3.2542960E-03    2.0811362E-01    1.9001892E-04
    1.0890000E+01    3.1776303E-03    2.0807006E-01    1.9001902E-04
    1.1070000E+01    3.1025614E-03    2.0802600E-01    1.9001912E-04
    1.1250000E+01    3.0292756E-03    2.0798143E-01    1.9001921E-04
    1.1430000E+01    2.9580567E-03    2.0793634E-01    1.9001929E-04
    1.1610000E+01    2.8893310E-03    2.0789074E-01    1.9001937E-04
    1.1790000E+01    2.8237346E-03    2.0784461E-01    1.9001944E-04
    1.1970000E+01    2.7622119E-03    2.0779794E-01    1.9001951E-04
    1.2150000E+01    2.7061614E-03    2.0775073E-01    1.9001957E-04
    1.2330000E+01    2.6576496E-03    2.0770297E-01    1.9001962E-04
    1.2510000E+01    2.6194797E-03    2.0765434E-01    1.9001967E-04
    1.2690000E+01    2.5814932E-03    2.0760665E-01    1.9001972E-04
    1.2870000E+01    2.5438462E-03    2.0756025E-01    1.9001976E-04
    1.3050000E+01    2.5065369E-03    2.0751514E-01    1.9001980E-04
    1.3230000E+01    2.4695632E-03    2.0747136E-01    1.9001984E-04
    1.3410000E+01    2.4329236E-03    2.0742891E-01    1.9001987E-04
    1.3590000E+01    2.3966163E-03    2.0738781E-01    1.9001990E-04
    1.3770000E+01    2.3606399E-03    2.0734809E-01    1.9001993E-04
    1.3950000E+01    2.3249929E-03    2.0730976E-01    1.9001995E-04
    1.4130000E+01    2.2896743E-03    2.0727285E-01    1.9001998E-04
    1.4310000E+01    2.2546833E-03    2.0723738E-01    1.9001999E-04
    1.4490000E+01    2.2200193E-03    2.0720336E-01    1.9002001E-04
    1.4670000E+01    2.1856825E-03    2.0717082E-01    1.9002002E-04
    1.4850000E+01    2.1516739E-03    2.0713977E-01    1.9002003E-04
    1.5030000E+01    2.1179959E-03    2.0711025E-01    1.9002004E-04
    1.5210000E+01    2.0846526E-03    2.0708227E-01    1.9002005E-04
    1.5390000E+01    2.0516510E-03    2.0705586E-01    1.9002006E-04
    1.5570000E+01    2.0190021E-03    2.0703104E-01    1.9002006E-04
    1.5750000E+01    1.9867230E-03    2.0700782E-01    1.9002007E-04
    1.5930000E+01    1.9548396E-03    2.0698624E-01    1.9002007E-04
    1.6110000E+01    1.9233910E-03    2.0696632E-01    1.9002007E-04
    1.6290000E+01    1.8924356E-03    2.0694809E-01    1.9002007E-04
    1.6470000E+01    1.8620604E-03    2.0693156E-01    1.9002007E-04
    1.6650000E+01    1.8323948E-03    2.0691676E-01    1.9002007E-04
    1.6830000E+01    1.8036304E-03    2.0690372E-01    1.9002008E-04
    1.7010000E+01    1.7760513E-03    2.0689246E-01    1.9002008E-04
    1.7190000E+01    1.7500786E-03    2.0688302E-01    1.9002008E-04
    1.7370000E+01    1.7263352E-03    2.0687541E-01    1.9002008E-04
    1.7550000E+01    1.7057439E-03    2.0686966E-01    1.9002008E-04
    1.7730000E+01    1.6896707E-03    2.0686580E-01    1.9002008E-04
    1.7910000E+01    1.6801375E-03    2.0686385E-01    1.9002008E-04
