# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    4.4183952E-02    3.9848637E-06    1.9002607E-04
    1.0530000E+01    4.4047720E-02    5.1305206E-06    1.9002631E-04
    1.0710000E+01    4.3927316E-02    7.1741562E-06    1.9002653E-04
    1.0890000E+01    4.3825922E-02    1.0478946E-05    1.9002675E-04
    1.1070000E+01    4.3747328E-02    1.5630906E-05    1.9002696E-04
    1.1250000E+01    4.3695990E-02    2.3542934E-05    1.9002717E-04
    1.1430000E+01    4.3677041E-02    3.5616065E-05    1.9002736E-04
    1.1610000E+01    4.3696218E-02    5.3985222E-05    1.9002755E-04
    1.1790000E+01    4.3759658E-02    8.1889577E-05    1.9002773E-04
    1.1970000E+01    4.3873456E-02    1.2422470E-04    1.9002791E-04
    1.2150000E+01    4.4042859E-02    1.8835398E-04    1.9002808E-04
    1.2330000E+01    4.4270909E-02    2.8527575E-04    1.9002824E-04
    1.2510000E+01    4.4557833E-02    4.3203741E-04    1.9002839E-04
    1.2690000E+01    4.4873260E-02    5.3869711E-04    1.9002854E-04
    1.2870000E+01    4.5207429E-02    6.1965167E-04    1.9002868E-04
    1.3050000E+01    4.5554896E-02    6.8493868E-04    1.9002882E-04
    1.3230000E+01    4.5912213E-02    7.4128884E-04    1.9002896E-04
    1.3410000E+01    4.6277209E-02    7.9333777E-04    1.9002909E-04
    1.3590000E+01    4.6648497E-02    8.4442059E-04    1.9002922E-04
    1.3770000E+01    4.7025140E-02    8.9709354E-04    1.9002934E-04
    1.3950000E+01    4.7406420E-02    9.5347861E-04    1.9002946E-04
    1.4130000E+01    4.7791659E-02    1.0154919E-03    1.9002957E-04
    1.4310000E+01    4.8180074E-02    1.0849935E-03    1.9002968E-04
    1.4490000E+01    4.8570663E-02    1.1638805E-03    1.9002979E-04
    1.4670000E+01    4.8962095E-02    1.2541339E-03    1.9002989E-04
    1.4850000E+01    4.9352628E-02    1.3578214E-03    1.9002998E-04
    1.5030000E+01    4.9740042E-02    1.4770564E-03    1.9003007E-04
    1.5210000E+01    5.0121610E-02    1.6139066E-03    1.9003016E-04
    1.5390000E+01    5.0494110E-02    1.7702493E-03    1.9003024E-04
    1.5570000E+01    5.0853894E-02    1.9475733E-03    1.9003031E-04
    1.5750000E+01    5.1197024E-02    2.1467311E-03    1.9003038E-04
    1.5930000E+01    5.1519470E-02    2.3676592E-03    1.9003045E-04
    1.6110000E+01    5.1817365E-02    2.6090939E-03    1.9003051E-04
    1.6290000E+01    5.2087283E-02    2.8683186E-03    1.9003056E-04
    1.6470000E+01    5.2326523E-02    3.1409892E-03    1.9003061E-04
    1.6650000E+01    5.2533331E-02    3.4210751E-03    1.9003065E-04
    1.6830000E+01    5.2707051E-02    3.7009458E-03    1.9003069E-04
    1.7010000E+01    5.2848156E-02    3.9716033E-03    1.9003072E-04
    1.7190000E+01    5.2958173E-02    4.2230401E-03    1.9003075E-04
    1.7370000E+01    5.3039506E-02    4.4446754E-03    1.9003077E-04
    1.7550000E+01    5.3095208E-02    4.6258100E-03    1.9003079E-04
    1.7730000E+01    5.3128731E-02    4.7560430E-03    1.9003080E-04
    1.7910000E+01    5.3143693E-02    4.8256062E-03    1.9003081E-04
