# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    6.0406188E-03    2.0958380E-01    1.9000387E-04
    5.6700000E+00    5.9087449E-03    2.0957015E-01    1.9000395E-04
    5.8500000E+00    5.7793485E-03    2.0955650E-01    1.9000402E-04
    6.0300000E+00    5.6523747E-03    2.0954284E-01    1.9000410E-04
    6.2100000E+00    5.5277733E-03    2.0952919E-01    1.9000417E-04
    6.3900000E+00    5.4054987E-03    2.0951552E-01    1.9000424E-04
    6.5700000E+00    5.2855095E-03    2.0950186E-01    1.9000431E-04
    6.7500000E+00    5.1677684E-03    2.0948819E-01    1.9000438E-04
    6.9300000E+00    5.0522421E-03    2.0947452E-01    1.9000444E-04
    7.1100000E+00    4.9389011E-03    2.0946084E-01    1.9000450E-04
    7.2900000E+00    4.8277195E-03    2.0944716E-01    1.9000456E-04
    7.4700000E+00    4.7186754E-03    2.0943348E-01    1.9000462E-04
    7.6500000E+00    4.6117502E-03    2.0941979E-01    1.9000467E-04
    7.8300000E+00    4.5069291E-03    2.0940610E-01    1.9000473E-04
    8.0100000E+00    4.4042008E-03    2.0939241E-01    1.9000478E-04
    8.1900000E+00    4.3028493E-03    2.0937861E-01    1.9000483E-04
    8.3700000E+00    4.2029464E-03    2.0936472E-01    1.9000488E-04
    8.5500000E+00    4.1051510E-03    2.0935083E-01    1.9000492E-04
    8.7300000E+00    4.0094648E-03    2.0933694E-01    1.9000497E-04
    8.9100000E+00    3.9158933E-03    2.0932304E-01    1.9000501E-04
    9.0900000E+00    3.8244467E-03    2.0930915E-01    1.9000505E-04
    9.2700000E+00    3.7351393E-03    2.0929525E-01    1.9000509E-04
    9.4500000E+00    3.6479902E-03    2.0928135E-01    1.9000513E-04
    9.6300000E+00    3.5630234E-03    2.0926745E-01    1.9000516E-04
    9.8100000E+00    3.4802682E-03    2.0925355E-01    1.9000520E-04
    9.9900000E+00    3.3997594E-03    2.0923965E-01    1.9000523E-04
    1.0170000E+01    3.3215377E-03    2.0922575E-01    1.9000526E-04
    1.0350000E+01    3.2456499E-03    2.0921184E-01    1.9000529E-04
    1.0530000E+01    3.1721501E-03    2.0919794E-01    1.9000532E-04
    1.0710000E+01    3.1010992E-03    2.0918403E-01    1.9000534E-04
    1.0890000E+01    3.0325661E-03    2.0917012E-01    1.9000537E-04
    1.1070000E+01    2.9666283E-03    2.0915621E-01    1.9000539E-04
    1.1250000E+01    2.9033721E-03    2.0914230E-01    1.9000541E-04
    1.1430000E+01    2.8428938E-03    2.0912839E-01    1.9000543E-04
    1.1610000E+01    2.7853000E-03    2.0911448E-01    1.9000545E-04
    1.1790000E+01    2.7307090E-03    2.0910057E-01    1.9000547E-04
    1.1970000E+01    2.6792512E-03    2.0908665E-01    1.9000548E-04
    1.2150000E+01    2.6310704E-03    2.0907274E-01    1.9000550E-04
    1.2330000E+01    2.5863248E-03    2.0905883E-01    1.9000551E-04
    1.2510000E+01    2.5449179E-03    2.0904482E-01    1.9000552E-04
    1.2690000E+01    2.5039521E-03    2.0903116E-01    1.9000554E-04
    1.2870000E+01    2.4636904E-03    2.0901794E-01    1.9000555E-04
    1.3050000E+01    2.4241483E-03    2.0900516E-01    1.9000556E-04
    1.3230000E+01    2.3853428E-03    2.0899283E-01    1.9000557E-04
    1.3410000E+01    2.3472930E-03    2.0898094E-01    1.9000558E-04
    1.3590000E+01    2.3100196E-03    2.0896949E-01    1.9000559E-04
    1.3770000E+01    2.2735454E-03    2.0895849E-01    1.9000560E-04
    1.3950000E+01    2.2378957E-03    2.0894793E-01    1.9000561E-04
    1.4130000E+01    2.2030979E-03    2.0893783E-01    1.9000561E-04
    1.4310000E+01    2.1691824E-03    2.0892817E-01    1.9000562E-04
    1.4490000E+01    2.1361823E-03    2.0891896E-01    1.9000563E-04
    1.4670000E+01    2.1041340E-03    2.0891020E-01    1.9000564E-04
    1.4850000E+01    2.0730772E-03    2.0890189E-01    1.9000565E-04
    1.5030000E+01    2.0430554E-03    2.0889404E-01    1.9000565E-04
    1.5210000E+01    2.0141163E-03    2.0888664E-01    1.9000566E-04
    1.5390000E+01    1.9863117E-03    2.0887970E-01    1.9000567E-04
    1.5570000E+01    1.9596986E-03    2.0887321E-01    1.9000568E-04
    1.5750000E+01    1.9343389E-03    2.0886717E-01    1.9000568E-04
    1.5930000E+01    1.9103004E-03    2.0886160E-01    1.9000569E-04
    1.6110000E+01    1.8876571E-03    2.0885649E-01    1.9000570E-04
    1.6290000E+01    1.8664895E-03    2.0885183E-01    1.9000570E-04
    1.6470000E+01    1.8468859E-03    2.0884764E-01    1.9000571E-04
    1.6650000E+01    1.8289420E-03    2.0884390E-01    1.9000571E-04
    1.6830000E+01    1.8127625E-03    2.0884063E-01    1.9000572E-04
    1.7010000E+01    1.7984614E-03    2.0883783E-01    1.9000572E-04
    1.7190000E+01    1.7861629E-03    2.0883549E-01    1.9000573E-04
    1.7370000E+01    1.7760024E-03    2.0883361E-01    1.9000573E-04
    1.7550000E+01    1.7681270E-03    2.0883221E-01    1.9000573E-04
    1.7730000E+01    1.7626972E-03    2.0883127E-01    1.9000573E-04
    1.7910000E+01    1.7598875E-03    2.0883080E-01    1.9000573E-04
