# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    4.0223444E-02    6.5287333E-02    1.9002269E-04
    1.2510000E+01    4.0175026E-02    6.7457879E-02    1.9002281E-04
    1.2690000E+01    4.0126615E-02    6.9580907E-02    1.9002293E-04
    1.2870000E+01    4.0078431E-02    7.1643769E-02    1.9002304E-04
    1.3050000E+01    4.0030466E-02    7.3645810E-02    1.9002316E-04
    1.3230000E+01    3.9982713E-02    7.5586356E-02    1.9002327E-04
    1.3410000E+01    3.9935171E-02    7.7464723E-02    1.9002337E-04
    1.3590000E+01    3.9887835E-02    7.9280223E-02    1.9002347E-04
    1.3770000E+01    3.9840706E-02    8.1032159E-02    1.9002357E-04
    1.3950000E+01    3.9793783E-02    8.2719826E-02    1.9002367E-04
    1.4130000E+01    3.9747067E-02    8.4342516E-02    1.9002376E-04
    1.4310000E+01    3.9700562E-02    8.5899509E-02    1.9002385E-04
    1.4490000E+01    3.9654271E-02    8.7390081E-02    1.9002393E-04
    1.4670000E+01    3.9608204E-02    8.8813503E-02    1.9002401E-04
    1.4850000E+01    3.9562370E-02    9.0169036E-02    1.9002408E-04
    1.5030000E+01    3.9516785E-02    9.1455937E-02    1.9002416E-04
    1.5210000E+01    3.9471472E-02    9.2673457E-02    1.9002422E-04
    1.5390000E+01    3.9426460E-02    9.3820840E-02    1.9002429E-04
    1.5570000E+01    3.9381790E-02    9.4897324E-02    1.9002435E-04
    1.5750000E+01    3.9337520E-02    9.5902143E-02    1.9002440E-04
    1.5930000E+01    3.9293726E-02    9.6834525E-02    1.9002446E-04
    1.6110000E+01    3.9250512E-02    9.7693690E-02    1.9002450E-04
    1.6290000E+01    3.9208021E-02    9.8478854E-02    1.9002455E-04
    1.6470000E+01    3.9166444E-02    9.9189224E-02    1.9002459E-04
    1.6650000E+01    3.9126041E-02    9.9824001E-02    1.9002462E-04
    1.6830000E+01    3.9087166E-02    1.0038238E-01    1.9002465E-04
    1.7010000E+01    3.9050293E-02    1.0086354E-01    1.9002468E-04
    1.7190000E+01    3.9016067E-02    1.0126665E-01    1.9002470E-04
    1.7370000E+01    3.8985357E-02    1.0159087E-01    1.9002472E-04
    1.7550000E+01    3.8959337E-02    1.0183535E-01    1.9002473E-04
    1.7730000E+01    3.8939596E-02    1.0199923E-01    1.9002474E-04
    1.7910000E+01    3.8928277E-02    1.0208162E-01    1.9002475E-04
