# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    7.8260842E-02    2.2797544E-06    1.9002435E-04
    8.7300000E+00    7.7977149E-02    1.1735931E-06    1.9002465E-04
    8.9100000E+00    7.7713356E-02    6.0407734E-07    1.9002494E-04
    9.0900000E+00    7.7471231E-02    3.1113609E-07    1.9002522E-04
    9.2700000E+00    7.7252624E-02    1.6078134E-07    1.9002550E-04
    9.4500000E+00    7.7059525E-02    8.4129766E-08    1.9002576E-04
    9.6300000E+00    7.6894117E-02    4.6009326E-08    1.9002602E-04
    9.8100000E+00    7.6758808E-02    2.8907410E-08    1.9002627E-04
    9.9900000E+00    7.6656262E-02    2.4972254E-08    1.9002652E-04
    1.0170000E+01    7.6589428E-02    3.2435099E-08    1.9002675E-04
    1.0350000E+01    7.6561571E-02    5.4835372E-08    1.9002698E-04
    1.0530000E+01    7.6576302E-02    1.0271959E-07    1.9002720E-04
    1.0710000E+01    7.6637607E-02    1.9863843E-07    1.9002741E-04
    1.0890000E+01    7.6749878E-02    3.8782382E-07    1.9002762E-04
    1.1070000E+01    7.6917930E-02    7.5962567E-07    1.9002781E-04
    1.1250000E+01    7.7147001E-02    1.4899088E-06    1.9002800E-04
    1.1430000E+01    7.7442717E-02    2.9245843E-06    1.9002818E-04
    1.1610000E+01    7.7810965E-02    5.7439715E-06    1.9002836E-04
    1.1790000E+01    7.8257598E-02    1.1285781E-05    1.9002852E-04
    1.1970000E+01    7.8787802E-02    2.2178103E-05    1.9002868E-04
    1.2150000E+01    7.9404797E-02    4.3572898E-05    1.9002883E-04
    1.2330000E+01    8.0107274E-02    8.5521471E-05    1.9002897E-04
    1.2510000E+01    8.0888663E-02    1.6788120E-04    1.9002911E-04
    1.2690000E+01    8.1700988E-02    2.1390296E-04    1.9002924E-04
    1.2870000E+01    8.2524613E-02    2.4167490E-04    1.9002937E-04
    1.3050000E+01    8.3351360E-02    2.6050647E-04    1.9002949E-04
    1.3230000E+01    8.4176838E-02    2.7511377E-04    1.9002961E-04
    1.3410000E+01    8.4998510E-02    2.8792450E-04    1.9002972E-04
    1.3590000E+01    8.5814728E-02    3.0022545E-04    1.9002983E-04
    1.3770000E+01    8.6624244E-02    3.1273688E-04    1.9002993E-04
    1.3950000E+01    8.7425957E-02    3.2590304E-04    1.9003003E-04
    1.4130000E+01    8.8218780E-02    3.4004241E-04    1.9003013E-04
    1.4310000E+01    8.9001557E-02    3.5542831E-04    1.9003022E-04
    1.4490000E+01    8.9773011E-02    3.7233578E-04    1.9003030E-04
    1.4670000E+01    9.0531701E-02    3.9107192E-04    1.9003038E-04
    1.4850000E+01    9.1275980E-02    4.1199881E-04    1.9003046E-04
    1.5030000E+01    9.2003960E-02    4.3555308E-04    1.9003053E-04
    1.5210000E+01    9.2713461E-02    4.6226277E-04    1.9003060E-04
    1.5390000E+01    9.3401977E-02    4.9276023E-04    1.9003066E-04
    1.5570000E+01    9.4066635E-02    5.2778709E-04    1.9003072E-04
    1.5750000E+01    9.4704164E-02    5.6818498E-04    1.9003077E-04
    1.5930000E+01    9.5310891E-02    6.1486280E-04    1.9003082E-04
    1.6110000E+01    9.5882763E-02    6.6872887E-04    1.9003086E-04
    1.6290000E+01    9.6415426E-02    7.3057583E-04    1.9003091E-04
    1.6470000E+01    9.6904365E-02    8.0090741E-04    1.9003094E-04
    1.6650000E+01    9.7345120E-02    8.7970372E-04    1.9003097E-04
    1.6830000E+01    9.7733576E-02    9.6613410E-04    1.9003100E-04
    1.7010000E+01    9.8066311E-02    1.0582447E-03    1.9003103E-04
    1.7190000E+01    9.8340952E-02    1.1526673E-03    1.9003105E-04
    1.7370000E+01    9.8556488E-02    1.2444107E-03    1.9003106E-04
    1.7550000E+01    9.8713474E-02    1.3267917E-03    1.9003107E-04
    1.7730000E+01    9.8814081E-02    1.3915455E-03    1.9003108E-04
    1.7910000E+01    9.8861968E-02    1.4291126E-03    1.9003108E-04
