# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    1.4373349E-02    2.0946475E-01    1.9001359E-04
    6.2100000E+00    1.4252789E-02    2.0944611E-01    1.9001388E-04
    6.3900000E+00    1.4133853E-02    2.0942730E-01    1.9001417E-04
    6.5700000E+00    1.4016481E-02    2.0940829E-01    1.9001445E-04
    6.7500000E+00    1.3900615E-02    2.0938911E-01    1.9001473E-04
    6.9300000E+00    1.3786200E-02    2.0936973E-01    1.9001500E-04
    7.1100000E+00    1.3673181E-02    2.0935016E-01    1.9001526E-04
    7.2900000E+00    1.3561503E-02    2.0933039E-01    1.9001552E-04
    7.4700000E+00    1.3451109E-02    2.0931043E-01    1.9001578E-04
    7.6500000E+00    1.3341941E-02    2.0929027E-01    1.9001603E-04
    7.8300000E+00    1.3233936E-02    2.0926991E-01    1.9001627E-04
    8.0100000E+00    1.3127018E-02    2.0924935E-01    1.9001651E-04
    8.1900000E+00    1.3020350E-02    2.0922843E-01    1.9001674E-04
    8.3700000E+00    1.2914391E-02    2.0920716E-01    1.9001697E-04
    8.5500000E+00    1.2809635E-02    2.0918567E-01    1.9001720E-04
    8.7300000E+00    1.2706050E-02    2.0916397E-01    1.9001742E-04
    8.9100000E+00    1.2603607E-02    2.0914204E-01    1.9001763E-04
    9.0900000E+00    1.2502280E-02    2.0911990E-01    1.9001784E-04
    9.2700000E+00    1.2402046E-02    2.0909754E-01    1.9001804E-04
    9.4500000E+00    1.2302885E-02    2.0907494E-01    1.9001824E-04
    9.6300000E+00    1.2204785E-02    2.0905212E-01    1.9001844E-04
    9.8100000E+00    1.2107736E-02    2.0902907E-01    1.9001862E-04
    9.9900000E+00    1.2011742E-02    2.0900578E-01    1.9001881E-04
    1.0170000E+01    1.1916815E-02    2.0898225E-01    1.9001899E-04
    1.0350000E+01    1.1822983E-02    2.0895848E-01    1.9001916E-04
    1.0530000E+01    1.1730300E-02    2.0893446E-01    1.9001932E-04
    1.0710000E+01    1.1638847E-02    2.0891020E-01    1.9001949E-04
    1.0890000E+01    1.1548751E-02    2.0888568E-01    1.9001964E-04
    1.1070000E+01    1.1460200E-02    2.0886092E-01    1.9001979E-04
    1.1250000E+01    1.1373472E-02    2.0883589E-01    1.9001994E-04
    1.1430000E+01    1.1288964E-02    2.0881061E-01    1.9002008E-04
    1.1610000E+01    1.1207252E-02    2.0878506E-01    1.9002022E-04
    1.1790000E+01    1.1129158E-02    2.0875924E-01    1.9002035E-04
    1.1970000E+01    1.1055853E-02    2.0873315E-01    1.9002047E-04
    1.2150000E+01    1.0989008E-02    2.0870679E-01    1.9002059E-04
    1.2330000E+01    1.0930997E-02    2.0868015E-01    1.9002070E-04
    1.2510000E+01    1.0884907E-02    2.0865306E-01    1.9002081E-04
    1.2690000E+01    1.0838840E-02    2.0862652E-01    1.9002092E-04
    1.2870000E+01    1.0792973E-02    2.0860070E-01    1.9002102E-04
    1.3050000E+01    1.0747304E-02    2.0857563E-01    1.9002112E-04
    1.3230000E+01    1.0701830E-02    2.0855130E-01    1.9002122E-04
    1.3410000E+01    1.0656551E-02    2.0852772E-01    1.9002131E-04
    1.3590000E+01    1.0611464E-02    2.0850491E-01    1.9002140E-04
    1.3770000E+01    1.0566569E-02    2.0848288E-01    1.9002149E-04
    1.3950000E+01    1.0521865E-02    2.0846164E-01    1.9002157E-04
    1.4130000E+01    1.0477352E-02    2.0844119E-01    1.9002165E-04
    1.4310000E+01    1.0433031E-02    2.0842155E-01    1.9002173E-04
    1.4490000E+01    1.0388904E-02    2.0840273E-01    1.9002180E-04
    1.4670000E+01    1.0344972E-02    2.0838473E-01    1.9002187E-04
    1.4850000E+01    1.0301242E-02    2.0836758E-01    1.9002194E-04
    1.5030000E+01    1.0257721E-02    2.0835127E-01    1.9002200E-04
    1.5210000E+01    1.0214420E-02    2.0833583E-01    1.9002206E-04
    1.5390000E+01    1.0171357E-02    2.0832126E-01    1.9002212E-04
    1.5570000E+01    1.0128556E-02    2.0830758E-01    1.9002217E-04
    1.5750000E+01    1.0086054E-02    2.0829479E-01    1.9002222E-04
    1.5930000E+01    1.0043902E-02    2.0828291E-01    1.9002227E-04
    1.6110000E+01    1.0002174E-02    2.0827195E-01    1.9002231E-04
    1.6290000E+01    9.9609759E-03    2.0826192E-01    1.9002235E-04
    1.6470000E+01    9.9204590E-03    2.0825284E-01    1.9002239E-04
    1.6650000E+01    9.8808377E-03    2.0824471E-01    1.9002242E-04
    1.6830000E+01    9.8424174E-03    2.0823755E-01    1.9002245E-04
    1.7010000E+01    9.8056326E-03    2.0823138E-01    1.9002247E-04
    1.7190000E+01    9.7711002E-03    2.0822620E-01    1.9002249E-04
    1.7370000E+01    9.7396975E-03    2.0822203E-01    1.9002250E-04
    1.7550000E+01    9.7126699E-03    2.0821888E-01    1.9002252E-04
    1.7730000E+01    9.6917869E-03    2.0821677E-01    1.9002252E-04
    1.7910000E+01    9.6795611E-03    2.0821571E-01    1.9002253E-04
