# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    4.7784684E-02    1.5396814E-05    1.9003382E-04
    1.2150000E+01    4.8119862E-02    3.3769871E-05    1.9003401E-04
    1.2330000E+01    4.8553347E-02    7.4022084E-05    1.9003419E-04
    1.2510000E+01    4.9081825E-02    1.6243205E-04    1.9003437E-04
    1.2690000E+01    4.9645757E-02    2.0595732E-04    1.9003454E-04
    1.2870000E+01    5.0224253E-02    2.2898949E-04    1.9003471E-04
    1.3050000E+01    5.0808905E-02    2.4279709E-04    1.9003487E-04
    1.3230000E+01    5.1395830E-02    2.5251302E-04    1.9003503E-04
    1.3410000E+01    5.1983176E-02    2.6049616E-04    1.9003518E-04
    1.3590000E+01    5.2569992E-02    2.6784533E-04    1.9003532E-04
    1.3770000E+01    5.3155715E-02    2.7508437E-04    1.9003546E-04
    1.3950000E+01    5.3739940E-02    2.8247367E-04    1.9003559E-04
    1.4130000E+01    5.4322295E-02    2.9015310E-04    1.9003572E-04
    1.4310000E+01    5.4902392E-02    2.9820826E-04    1.9003585E-04
    1.4490000E+01    5.5479784E-02    3.0670149E-04    1.9003596E-04
    1.4670000E+01    5.6053941E-02    3.1568682E-04    1.9003607E-04
    1.4850000E+01    5.6624226E-02    3.2521733E-04    1.9003618E-04
    1.5030000E+01    5.7189870E-02    3.3534914E-04    1.9003628E-04
    1.5210000E+01    5.7749943E-02    3.4614366E-04    1.9003637E-04
    1.5390000E+01    5.8303317E-02    3.5766914E-04    1.9003646E-04
    1.5570000E+01    5.8848629E-02    3.7000145E-04    1.9003654E-04
    1.5750000E+01    5.9384233E-02    3.8322431E-04    1.9003662E-04
    1.5930000E+01    5.9908143E-02    3.9742832E-04    1.9003669E-04
    1.6110000E+01    6.0417966E-02    4.1270799E-04    1.9003676E-04
    1.6290000E+01    6.0910831E-02    4.2915547E-04    1.9003681E-04
    1.6470000E+01    6.1383300E-02    4.4684862E-04    1.9003687E-04
    1.6650000E+01    6.1831277E-02    4.6583014E-04    1.9003691E-04
    1.6830000E+01    6.2249910E-02    4.8607270E-04    1.9003696E-04
    1.7010000E+01    6.2633494E-02    5.0742319E-04    1.9003699E-04
    1.7190000E+01    6.2975383E-02    5.2951629E-04    1.9003702E-04
    1.7370000E+01    6.3267932E-02    5.5164495E-04    1.9003704E-04
    1.7550000E+01    6.3502482E-02    5.7257183E-04    1.9003706E-04
    1.7730000E+01    6.3669415E-02    5.9026248E-04    1.9003707E-04
    1.7910000E+01    6.3758331E-02    6.0151719E-04    1.9003708E-04
