# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    9.9132862E-02    5.6905380E-04    1.9003014E-04
    1.6290000E+01    9.9701399E-02    6.2090532E-04    1.9003018E-04
    1.6470000E+01    1.0022294E-01    6.8033113E-04    1.9003021E-04
    1.6650000E+01    1.0069302E-01    7.4756020E-04    1.9003024E-04
    1.6830000E+01    1.0110749E-01    8.2214534E-04    1.9003027E-04
    1.7010000E+01    1.0146277E-01    9.0263940E-04    1.9003029E-04
    1.7190000E+01    1.0175630E-01    9.8626466E-04    1.9003031E-04
    1.7370000E+01    1.0198689E-01    1.0686367E-03    1.9003033E-04
    1.7550000E+01    1.0215496E-01    1.1436126E-03    1.9003034E-04
    1.7730000E+01    1.0226269E-01    1.2033195E-03    1.9003035E-04
    1.7910000E+01    1.0231395E-01    1.2383821E-03    1.9003035E-04
