# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.8540053E-02    1.9845020E-03    1.9002427E-04
    4.9500000E+00    3.8616319E-02    1.1885438E-03    1.9002502E-04
    5.1300000E+00    3.8580877E-02    6.7707576E-04    1.9002576E-04
    5.3100000E+00    3.8462091E-02    3.6689709E-04    1.9002648E-04
    5.4900000E+00    3.8286809E-02    1.8932607E-04    1.9002720E-04
    5.6700000E+00    3.8076916E-02    9.3198232E-05    1.9002790E-04
    5.8500000E+00    3.7848166E-02    4.3859197E-05    1.9002858E-04
    6.0300000E+00    3.7610745E-02    1.9775899E-05    1.9002926E-04
    6.2100000E+00    3.7370648E-02    8.5619860E-06    1.9002992E-04
    6.3900000E+00    3.7131098E-02    3.5665996E-06    1.9003058E-04
    6.5700000E+00    3.6893676E-02    1.4321288E-06    1.9003122E-04
    6.7500000E+00    3.6659063E-02    5.5525793E-07    1.9003184E-04
    6.9300000E+00    3.6427484E-02    2.0819748E-07    1.9003246E-04
    7.1100000E+00    3.6198949E-02    7.5611529E-08    1.9003307E-04
    7.2900000E+00    3.5973365E-02    2.6642132E-08    1.9003366E-04
    7.4700000E+00    3.5750588E-02    9.1312630E-09    1.9003424E-04
    7.6500000E+00    3.5530443E-02    3.0639767E-09    1.9003481E-04
    7.8300000E+00    3.5312719E-02    1.0357353E-09    1.9003537E-04
    8.0100000E+00    3.5097154E-02    4.1825974E-10    1.9003592E-04
    8.1900000E+00    3.4881866E-02    3.7376640E-10    1.9003646E-04
    8.3700000E+00    3.4668204E-02    3.5946461E-10    1.9003700E-04
    8.5500000E+00    3.4457106E-02    3.5476401E-10    1.9003752E-04
    8.7300000E+00    3.4248498E-02    3.5308480E-10    1.9003803E-04
    8.9100000E+00    3.4042314E-02    3.5235905E-10    1.9003853E-04
    9.0900000E+00    3.3838505E-02    3.5194397E-10    1.9003902E-04
    9.2700000E+00    3.3637040E-02    3.5166201E-10    1.9003950E-04
    9.4500000E+00    3.3437914E-02    3.5153669E-10    1.9003997E-04
    9.6300000E+00    3.3241157E-02    3.5183351E-10    1.9004042E-04
    9.8100000E+00    3.3046855E-02    3.5347238E-10    1.9004087E-04
    9.9900000E+00    3.2855173E-02    3.5945687E-10    1.9004130E-04
    1.0170000E+01    3.2666394E-02    3.7954361E-10    1.9004172E-04
    1.0350000E+01    3.2480982E-02    4.4542278E-10    1.9004213E-04
    1.0530000E+01    3.2299666E-02    6.6006658E-10    1.9004253E-04
    1.0710000E+01    3.2123584E-02    1.3582126E-09    1.9004292E-04
    1.0890000E+01    3.1954488E-02    3.6284907E-09    1.9004330E-04
    1.1070000E+01    3.1795057E-02    1.1012889E-08    1.9004367E-04
    1.1250000E+01    3.1649377E-02    3.5040746E-08    1.9004402E-04
    1.1430000E+01    3.1523642E-02    1.1325699E-07    1.9004436E-04
    1.1610000E+01    3.1427188E-02    3.6797796E-07    1.9004469E-04
    1.1790000E+01    3.1373929E-02    1.1978548E-06    1.9004501E-04
    1.1970000E+01    3.1384110E-02    3.9025846E-06    1.9004532E-04
    1.2150000E+01    3.1485562E-02    1.2719746E-05    1.9004561E-04
    1.2330000E+01    3.1711080E-02    4.1454738E-05    1.9004589E-04
    1.2510000E+01    3.2081923E-02    1.3545575E-04    1.9004616E-04
    1.2690000E+01    3.2490665E-02    1.6672520E-04    1.9004643E-04
    1.2870000E+01    3.2910516E-02    1.7838872E-04    1.9004669E-04
    1.3050000E+01    3.3333615E-02    1.8397526E-04    1.9004694E-04
    1.3230000E+01    3.3757515E-02    1.8770562E-04    1.9004719E-04
    1.3410000E+01    3.4181455E-02    1.9090780E-04    1.9004743E-04
    1.3590000E+01    3.4605197E-02    1.9400468E-04    1.9004766E-04
    1.3770000E+01    3.5028667E-02    1.9713381E-04    1.9004789E-04
    1.3950000E+01    3.5451844E-02    2.0034292E-04    1.9004811E-04
    1.4130000E+01    3.5874720E-02    2.0365092E-04    1.9004832E-04
    1.4310000E+01    3.6297293E-02    2.0706771E-04    1.9004852E-04
    1.4490000E+01    3.6719554E-02    2.1060047E-04    1.9004872E-04
    1.4670000E+01    3.7141492E-02    2.1425581E-04    1.9004890E-04
    1.4850000E+01    3.7563087E-02    2.1804043E-04    1.9004908E-04
    1.5030000E+01    3.7984304E-02    2.2196139E-04    1.9004925E-04
    1.5210000E+01    3.8405086E-02    2.2602623E-04    1.9004942E-04
    1.5390000E+01    3.8825346E-02    2.3024304E-04    1.9004957E-04
    1.5570000E+01    3.9244948E-02    2.3462056E-04    1.9004972E-04
    1.5750000E+01    3.9663678E-02    2.3916817E-04    1.9004985E-04
    1.5930000E+01    4.0081214E-02    2.4389598E-04    1.9004998E-04
    1.6110000E+01    4.0497057E-02    2.4881486E-04    1.9005009E-04
    1.6290000E+01    4.0910450E-02    2.5393642E-04    1.9005020E-04
    1.6470000E+01    4.1320236E-02    2.5927279E-04    1.9005030E-04
    1.6650000E+01    4.1724656E-02    2.6483605E-04    1.9005039E-04
    1.6830000E+01    4.2121036E-02    2.7063646E-04    1.9005046E-04
    1.7010000E+01    4.2505314E-02    2.7667788E-04    1.9005053E-04
    1.7190000E+01    4.2871334E-02    2.8294631E-04    1.9005058E-04
    1.7370000E+01    4.3209781E-02    2.8938116E-04    1.9005063E-04
    1.7550000E+01    4.3506610E-02    2.9580542E-04    1.9005066E-04
    1.7730000E+01    4.3740758E-02    3.0175715E-04    1.9005069E-04
    1.7910000E+01    4.3880880E-02    3.0608925E-04    1.9005070E-04
