# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    3.6479536E-02    2.0978189E-01    1.9000898E-04
    7.8300000E+00    3.6406015E-02    2.0977558E-01    1.9000912E-04
    8.0100000E+00    3.6332696E-02    2.0976920E-01    1.9000927E-04
    8.1900000E+00    3.6258936E-02    2.0976273E-01    1.9000942E-04
    8.3700000E+00    3.6185353E-02    2.0975614E-01    1.9000956E-04
    8.5500000E+00    3.6112302E-02    2.0974948E-01    1.9000970E-04
    8.7300000E+00    3.6039778E-02    2.0974276E-01    1.9000983E-04
    8.9100000E+00    3.5967772E-02    2.0973597E-01    1.9000997E-04
    9.0900000E+00    3.5896281E-02    2.0972911E-01    1.9001010E-04
    9.2700000E+00    3.5825302E-02    2.0972218E-01    1.9001022E-04
    9.4500000E+00    3.5754833E-02    2.0971519E-01    1.9001035E-04
    9.6300000E+00    3.5684878E-02    2.0970812E-01    1.9001047E-04
    9.8100000E+00    3.5615443E-02    2.0970098E-01    1.9001058E-04
    9.9900000E+00    3.5546542E-02    2.0969377E-01    1.9001070E-04
    1.0170000E+01    3.5478200E-02    2.0968648E-01    1.9001081E-04
    1.0350000E+01    3.5410451E-02    2.0967912E-01    1.9001092E-04
    1.0530000E+01    3.5343350E-02    2.0967168E-01    1.9001102E-04
    1.0710000E+01    3.5276976E-02    2.0966417E-01    1.9001112E-04
    1.0890000E+01    3.5211445E-02    2.0965658E-01    1.9001122E-04
    1.1070000E+01    3.5146924E-02    2.0964892E-01    1.9001131E-04
    1.1250000E+01    3.5083652E-02    2.0964117E-01    1.9001141E-04
    1.1430000E+01    3.5021969E-02    2.0963334E-01    1.9001149E-04
    1.1610000E+01    3.4962359E-02    2.0962543E-01    1.9001158E-04
    1.1790000E+01    3.4905511E-02    2.0961744E-01    1.9001166E-04
    1.1970000E+01    3.4852400E-02    2.0960937E-01    1.9001174E-04
    1.2150000E+01    3.4804409E-02    2.0960121E-01    1.9001181E-04
    1.2330000E+01    3.4763496E-02    2.0959296E-01    1.9001188E-04
    1.2510000E+01    3.4732226E-02    2.0958457E-01    1.9001195E-04
    1.2690000E+01    3.4700927E-02    2.0957634E-01    1.9001201E-04
    1.2870000E+01    3.4669793E-02    2.0956831E-01    1.9001208E-04
    1.3050000E+01    3.4638817E-02    2.0956051E-01    1.9001214E-04
    1.3230000E+01    3.4607993E-02    2.0955292E-01    1.9001220E-04
    1.3410000E+01    3.4577317E-02    2.0954556E-01    1.9001226E-04
    1.3590000E+01    3.4546783E-02    2.0953844E-01    1.9001231E-04
    1.3770000E+01    3.4516386E-02    2.0953155E-01    1.9001237E-04
    1.3950000E+01    3.4486124E-02    2.0952490E-01    1.9001242E-04
    1.4130000E+01    3.4455992E-02    2.0951850E-01    1.9001247E-04
    1.4310000E+01    3.4425989E-02    2.0951234E-01    1.9001252E-04
    1.4490000E+01    3.4396113E-02    2.0950644E-01    1.9001257E-04
    1.4670000E+01    3.4366365E-02    2.0950079E-01    1.9001261E-04
    1.4850000E+01    3.4336745E-02    2.0949541E-01    1.9001265E-04
    1.5030000E+01    3.4307257E-02    2.0949028E-01    1.9001269E-04
    1.5210000E+01    3.4277907E-02    2.0948543E-01    1.9001273E-04
    1.5390000E+01    3.4248706E-02    2.0948086E-01    1.9001277E-04
    1.5570000E+01    3.4219670E-02    2.0947655E-01    1.9001280E-04
    1.5750000E+01    3.4190821E-02    2.0947253E-01    1.9001283E-04
    1.5930000E+01    3.4162196E-02    2.0946880E-01    1.9001286E-04
    1.6110000E+01    3.4133843E-02    2.0946535E-01    1.9001289E-04
    1.6290000E+01    3.4105835E-02    2.0946219E-01    1.9001291E-04
    1.6470000E+01    3.4078275E-02    2.0945934E-01    1.9001293E-04
    1.6650000E+01    3.4051309E-02    2.0945678E-01    1.9001295E-04
    1.6830000E+01    3.4025146E-02    2.0945453E-01    1.9001297E-04
    1.7010000E+01    3.4000085E-02    2.0945258E-01    1.9001299E-04
    1.7190000E+01    3.3976548E-02    2.0945095E-01    1.9001300E-04
    1.7370000E+01    3.3955135E-02    2.0944964E-01    1.9001301E-04
    1.7550000E+01    3.3936700E-02    2.0944865E-01    1.9001302E-04
    1.7730000E+01    3.3922452E-02    2.0944798E-01    1.9001302E-04
    1.7910000E+01    3.3914109E-02    2.0944765E-01    1.9001303E-04
