# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    5.8801908E-02    6.9631165E-02    1.9001329E-04
    6.7500000E+00    5.9346959E-02    6.8924984E-02    1.9001356E-04
    6.9300000E+00    5.9863520E-02    6.8421507E-02    1.9001383E-04
    7.1100000E+00    6.0343926E-02    6.8122759E-02    1.9001409E-04
    7.2900000E+00    6.0778576E-02    6.8030813E-02    1.9001434E-04
    7.4700000E+00    6.1155447E-02    6.8147779E-02    1.9001459E-04
    7.6500000E+00    6.1459503E-02    6.8475800E-02    1.9001483E-04
    7.8300000E+00    6.1671947E-02    6.9017047E-02    1.9001507E-04
    8.0100000E+00    6.1769288E-02    6.9773708E-02    1.9001530E-04
    8.1900000E+00    6.1721857E-02    7.0754988E-02    1.9001553E-04
    8.3700000E+00    6.1613791E-02    7.1844237E-02    1.9001575E-04
    8.5500000E+00    6.1481084E-02    7.2983926E-02    1.9001597E-04
    8.7300000E+00    6.1339029E-02    7.4152470E-02    1.9001619E-04
    8.9100000E+00    6.1194118E-02    7.5340770E-02    1.9001640E-04
    9.0900000E+00    6.1049083E-02    7.6545058E-02    1.9001660E-04
    9.2700000E+00    6.0905066E-02    7.7763825E-02    1.9001680E-04
    9.4500000E+00    6.0762554E-02    7.8996508E-02    1.9001699E-04
    9.6300000E+00    6.0621773E-02    8.0242940E-02    1.9001718E-04
    9.8100000E+00    6.0482855E-02    8.1503114E-02    1.9001736E-04
    9.9900000E+00    6.0345911E-02    8.2777092E-02    1.9001754E-04
    1.0170000E+01    6.0211067E-02    8.4064964E-02    1.9001771E-04
    1.0350000E+01    6.0078482E-02    8.5366828E-02    1.9001787E-04
    1.0530000E+01    5.9948362E-02    8.6682792E-02    1.9001803E-04
    1.0710000E+01    5.9820974E-02    8.8012962E-02    1.9001819E-04
    1.0890000E+01    5.9696665E-02    8.9357449E-02    1.9001834E-04
    1.1070000E+01    5.9575878E-02    9.0716364E-02    1.9001848E-04
    1.1250000E+01    5.9459178E-02    9.2089818E-02    1.9001862E-04
    1.1430000E+01    5.9347283E-02    9.3477925E-02    1.9001875E-04
    1.1610000E+01    5.9241100E-02    9.4880798E-02    1.9001888E-04
    1.1790000E+01    5.9141776E-02    9.6298552E-02    1.9001901E-04
    1.1970000E+01    5.9050757E-02    9.7731303E-02    1.9001912E-04
    1.2150000E+01    5.8969863E-02    9.9179168E-02    1.9001923E-04
    1.2330000E+01    5.8901382E-02    1.0064226E-01    1.9001934E-04
    1.2510000E+01    5.8847897E-02    1.0212880E-01    1.9001944E-04
    1.2690000E+01    5.8794408E-02    1.0357479E-01    1.9001954E-04
    1.2870000E+01    5.8741167E-02    1.0497193E-01    1.9001964E-04
    1.3050000E+01    5.8688170E-02    1.0631994E-01    1.9001973E-04
    1.3230000E+01    5.8635411E-02    1.0761857E-01    1.9001982E-04
    1.3410000E+01    5.8582891E-02    1.0886761E-01    1.9001991E-04
    1.3590000E+01    5.8530609E-02    1.1006687E-01    1.9001999E-04
    1.3770000E+01    5.8478570E-02    1.1121620E-01    1.9002007E-04
    1.3950000E+01    5.8426778E-02    1.1231550E-01    1.9002015E-04
    1.4130000E+01    5.8375244E-02    1.1336472E-01    1.9002022E-04
    1.4310000E+01    5.8323980E-02    1.1436383E-01    1.9002030E-04
    1.4490000E+01    5.8273004E-02    1.1531289E-01    1.9002036E-04
    1.4670000E+01    5.8222340E-02    1.1621198E-01    1.9002043E-04
    1.4850000E+01    5.8172017E-02    1.1706126E-01    1.9002049E-04
    1.5030000E+01    5.8122075E-02    1.1786092E-01    1.9002055E-04
    1.5210000E+01    5.8072564E-02    1.1861120E-01    1.9002060E-04
    1.5390000E+01    5.8023548E-02    1.1931240E-01    1.9002066E-04
    1.5570000E+01    5.7975107E-02    1.1996482E-01    1.9002071E-04
    1.5750000E+01    5.7927343E-02    1.2056883E-01    1.9002075E-04
    1.5930000E+01    5.7880386E-02    1.2112479E-01    1.9002079E-04
    1.6110000E+01    5.7834396E-02    1.2163308E-01    1.9002083E-04
    1.6290000E+01    5.7789578E-02    1.2209409E-01    1.9002087E-04
    1.6470000E+01    5.7746189E-02    1.2250816E-01    1.9002090E-04
    1.6650000E+01    5.7704550E-02    1.2287565E-01    1.9002093E-04
    1.6830000E+01    5.7665066E-02    1.2319686E-01    1.9002095E-04
    1.7010000E+01    5.7628247E-02    1.2347203E-01    1.9002097E-04
    1.7190000E+01    5.7594731E-02    1.2370135E-01    1.9002099E-04
    1.7370000E+01    5.7565320E-02    1.2388493E-01    1.9002101E-04
    1.7550000E+01    5.7541022E-02    1.2402281E-01    1.9002102E-04
    1.7730000E+01    5.7523101E-02    1.2411492E-01    1.9002102E-04
    1.7910000E+01    5.7513144E-02    1.2416111E-01    1.9002103E-04
