# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    9.3653663E-03    2.0978122E-01    1.9000662E-04
    6.0300000E+00    9.3025524E-03    2.0977340E-01    1.9000677E-04
    6.2100000E+00    9.2405647E-03    2.0976549E-01    1.9000692E-04
    6.3900000E+00    9.1793739E-03    2.0975751E-01    1.9000707E-04
    6.5700000E+00    9.1189518E-03    2.0974944E-01    1.9000721E-04
    6.7500000E+00    9.0592706E-03    2.0974128E-01    1.9000735E-04
    6.9300000E+00    9.0003024E-03    2.0973305E-01    1.9000749E-04
    7.1100000E+00    8.9420190E-03    2.0972473E-01    1.9000762E-04
    7.2900000E+00    8.8843906E-03    2.0971632E-01    1.9000775E-04
    7.4700000E+00    8.8273846E-03    2.0970782E-01    1.9000788E-04
    7.6500000E+00    8.7709645E-03    2.0969923E-01    1.9000801E-04
    7.8300000E+00    8.7150868E-03    2.0969056E-01    1.9000813E-04
    8.0100000E+00    8.6596984E-03    2.0968179E-01    1.9000825E-04
    8.1900000E+00    8.6043456E-03    2.0967287E-01    1.9000837E-04
    8.3700000E+00    8.5493647E-03    2.0966379E-01    1.9000849E-04
    8.5500000E+00    8.4950061E-03    2.0965462E-01    1.9000860E-04
    8.7300000E+00    8.4412530E-03    2.0964534E-01    1.9000872E-04
    8.9100000E+00    8.3880905E-03    2.0963597E-01    1.9000882E-04
    9.0900000E+00    8.3355052E-03    2.0962650E-01    1.9000893E-04
    9.2700000E+00    8.2834855E-03    2.0961693E-01    1.9000904E-04
    9.4500000E+00    8.2320213E-03    2.0960726E-01    1.9000914E-04
    9.6300000E+00    8.1811052E-03    2.0959748E-01    1.9000924E-04
    9.8100000E+00    8.1307326E-03    2.0958759E-01    1.9000933E-04
    9.9900000E+00    8.0809031E-03    2.0957760E-01    1.9000942E-04
    1.0170000E+01    8.0316223E-03    2.0956751E-01    1.9000951E-04
    1.0350000E+01    7.9829034E-03    2.0955730E-01    1.9000960E-04
    1.0530000E+01    7.9347712E-03    2.0954698E-01    1.9000969E-04
    1.0710000E+01    7.8872662E-03    2.0953655E-01    1.9000977E-04
    1.0890000E+01    7.8404519E-03    2.0952600E-01    1.9000985E-04
    1.1070000E+01    7.7944243E-03    2.0951534E-01    1.9000993E-04
    1.1250000E+01    7.7493257E-03    2.0950456E-01    1.9001000E-04
    1.1430000E+01    7.7053651E-03    2.0949367E-01    1.9001007E-04
    1.1610000E+01    7.6628471E-03    2.0948265E-01    1.9001014E-04
    1.1790000E+01    7.6222138E-03    2.0947151E-01    1.9001021E-04
    1.1970000E+01    7.5841045E-03    2.0946025E-01    1.9001027E-04
    1.2150000E+01    7.5494406E-03    2.0944886E-01    1.9001033E-04
    1.2330000E+01    7.5195489E-03    2.0943734E-01    1.9001039E-04
    1.2510000E+01    7.4961861E-03    2.0942562E-01    1.9001045E-04
    1.2690000E+01    7.4728686E-03    2.0941413E-01    1.9001050E-04
    1.2870000E+01    7.4496737E-03    2.0940294E-01    1.9001055E-04
    1.3050000E+01    7.4265903E-03    2.0939207E-01    1.9001060E-04
    1.3230000E+01    7.4036142E-03    2.0938152E-01    1.9001065E-04
    1.3410000E+01    7.3807436E-03    2.0937129E-01    1.9001070E-04
    1.3590000E+01    7.3579769E-03    2.0936140E-01    1.9001075E-04
    1.3770000E+01    7.3353129E-03    2.0935183E-01    1.9001079E-04
    1.3950000E+01    7.3127509E-03    2.0934261E-01    1.9001084E-04
    1.4130000E+01    7.2902900E-03    2.0933373E-01    1.9001088E-04
    1.4310000E+01    7.2679299E-03    2.0932520E-01    1.9001092E-04
    1.4490000E+01    7.2456707E-03    2.0931702E-01    1.9001096E-04
    1.4670000E+01    7.2235130E-03    2.0930920E-01    1.9001099E-04
    1.4850000E+01    7.2014584E-03    2.0930174E-01    1.9001103E-04
    1.5030000E+01    7.1795097E-03    2.0929465E-01    1.9001106E-04
    1.5210000E+01    7.1576713E-03    2.0928794E-01    1.9001109E-04
    1.5390000E+01    7.1359505E-03    2.0928160E-01    1.9001112E-04
    1.5570000E+01    7.1143577E-03    2.0927564E-01    1.9001115E-04
    1.5750000E+01    7.0929089E-03    2.0927008E-01    1.9001117E-04
    1.5930000E+01    7.0716274E-03    2.0926490E-01    1.9001120E-04
    1.6110000E+01    7.0505472E-03    2.0926013E-01    1.9001122E-04
    1.6290000E+01    7.0297175E-03    2.0925576E-01    1.9001124E-04
    1.6470000E+01    7.0092101E-03    2.0925180E-01    1.9001126E-04
    1.6650000E+01    6.9891280E-03    2.0924826E-01    1.9001128E-04
    1.6830000E+01    6.9696203E-03    2.0924514E-01    1.9001129E-04
    1.7010000E+01    6.9509018E-03    2.0924244E-01    1.9001130E-04
    1.7190000E+01    6.9332818E-03    2.0924018E-01    1.9001131E-04
    1.7370000E+01    6.9172060E-03    2.0923836E-01    1.9001132E-04
    1.7550000E+01    6.9033154E-03    2.0923699E-01    1.9001133E-04
    1.7730000E+01    6.8925329E-03    2.0923607E-01    1.9001133E-04
    1.7910000E+01    6.8861864E-03    2.0923560E-01    1.9001133E-04
