# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.3935741E-02    7.6167447E-02    1.9001061E-04
    6.2100000E+00    3.4302599E-02    7.4654638E-02    1.9001086E-04
    6.3900000E+00    3.4667841E-02    7.3325989E-02    1.9001111E-04
    6.5700000E+00    3.5030265E-02    7.2184337E-02    1.9001135E-04
    6.7500000E+00    3.5388101E-02    7.1232621E-02    1.9001159E-04
    6.9300000E+00    3.5738769E-02    7.0473884E-02    1.9001183E-04
    7.1100000E+00    3.6078531E-02    6.9911267E-02    1.9001206E-04
    7.2900000E+00    3.6402002E-02    6.9548017E-02    1.9001229E-04
    7.4700000E+00    3.6701451E-02    6.9387479E-02    1.9001251E-04
    7.6500000E+00    3.6965805E-02    6.9433090E-02    1.9001272E-04
    7.8300000E+00    3.7179236E-02    6.9688380E-02    1.9001294E-04
    8.0100000E+00    3.7319136E-02    7.0156956E-02    1.9001315E-04
    8.1900000E+00    3.7353492E-02    7.0847334E-02    1.9001335E-04
    8.3700000E+00    3.7330063E-02    7.1672194E-02    1.9001355E-04
    8.5500000E+00    3.7274649E-02    7.2577177E-02    1.9001375E-04
    8.7300000E+00    3.7201876E-02    7.3534497E-02    1.9001394E-04
    8.9100000E+00    3.7119950E-02    7.4528691E-02    1.9001413E-04
    9.0900000E+00    3.7033445E-02    7.5551244E-02    1.9001431E-04
    9.2700000E+00    3.6944897E-02    7.6597542E-02    1.9001449E-04
    9.4500000E+00    3.6855701E-02    7.7665156E-02    1.9001467E-04
    9.6300000E+00    3.6766621E-02    7.8752865E-02    1.9001484E-04
    9.8100000E+00    3.6678075E-02    7.9860123E-02    1.9001500E-04
    9.9900000E+00    3.6590294E-02    8.0986752E-02    1.9001516E-04
    1.0170000E+01    3.6503415E-02    8.2132777E-02    1.9001532E-04
    1.0350000E+01    3.6417537E-02    8.3298335E-02    1.9001547E-04
    1.0530000E+01    3.6332750E-02    8.4483623E-02    1.9001562E-04
    1.0710000E+01    3.6249164E-02    8.5688876E-02    1.9001576E-04
    1.0890000E+01    3.6166928E-02    8.6914346E-02    1.9001589E-04
    1.1070000E+01    3.6086261E-02    8.8160298E-02    1.9001603E-04
    1.1250000E+01    3.6007478E-02    8.9427007E-02    1.9001615E-04
    1.1430000E+01    3.5931038E-02    9.0714752E-02    1.9001628E-04
    1.1610000E+01    3.5857609E-02    9.2023818E-02    1.9001639E-04
    1.1790000E+01    3.5788155E-02    9.3354494E-02    1.9001651E-04
    1.1970000E+01    3.5724066E-02    9.4707074E-02    1.9001661E-04
    1.2150000E+01    3.5667341E-02    9.6081855E-02    1.9001672E-04
    1.2330000E+01    3.5620855E-02    9.7479139E-02    1.9001681E-04
    1.2510000E+01    3.5588535E-02    9.8907963E-02    1.9001691E-04
    1.2690000E+01    3.5556166E-02    1.0030457E-01    1.9001700E-04
    1.2870000E+01    3.5523944E-02    1.0165981E-01    1.9001709E-04
    1.3050000E+01    3.5491862E-02    1.0297318E-01    1.9001717E-04
    1.3230000E+01    3.5459917E-02    1.0424420E-01    1.9001725E-04
    1.3410000E+01    3.5428105E-02    1.0547236E-01    1.9001733E-04
    1.3590000E+01    3.5396423E-02    1.0665720E-01    1.9001741E-04
    1.3770000E+01    3.5364868E-02    1.0779826E-01    1.9001749E-04
    1.3950000E+01    3.5333439E-02    1.0889508E-01    1.9001756E-04
    1.4130000E+01    3.5302134E-02    1.0994725E-01    1.9001763E-04
    1.4310000E+01    3.5270951E-02    1.1095438E-01    1.9001770E-04
    1.4490000E+01    3.5239891E-02    1.1191608E-01    1.9001776E-04
    1.4670000E+01    3.5208954E-02    1.1283203E-01    1.9001782E-04
    1.4850000E+01    3.5178142E-02    1.1370190E-01    1.9001788E-04
    1.5030000E+01    3.5147459E-02    1.1452540E-01    1.9001794E-04
    1.5210000E+01    3.5116910E-02    1.1530228E-01    1.9001799E-04
    1.5390000E+01    3.5086507E-02    1.1603231E-01    1.9001804E-04
    1.5570000E+01    3.5056264E-02    1.1671527E-01    1.9001809E-04
    1.5750000E+01    3.5026205E-02    1.1735097E-01    1.9001813E-04
    1.5930000E+01    3.4996361E-02    1.1793925E-01    1.9001817E-04
    1.6110000E+01    3.4966783E-02    1.1847991E-01    1.9001821E-04
    1.6290000E+01    3.4937539E-02    1.1897281E-01    1.9001824E-04
    1.6470000E+01    3.4908733E-02    1.1941776E-01    1.9001828E-04
    1.6650000E+01    3.4880510E-02    1.1981458E-01    1.9001830E-04
    1.6830000E+01    3.4853083E-02    1.2016304E-01    1.9001833E-04
    1.7010000E+01    3.4826756E-02    1.2046290E-01    1.9001835E-04
    1.7190000E+01    3.4801966E-02    1.2071386E-01    1.9001837E-04
    1.7370000E+01    3.4779344E-02    1.2091558E-01    1.9001838E-04
    1.7550000E+01    3.4759795E-02    1.2106766E-01    1.9001839E-04
    1.7730000E+01    3.4744620E-02    1.2116962E-01    1.9001840E-04
    1.7910000E+01    3.4735689E-02    1.2122091E-01    1.9001840E-04
