# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    2.8641103E-02    4.3549613E-03    1.9001831E-04
    6.2100000E+00    2.8825084E-02    3.2883085E-03    1.9001873E-04
    6.3900000E+00    2.8952335E-02    2.4368676E-03    1.9001915E-04
    6.5700000E+00    2.9026787E-02    1.7713865E-03    1.9001956E-04
    6.7500000E+00    2.9053833E-02    1.2625542E-03    1.9001997E-04
    6.9300000E+00    2.9039869E-02    8.8219133E-04    1.9002036E-04
    7.1100000E+00    2.8991746E-02    6.0431445E-04    1.9002075E-04
    7.2900000E+00    2.8916240E-02    4.0593959E-04    1.9002113E-04
    7.4700000E+00    2.8819608E-02    2.6754757E-04    1.9002151E-04
    7.6500000E+00    2.8707282E-02    1.7320506E-04    1.9002187E-04
    7.8300000E+00    2.8583694E-02    1.1039664E-04    1.9002223E-04
    8.0100000E+00    2.8452220E-02    6.9659382E-05    1.9002258E-04
    8.1900000E+00    2.8314189E-02    4.3935097E-05    1.9002293E-04
    8.3700000E+00    2.8173313E-02    2.7637894E-05    1.9002327E-04
    8.5500000E+00    2.8031776E-02    1.7386392E-05    1.9002361E-04
    8.7300000E+00    2.7890524E-02    1.0940998E-05    1.9002393E-04
    8.9100000E+00    2.7750144E-02    6.8932143E-06    1.9002425E-04
    9.0900000E+00    2.7611009E-02    4.3579266E-06    1.9002456E-04
    9.2700000E+00    2.7473364E-02    2.7803604E-06    1.9002487E-04
    9.4500000E+00    2.7337396E-02    1.8151779E-06    1.9002517E-04
    9.6300000E+00    2.7203279E-02    1.2512709E-06    1.9002546E-04
    9.8100000E+00    2.7071211E-02    9.6587427E-07    1.9002574E-04
    9.9900000E+00    2.6941455E-02    8.9805886E-07    1.9002601E-04
    1.0170000E+01    2.6814384E-02    1.0359170E-06    1.9002628E-04
    1.0350000E+01    2.6690534E-02    1.4147884E-06    1.9002654E-04
    1.0530000E+01    2.6570682E-02    2.1263617E-06    1.9002679E-04
    1.0710000E+01    2.6455938E-02    3.3409961E-06    1.9002704E-04
    1.0890000E+01    2.6347869E-02    5.3487128E-06    1.9002728E-04
    1.1070000E+01    2.6248665E-02    8.6287306E-06    1.9002751E-04
    1.1250000E+01    2.6161331E-02    1.3964191E-05    1.9002773E-04
    1.1430000E+01    2.6089916E-02    2.2629370E-05    1.9002795E-04
    1.1610000E+01    2.6039730E-02    3.6693534E-05    1.9002816E-04
    1.1790000E+01    2.6017503E-02    5.9512055E-05    1.9002836E-04
    1.1970000E+01    2.6031324E-02    9.6516127E-05    1.9002855E-04
    1.2150000E+01    2.6090092E-02    1.5647260E-04    1.9002873E-04
    1.2330000E+01    2.6201999E-02    2.5346788E-04    1.9002891E-04
    1.2510000E+01    2.6372188E-02    4.1086330E-04    1.9002908E-04
    1.2690000E+01    2.6567461E-02    5.1579473E-04    1.9002924E-04
    1.2870000E+01    2.6777843E-02    5.8812629E-04    1.9002941E-04
    1.3050000E+01    2.6997594E-02    6.4066444E-04    1.9002956E-04
    1.3230000E+01    2.7223198E-02    6.8133212E-04    1.9002972E-04
    1.3410000E+01    2.7452498E-02    7.1505897E-04    1.9002987E-04
    1.3590000E+01    2.7684174E-02    7.4494160E-04    1.9003001E-04
    1.3770000E+01    2.7917416E-02    7.7295432E-04    1.9003015E-04
    1.3950000E+01    2.8151727E-02    8.0038500E-04    1.9003029E-04
    1.4130000E+01    2.8386801E-02    8.2810300E-04    1.9003042E-04
    1.4310000E+01    2.8622445E-02    8.5672445E-04    1.9003054E-04
    1.4490000E+01    2.8858527E-02    8.8671460E-04    1.9003066E-04
    1.4670000E+01    2.9094947E-02    9.1845095E-04    1.9003078E-04
    1.4850000E+01    2.9331607E-02    9.5226177E-04    1.9003089E-04
    1.5030000E+01    2.9568391E-02    9.8844847E-04    1.9003100E-04
    1.5210000E+01    2.9805145E-02    1.0272967E-03    1.9003110E-04
    1.5390000E+01    3.0041655E-02    1.0690784E-03    1.9003119E-04
    1.5570000E+01    3.0277625E-02    1.1140450E-03    1.9003128E-04
    1.5750000E+01    3.0512644E-02    1.1624141E-03    1.9003136E-04
    1.5930000E+01    3.0746157E-02    1.2143451E-03    1.9003144E-04
    1.6110000E+01    3.0977424E-02    1.2699057E-03    1.9003152E-04
    1.6290000E+01    3.1205470E-02    1.3290261E-03    1.9003158E-04
    1.6470000E+01    3.1429026E-02    1.3914387E-03    1.9003164E-04
    1.6650000E+01    3.1646451E-02    1.4566040E-03    1.9003170E-04
    1.6830000E+01    3.1855635E-02    1.5236206E-03    1.9003174E-04
    1.7010000E+01    3.2053859E-02    1.5911203E-03    1.9003178E-04
    1.7190000E+01    3.2237598E-02    1.6571509E-03    1.9003182E-04
    1.7370000E+01    3.2402242E-02    1.7190491E-03    1.9003185E-04
    1.7550000E+01    3.2541660E-02    1.7733093E-03    1.9003187E-04
    1.7730000E+01    3.2647568E-02    1.8154534E-03    1.9003188E-04
    1.7910000E+01    3.2708545E-02    1.8399074E-03    1.9003189E-04
