# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    1.2832659E-02    2.0924480E-01    1.9001490E-04
    7.2900000E+00    1.2708859E-02    2.0922276E-01    1.9001515E-04
    7.4700000E+00    1.2586538E-02    2.0920055E-01    1.9001539E-04
    7.6500000E+00    1.2465641E-02    2.0917816E-01    1.9001562E-04
    7.8300000E+00    1.2346111E-02    2.0915561E-01    1.9001585E-04
    8.0100000E+00    1.2227890E-02    2.0913289E-01    1.9001607E-04
    8.1900000E+00    1.2110083E-02    2.0910982E-01    1.9001629E-04
    8.3700000E+00    1.1993057E-02    2.0908642E-01    1.9001651E-04
    8.5500000E+00    1.1877401E-02    2.0906284E-01    1.9001672E-04
    8.7300000E+00    1.1763082E-02    2.0903908E-01    1.9001692E-04
    8.9100000E+00    1.1650075E-02    2.0901514E-01    1.9001712E-04
    9.0900000E+00    1.1538356E-02    2.0899101E-01    1.9001732E-04
    9.2700000E+00    1.1427910E-02    2.0896670E-01    1.9001750E-04
    9.4500000E+00    1.1318724E-02    2.0894220E-01    1.9001769E-04
    9.6300000E+00    1.1210795E-02    2.0891751E-01    1.9001787E-04
    9.8100000E+00    1.1104132E-02    2.0889263E-01    1.9001804E-04
    9.9900000E+00    1.0998752E-02    2.0886755E-01    1.9001821E-04
    1.0170000E+01    1.0894693E-02    2.0884228E-01    1.9001837E-04
    1.0350000E+01    1.0792013E-02    2.0881681E-01    1.9001853E-04
    1.0530000E+01    1.0690797E-02    2.0879115E-01    1.9001868E-04
    1.0710000E+01    1.0591170E-02    2.0876528E-01    1.9001883E-04
    1.0890000E+01    1.0493305E-02    2.0873921E-01    1.9001897E-04
    1.1070000E+01    1.0397444E-02    2.0871293E-01    1.9001911E-04
    1.1250000E+01    1.0303914E-02    2.0868645E-01    1.9001924E-04
    1.1430000E+01    1.0213162E-02    2.0865975E-01    1.9001937E-04
    1.1610000E+01    1.0125793E-02    2.0863285E-01    1.9001949E-04
    1.1790000E+01    1.0042621E-02    2.0860573E-01    1.9001961E-04
    1.1970000E+01    9.9647401E-03    2.0857839E-01    1.9001972E-04
    1.2150000E+01    9.8936185E-03    2.0855084E-01    1.9001983E-04
    1.2330000E+01    9.8312250E-03    2.0852306E-01    1.9001993E-04
    1.2510000E+01    9.7798751E-03    2.0849489E-01    1.9002002E-04
    1.2690000E+01    9.7285461E-03    2.0846732E-01    1.9002012E-04
    1.2870000E+01    9.6774617E-03    2.0844054E-01    1.9002021E-04
    1.3050000E+01    9.6266201E-03    2.0841455E-01    1.9002030E-04
    1.3230000E+01    9.5760204E-03    2.0838936E-01    1.9002038E-04
    1.3410000E+01    9.5256620E-03    2.0836498E-01    1.9002047E-04
    1.3590000E+01    9.4755450E-03    2.0834143E-01    1.9002054E-04
    1.3770000E+01    9.4256701E-03    2.0831870E-01    1.9002062E-04
    1.3950000E+01    9.3760391E-03    2.0829681E-01    1.9002069E-04
    1.4130000E+01    9.3266548E-03    2.0827577E-01    1.9002076E-04
    1.4310000E+01    9.2775218E-03    2.0825558E-01    1.9002083E-04
    1.4490000E+01    9.2286469E-03    2.0823626E-01    1.9002089E-04
    1.4670000E+01    9.1800398E-03    2.0821780E-01    1.9002095E-04
    1.4850000E+01    9.1317139E-03    2.0820023E-01    1.9002101E-04
    1.5030000E+01    9.0836882E-03    2.0818356E-01    1.9002106E-04
    1.5210000E+01    9.0359882E-03    2.0816778E-01    1.9002112E-04
    1.5390000E+01    8.9886488E-03    2.0815291E-01    1.9002116E-04
    1.5570000E+01    8.9417172E-03    2.0813896E-01    1.9002121E-04
    1.5750000E+01    8.8952572E-03    2.0812595E-01    1.9002125E-04
    1.5930000E+01    8.8493546E-03    2.0811387E-01    1.9002129E-04
    1.6110000E+01    8.8041245E-03    2.0810274E-01    1.9002132E-04
    1.6290000E+01    8.7597215E-03    2.0809257E-01    1.9002135E-04
    1.6470000E+01    8.7163528E-03    2.0808337E-01    1.9002138E-04
    1.6650000E+01    8.6742960E-03    2.0807515E-01    1.9002141E-04
    1.6830000E+01    8.6339229E-03    2.0806791E-01    1.9002143E-04
    1.7010000E+01    8.5957308E-03    2.0806168E-01    1.9002145E-04
    1.7190000E+01    8.5603855E-03    2.0805647E-01    1.9002146E-04
    1.7370000E+01    8.5287776E-03    2.0805227E-01    1.9002148E-04
    1.7550000E+01    8.5020985E-03    2.0804910E-01    1.9002149E-04
    1.7730000E+01    8.4819416E-03    2.0804698E-01    1.9002149E-04
    1.7910000E+01    8.4704381E-03    2.0804592E-01    1.9002149E-04
