# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    9.3002553E-02    9.2147924E-04    1.9003295E-04
    1.6110000E+01    9.3475788E-02    1.0066808E-03    1.9003300E-04
    1.6290000E+01    9.3916765E-02    1.1028308E-03    1.9003305E-04
    1.6470000E+01    9.4321078E-02    1.2098153E-03    1.9003310E-04
    1.6650000E+01    9.4684577E-02    1.3266392E-03    1.9003314E-04
    1.6830000E+01    9.5003669E-02    1.4511523E-03    1.9003317E-04
    1.7010000E+01    9.5275629E-02    1.5798142E-03    1.9003320E-04
    1.7190000E+01    9.5498863E-02    1.7075461E-03    1.9003323E-04
    1.7370000E+01    9.5673081E-02    1.8277130E-03    1.9003325E-04
    1.7550000E+01    9.5799338E-02    1.9322596E-03    1.9003326E-04
    1.7730000E+01    9.5879938E-02    2.0119922E-03    1.9003327E-04
    1.7910000E+01    9.5918217E-02    2.0569681E-03    1.9003327E-04
