# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    1.0591625E-01    6.3691689E-02    1.9001550E-04
    8.5500000E+00    1.0551738E-01    6.5268800E-02    1.9001569E-04
    8.7300000E+00    1.0512737E-01    6.6852483E-02    1.9001588E-04
    8.9100000E+00    1.0474660E-01    6.8442428E-02    1.9001605E-04
    9.0900000E+00    1.0437522E-01    7.0038610E-02    1.9001623E-04
    9.2700000E+00    1.0401334E-01    7.1641038E-02    1.9001639E-04
    9.4500000E+00    1.0366110E-01    7.3249723E-02    1.9001656E-04
    9.6300000E+00    1.0331865E-01    7.4864677E-02    1.9001671E-04
    9.8100000E+00    1.0298616E-01    7.6485914E-02    1.9001687E-04
    9.9900000E+00    1.0266382E-01    7.8113445E-02    1.9001701E-04
    1.0170000E+01    1.0235183E-01    7.9747282E-02    1.9001715E-04
    1.0350000E+01    1.0205043E-01    8.1387439E-02    1.9001729E-04
    1.0530000E+01    1.0175985E-01    8.3033927E-02    1.9001742E-04
    1.0710000E+01    1.0148037E-01    8.4686760E-02    1.9001754E-04
    1.0890000E+01    1.0121225E-01    8.6345949E-02    1.9001766E-04
    1.1070000E+01    1.0095581E-01    8.8011507E-02    1.9001778E-04
    1.1250000E+01    1.0071137E-01    8.9683446E-02    1.9001788E-04
    1.1430000E+01    1.0047926E-01    9.1361777E-02    1.9001799E-04
    1.1610000E+01    1.0025983E-01    9.3046513E-02    1.9001809E-04
    1.1790000E+01    1.0005347E-01    9.4737665E-02    1.9001818E-04
    1.1970000E+01    9.9860551E-02    9.6435242E-02    1.9001827E-04
    1.2150000E+01    9.9681481E-02    9.8139255E-02    1.9001835E-04
    1.2330000E+01    9.9516671E-02    9.9849714E-02    1.9001843E-04
    1.2510000E+01    9.9365733E-02    1.0157599E-01    1.9001851E-04
    1.2690000E+01    9.9216928E-02    1.0324799E-01    1.9001858E-04
    1.2870000E+01    9.9071075E-02    1.0485639E-01    1.9001865E-04
    1.3050000E+01    9.8928237E-02    1.0640124E-01    1.9001872E-04
    1.3230000E+01    9.8788493E-02    1.0788262E-01    1.9001878E-04
    1.3410000E+01    9.8651925E-02    1.0930068E-01    1.9001884E-04
    1.3590000E+01    9.8518625E-02    1.1065559E-01    1.9001890E-04
    1.3770000E+01    9.8388688E-02    1.1194762E-01    1.9001895E-04
    1.3950000E+01    9.8262218E-02    1.1317706E-01    1.9001901E-04
    1.4130000E+01    9.8139321E-02    1.1434432E-01    1.9001906E-04
    1.4310000E+01    9.8020113E-02    1.1544986E-01    1.9001910E-04
    1.4490000E+01    9.7904715E-02    1.1649423E-01    1.9001915E-04
    1.4670000E+01    9.7793256E-02    1.1747806E-01    1.9001919E-04
    1.4850000E+01    9.7685873E-02    1.1840205E-01    1.9001923E-04
    1.5030000E+01    9.7582708E-02    1.1926701E-01    1.9001927E-04
    1.5210000E+01    9.7483915E-02    1.2007378E-01    1.9001930E-04
    1.5390000E+01    9.7389653E-02    1.2082330E-01    1.9001934E-04
    1.5570000E+01    9.7300092E-02    1.2151653E-01    1.9001937E-04
    1.5750000E+01    9.7215409E-02    1.2215450E-01    1.9001940E-04
    1.5930000E+01    9.7135794E-02    1.2273824E-01    1.9001942E-04
    1.6110000E+01    9.7061443E-02    1.2326880E-01    1.9001945E-04
    1.6290000E+01    9.6992566E-02    1.2374723E-01    1.9001947E-04
    1.6470000E+01    9.6929381E-02    1.2417453E-01    1.9001949E-04
    1.6650000E+01    9.6872120E-02    1.2455167E-01    1.9001951E-04
    1.6830000E+01    9.6821026E-02    1.2487956E-01    1.9001952E-04
    1.7010000E+01    9.6776353E-02    1.2515902E-01    1.9001953E-04
    1.7190000E+01    9.6738370E-02    1.2539078E-01    1.9001954E-04
    1.7370000E+01    9.6707360E-02    1.2557547E-01    1.9001955E-04
    1.7550000E+01    9.6683619E-02    1.2571357E-01    1.9001956E-04
    1.7730000E+01    9.6667459E-02    1.2580547E-01    1.9001956E-04
    1.7910000E+01    9.6659207E-02    1.2585138E-01    1.9001957E-04
