# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    3.1416523E-02    4.1776797E-02    1.9001952E-04
    1.0530000E+01    3.1312280E-02    4.3561572E-02    1.9001970E-04
    1.0710000E+01    3.1209659E-02    4.5374295E-02    1.9001988E-04
    1.0890000E+01    3.1108904E-02    4.7215157E-02    1.9002005E-04
    1.1070000E+01    3.1010312E-02    4.9084421E-02    1.9002021E-04
    1.1250000E+01    3.0914283E-02    5.0982386E-02    1.9002037E-04
    1.1430000E+01    3.0821374E-02    5.2909375E-02    1.9002052E-04
    1.1610000E+01    3.0732369E-02    5.4865727E-02    1.9002066E-04
    1.1790000E+01    3.0648379E-02    5.6851790E-02    1.9002080E-04
    1.1970000E+01    3.0570965E-02    5.8867920E-02    1.9002094E-04
    1.2150000E+01    3.0502325E-02    6.0914480E-02    1.9002106E-04
    1.2330000E+01    3.0445543E-02    6.2991838E-02    1.9002118E-04
    1.2510000E+01    3.0404707E-02    6.5112584E-02    1.9002130E-04
    1.2690000E+01    3.0363885E-02    6.7188754E-02    1.9002141E-04
    1.2870000E+01    3.0323265E-02    6.9207545E-02    1.9002152E-04
    1.3050000E+01    3.0282840E-02    7.1168240E-02    1.9002163E-04
    1.3230000E+01    3.0242604E-02    7.3070102E-02    1.9002173E-04
    1.3410000E+01    3.0202553E-02    7.4912383E-02    1.9002183E-04
    1.3590000E+01    3.0162685E-02    7.6694327E-02    1.9002193E-04
    1.3770000E+01    3.0122998E-02    7.8415168E-02    1.9002202E-04
    1.3950000E+01    3.0083490E-02    8.0074131E-02    1.9002211E-04
    1.4130000E+01    3.0044161E-02    8.1670431E-02    1.9002220E-04
    1.4310000E+01    3.0005011E-02    8.3203275E-02    1.9002228E-04
    1.4490000E+01    2.9966043E-02    8.4671860E-02    1.9002236E-04
    1.4670000E+01    2.9927259E-02    8.6075375E-02    1.9002243E-04
    1.4850000E+01    2.9888664E-02    8.7412997E-02    1.9002251E-04
    1.5030000E+01    2.9850266E-02    8.8683898E-02    1.9002258E-04
    1.5210000E+01    2.9812078E-02    8.9887236E-02    1.9002264E-04
    1.5390000E+01    2.9774115E-02    9.1022163E-02    1.9002270E-04
    1.5570000E+01    2.9736404E-02    9.2087822E-02    1.9002276E-04
    1.5750000E+01    2.9698978E-02    9.3083344E-02    1.9002281E-04
    1.5930000E+01    2.9661888E-02    9.4007852E-02    1.9002286E-04
    1.6110000E+01    2.9625205E-02    9.4860462E-02    1.9002291E-04
    1.6290000E+01    2.9589028E-02    9.5640276E-02    1.9002295E-04
    1.6470000E+01    2.9553498E-02    9.6346387E-02    1.9002299E-04
    1.6650000E+01    2.9518812E-02    9.6977880E-02    1.9002302E-04
    1.6830000E+01    2.9485245E-02    9.7533825E-02    1.9002305E-04
    1.7010000E+01    2.9453188E-02    9.8013282E-02    1.9002308E-04
    1.7190000E+01    2.9423184E-02    9.8415296E-02    1.9002310E-04
    1.7370000E+01    2.9395997E-02    9.8738902E-02    1.9002312E-04
    1.7550000E+01    2.9372697E-02    9.8983118E-02    1.9002313E-04
    1.7730000E+01    2.9354783E-02    9.9146946E-02    1.9002314E-04
    1.7910000E+01    2.9344355E-02    9.9229375E-02    1.9002314E-04
