# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    9.4402705E-02    6.9298383E-02    1.9001850E-04
    9.2700000E+00    9.4117382E-02    7.0855846E-02    1.9001870E-04
    9.4500000E+00    9.3837901E-02    7.2421902E-02    1.9001890E-04
    9.6300000E+00    9.3564444E-02    7.3996570E-02    1.9001909E-04
    9.8100000E+00    9.3297225E-02    7.5579873E-02    1.9001928E-04
    9.9900000E+00    9.3036490E-02    7.7171834E-02    1.9001946E-04
    1.0170000E+01    9.2782522E-02    7.8772476E-02    1.9001964E-04
    1.0350000E+01    9.2535643E-02    8.0381823E-02    1.9001981E-04
    1.0530000E+01    9.2296214E-02    8.1999899E-02    1.9001997E-04
    1.0710000E+01    9.2064642E-02    8.3626729E-02    1.9002013E-04
    1.0890000E+01    9.1841385E-02    8.5262337E-02    1.9002028E-04
    1.1070000E+01    9.1626950E-02    8.6906748E-02    1.9002043E-04
    1.1250000E+01    9.1421904E-02    8.8559987E-02    1.9002057E-04
    1.1430000E+01    9.1226875E-02    9.0222080E-02    1.9002071E-04
    1.1610000E+01    9.1042559E-02    9.1893053E-02    1.9002084E-04
    1.1790000E+01    9.0869726E-02    9.3572931E-02    1.9002096E-04
    1.1970000E+01    9.0709228E-02    9.5261740E-02    1.9002108E-04
    1.2150000E+01    9.0562003E-02    9.6959507E-02    1.9002119E-04
    1.2330000E+01    9.0429088E-02    9.8666259E-02    1.9002130E-04
    1.2510000E+01    9.0311019E-02    1.0039085E-01    1.9002140E-04
    1.2690000E+01    9.0193660E-02    1.0206314E-01    1.9002150E-04
    1.2870000E+01    9.0077585E-02    1.0367428E-01    1.9002160E-04
    1.3050000E+01    8.9962832E-02    1.0522419E-01    1.9002169E-04
    1.3230000E+01    8.9849454E-02    1.0671284E-01    1.9002178E-04
    1.3410000E+01    8.9737517E-02    1.0814023E-01    1.9002186E-04
    1.3590000E+01    8.9627096E-02    1.0950641E-01    1.9002195E-04
    1.3770000E+01    8.9518277E-02    1.1081149E-01    1.9002202E-04
    1.3950000E+01    8.9411155E-02    1.1205561E-01    1.9002210E-04
    1.4130000E+01    8.9305836E-02    1.1323900E-01    1.9002217E-04
    1.4310000E+01    8.9202437E-02    1.1436195E-01    1.9002224E-04
    1.4490000E+01    8.9101087E-02    1.1542482E-01    1.9002231E-04
    1.4670000E+01    8.9001929E-02    1.1642803E-01    1.9002237E-04
    1.4850000E+01    8.8905119E-02    1.1737211E-01    1.9002243E-04
    1.5030000E+01    8.8810829E-02    1.1825763E-01    1.9002248E-04
    1.5210000E+01    8.8719249E-02    1.1908523E-01    1.9002254E-04
    1.5390000E+01    8.8630586E-02    1.1985564E-01    1.9002258E-04
    1.5570000E+01    8.8545069E-02    1.2056960E-01    1.9002263E-04
    1.5750000E+01    8.8462949E-02    1.2122793E-01    1.9002267E-04
    1.5930000E+01    8.8384501E-02    1.2183146E-01    1.9002271E-04
    1.6110000E+01    8.8310026E-02    1.2238103E-01    1.9002275E-04
    1.6290000E+01    8.8239858E-02    1.2287750E-01    1.9002278E-04
    1.6470000E+01    8.8174358E-02    1.2332169E-01    1.9002281E-04
    1.6650000E+01    8.8113927E-02    1.2371439E-01    1.9002283E-04
    1.6830000E+01    8.8059002E-02    1.2405634E-01    1.9002286E-04
    1.7010000E+01    8.8010062E-02    1.2434823E-01    1.9002287E-04
    1.7190000E+01    8.7967636E-02    1.2459063E-01    1.9002289E-04
    1.7370000E+01    8.7932300E-02    1.2478404E-01    1.9002290E-04
    1.7550000E+01    8.7904687E-02    1.2492884E-01    1.9002291E-04
    1.7730000E+01    8.7885492E-02    1.2502529E-01    1.9002292E-04
    1.7910000E+01    8.7875477E-02    1.2507352E-01    1.9002292E-04
